unit,cluster,max_posterior,normalized_entropy
E01003360,1,0.9999999999186571,8.973822068295932e-10
E01003361,6,0.9999949306690634,3.231175031497838e-05
E01003363,6,0.9886328105163003,0.029876339509196284
E01003364,6,0.9999892945037975,6.0634320308765916e-05
E01003365,3,0.999999999961517,4.3741408098499315e-10
E01003366,6,0.9992891686250197,0.0026685722840145195
E01003370,5,0.9999999527425996,3.854171438966889e-07
E01003374,1,0.9990299458740618,0.0035044249576309306
E01003375,1,0.9999219277109126,0.00037196211711301827
E01003376,6,0.999999717532927,2.1185179769158778e-06
E01003377,2,0.9965187131725948,0.010549976587296813
E01003378,6,0.9999936628172038,3.742205737648738e-05
E01003379,3,0.9999999992740527,7.2830159782522635e-09
E01003380,6,0.9999841088722566,8.844121621792065e-05
E01003382,8,0.9999892970658735,6.0620968820505746e-05
E01003383,1,0.9999999496496356,4.2468711688894254e-07
E01003384,6,0.9893693482566146,0.026843982886536798
E01003386,3,0.989791427138776,0.02592366995382183
E01003387,6,0.6990969013425372,0.27836370317613607
E01003388,3,0.9999999999998863,1.9793405070624715e-12
E01003389,1,0.984554983216093,0.03629037221315991
E01003390,1,0.9994010021927541,0.0023049747749584633
E01003392,1,0.9755627333192043,0.05226566029796543
E01003393,1,0.8634458676227047,0.18143818281294663
E01003394,6,0.999998552244417,9.938766732642319e-06
E01003398,3,1.0,1.739690408638074e-18
E01003399,4,0.9889113552539597,0.027864691976070045
E01003400,1,0.9999989957689122,6.769767821859222e-06
E01003401,1,0.9999999995697522,4.648831571397618e-09
E01003402,1,0.9999999999988063,1.5401143468282432e-11
E01003403,8,1.0,8.605252977105458e-31
E01003404,6,0.5805717022387225,0.3096298678987139
E01003405,3,1.0,6.439907798727505e-24
E01003406,3,0.9999999996672386,3.4564479304424594e-09
E01003407,4,1.0,3.8504695018280806e-27
E01003410,2,0.9819963469911536,0.04103570406777419
E01003411,3,0.9011315376865965,0.14681685120939145
E01003412,6,0.972406556039645,0.05747002177207714
E01003413,5,0.9999711633168755,0.00015041302142456282
E01003414,6,0.9999722434454763,0.00014517572221249553
E01003415,5,0.9918834256787776,0.021584532735998446
E01003416,2,0.9999991522390884,5.782256000494888e-06
E01003417,2,0.9753461151604297,0.05284998300793396
E01003419,3,0.9999601759935528,0.00020189434306915665
E01003420,3,0.9999996194046203,2.741527628214523e-06
E01003421,6,0.9999998273475093,1.3802084856996658e-06
E01003422,6,0.9698786819505083,0.06151562347108479
E01003423,6,0.9076025378616167,0.1402732707131546
E01003426,6,0.9996142502758634,0.0015564831661945974
E01003427,1,1.0,4.9530503060097716e-17
E01003428,6,0.9993756599288002,0.002380844273873693
E01003430,6,0.9999996592233641,2.483220808893309e-06
E01003431,6,0.9948853556917492,0.01462677640715739
E01003432,2,1.0,1.3364157563267154e-15
E01003433,5,0.9996516565794007,0.0014211768459934967
E01003435,5,0.9999996263138785,2.689447846572089e-06
E01003436,5,0.9987681816726156,0.004335064829234167
E01003437,7,0.9999753892559387,0.0001377504766386555
E01003438,4,0.9999611427103599,0.00020964005710005207
E01003439,1,0.9999994922171292,3.580537277431556e-06
E01003440,8,0.9999999689472934,2.584528161343915e-07
E01003441,1,0.9916181735784444,0.02529093044957481
E01003442,3,0.9911012390073924,0.023155395216223756
E01003443,8,0.999999999708507,3.0455510204807426e-09
E01003444,6,0.978373976385386,0.04747027260084804
E01003445,6,0.9999776637022549,0.00012468520657569928
E01003446,1,0.9999999342478553,5.439926330224354e-07
E01003447,2,0.9999984686935832,1.0033899602951375e-05
E01003448,6,0.999932658846125,0.00032504880558018696
E01003449,6,0.9999873594345267,7.075865274802602e-05
E01003450,2,1.0,5.246921470965681e-39
E01003451,2,0.9999914192450009,4.957862915508321e-05
E01003452,2,0.9650959561196829,0.06971478640544396
E01003454,6,0.9999874912932294,6.996217988331725e-05
E01003456,1,0.9999999999994884,6.8846412630910455e-12
E01003458,6,0.9998093266493292,0.0008300865960421382
E01003459,8,0.9653520973235935,0.06851623785316721
E01003460,6,0.999982936099755,9.82375305555756e-05
E01003461,6,0.9974370022129867,0.008615000945991817
E01003462,3,0.6028143380912503,0.30577398655405785
E01003463,3,0.9997429761197456,0.001083954252786985
E01003464,8,1.0,1.1075474303836749e-26
E01003467,6,0.9999510896063801,0.00024320558347598536
E01003469,1,0.9794465290932047,0.04577455444235853
E01003470,1,0.9944758248958433,0.017225616894745777
E01003471,6,0.9483430395715572,0.09255560979858073
E01003478,4,0.9999999999587317,4.815747525625022e-10
E01003480,1,0.9996465344942808,0.001449546067888223
E01003481,4,0.9999999999459988,6.055728734704147e-10
E01003483,7,1.0,4.649897990085197e-34
E01003485,2,0.634119246553137,0.2988895157181892
E01003486,1,0.9999994244628803,4.02551359712803e-06
E01003488,5,0.9999978568780193,1.4040023173136152e-05
E01003491,6,0.9997577812103837,0.0010499359246056313
E01003492,6,0.9999950351192879,2.9856557564277636e-05
E01003497,0,1.0,5.448340417019734e-69
E01003498,5,0.9975911921932663,0.007708834140087891
E01003499,1,0.9670584614898291,0.06591188253839132
E01003500,0,1.0,1.2889393248582773e-41
E01003501,5,0.9999998078676711,1.4413947399915551e-06
E01003502,5,0.9999599426679139,0.00020282177771835272
E01003503,5,0.9908140835404837,0.02376921983565185
E01003507,6,0.9997706893294125,0.0009789660249025598
E01003509,6,0.9999999642737982,2.9507108536286227e-07
E01003512,5,0.9983017531576711,0.006315294691495766
E01003513,3,1.0,1.449753561341921e-14
E01003515,1,0.9999999999076294,1.0163126911122167e-09
E01003516,5,0.9998959210187599,0.0005048942822326296
E01003517,6,0.9999542411404982,0.00022900597585865295
E01003518,2,0.9992170678514322,0.002980268566747326
E01003520,1,0.999822872551214,0.0007867999369363662
E01003521,1,0.9978374577785944,0.0070227593498849465
E01003523,5,0.9999997969596486,1.5208572554003694e-06
E01003525,5,0.9999999999903935,1.1599980035487673e-10
E01003528,6,0.9971844928469559,0.008804860662105691
E01003529,5,0.9999983679545283,1.0696863873773989e-05
E01003530,3,0.997334017865504,0.008403414507320564
E01003531,1,0.9999999999975557,3.057563749469929e-11
E01003532,6,0.9711941634607841,0.059423290704045804
E01003533,8,1.0,1.210967582970245e-30
E01003535,6,0.9999985300779034,9.983398918482424e-06
E01003537,2,0.9999079089593654,0.00043139160782725195
E01003538,5,0.9995122462740799,0.0019147748471953698
E01003539,6,0.9999671618816935,0.00016923958438561318
E01003540,7,0.9999999996584847,3.543218402224192e-09
E01003541,6,0.9997538797532755,0.0010449553411607626
E01003542,6,0.9999752867210115,0.00013398781682086582
E01003543,6,0.9996705783830975,0.0013683928447001225
E01003544,1,0.9999887709834704,6.336485647465178e-05
E01003545,6,0.999659312853993,0.0013930580065430514
E01003549,3,0.6560058403861555,0.29293742610686546
E01003550,6,0.9999720772699024,0.00014748720169116425
E01003551,5,0.9999999998382805,1.736438568025772e-09
E01003553,5,0.9997166101709876,0.0011827886277719617
E01003555,5,0.999999999951342,5.489980416150769e-10
E01003556,5,0.8054457022667433,0.2242646327626858
E01003558,5,0.9999999987825845,1.1926980673639483e-08
E01003559,5,0.9999999921557787,7.019987773361027e-08
E01003561,6,0.9959199389870244,0.012069351574042774
E01003562,6,0.9549243314454009,0.08362928099168038
E01003564,3,0.9997855099182907,0.0009222169922309004
E01003565,7,0.9990791373327899,0.0034137221965634757
E01003566,1,0.999929015914934,0.00034093781622196673
E01003567,6,0.9999840279448315,9.075177140950566e-05
E01003569,1,1.0,1.2560316373251565e-13
E01003570,5,0.9965055866326521,0.011091990803824735
E01003571,4,0.999999737940391,1.9267664466032954e-06
E01003572,3,0.9999713487491589,0.00014943939273301144
E01003573,6,0.9999997377935077,1.934702043838514e-06
E01003574,5,0.9999999999973852,3.350345452092432e-11
E01003575,6,0.9999735829996741,0.00013876402561512687
E01003576,5,0.9998317674985904,0.0007430643443814769
E01003578,5,0.9999999474490564,4.2482136127724995e-07
E01003583,6,0.9999936312946588,3.757677306580053e-05
E01003586,5,0.9999999999326974,7.483459009107978e-10
E01003587,5,0.99999997263177,2.293649004364651e-07
E01003589,5,0.9999800299987065,0.00010875836446187683
E01003590,1,0.9999989851095882,6.837784673102293e-06
E01003591,5,0.9999999999755005,2.85712190730556e-10
E01003593,7,1.0,2.551640481092228e-28
E01003594,6,0.9995538058719953,0.0017719957948887555
E01003595,3,0.9836551174341054,0.03800266564314358
E01003596,5,0.9996152514305885,0.0016020955172359678
E01003598,4,0.999211885714479,0.0030245515410326396
E01003600,1,0.9992274766307326,0.003098692896634766
E01003601,1,0.9995631901868586,0.001736682498296013
E01003602,5,0.9999999997197051,2.9338839535110478e-09
E01003603,8,0.9997068950455383,0.0012809839522571896
E01003604,6,0.9996589686750248,0.0013947849979576133
E01003605,5,0.9999999999909619,1.1165694502437936e-10
E01003607,6,0.998745357639776,0.004581924798342514
E01003611,5,0.9999927629964243,4.2710967352738795e-05
E01003615,5,0.9999996633889052,2.4800778663285985e-06
E01003616,5,0.9999995395767124,3.308949627977489e-06
E01003618,0,0.9999999824038356,1.5100231269040905e-07
E01003619,1,0.8081058697801607,0.22253430685855644
E01003622,5,0.9999996536200828,2.611214151386669e-06
E01003623,6,0.9999993971429261,4.2113540451999354e-06
E01003630,1,0.9999970288418837,1.856151096212226e-05
E01003631,4,1.0,6.779466808781999e-24
E01003633,3,0.9999999999199645,8.854619685969924e-10
E01003635,5,0.9959247779790208,0.01211403446459
E01003636,1,0.9974092962116801,0.008304547551650283
E01003638,3,1.0,9.46509102765262e-15
E01003639,6,0.9999999864519395,1.185214293380925e-07
E01003640,6,0.9999957816186523,2.6696560328869837e-05
E01003641,1,1.0,3.827643702523816e-25
E01003643,4,0.9999999999980673,2.4687892549960742e-11
E01003644,3,0.9939832728451508,0.016741838497054008
E01003645,6,0.9999688873578386,0.00016883853018503166
E01003646,0,0.9999999995540634,4.572660980769488e-09
E01003647,4,0.9999543246691635,0.00022860106340525678
E01003648,2,0.999996677298106,2.12984263672562e-05
E01003650,7,0.9999999999996589,4.802661790627105e-12
E01003651,2,0.9937197746875216,0.018729750483789866
E01003653,1,0.9999916547002726,4.831758004394899e-05
E01003654,8,0.9986235928472348,0.0047530932827032305
E01003655,1,1.0,8.796862100029836e-15
E01003656,3,0.9999999825864166,1.4951818094297072e-07
E01003657,6,0.9999999999436113,6.600827520262761e-10
E01003659,6,0.9999992293504206,5.287733407245732e-06
E01003661,8,0.9707980311647346,0.0600583214461858
E01003662,1,0.999884593049052,0.0005287589604432894
E01003663,6,0.9997333185014993,0.0011205021926220355
E01003665,6,0.999999668164433,2.4042943540681286e-06
E01003666,3,0.9999986070693618,9.192269050751258e-06
E01003668,3,0.9999999999995453,6.097434986317972e-12
E01003670,6,0.9770266024602493,0.04979219437499614
E01003672,1,0.9994626079119593,0.0023193802022187103
E01003673,1,0.9999645029513258,0.00018205615805965927
E01003674,1,0.9999007149002921,0.00047490495900278886
E01003675,1,0.9999997513291727,1.8405404692141246e-06
E01003677,6,0.9999229865504126,0.0003680875893242381
E01003679,4,0.9999999999814122,2.1755539278380827e-10
E01003680,3,1.0,1.988966443758004e-24
E01003681,5,0.9919027752038073,0.02152554700275885
E01003684,2,1.0,3.0111267517369005e-13
E01003686,5,0.9435758211694382,0.10006766927899707
E01003689,1,0.9994906502108739,0.0019894650236962517
E01003690,1,0.9999982921968725,1.1099431589402825e-05
E01003692,5,0.9999642960326179,0.00018519517261062594
E01003693,6,0.6390008738079934,0.29764408397549685
E01003694,6,0.999332674919059,0.0025244297201651054
E01003695,6,0.9999992956056966,5.075079885005547e-06
E01003696,5,0.999862945089054,0.0006273115692804917
E01003700,5,0.9966798791812329,0.010851409404187478
E01003701,1,0.9999997045472792,2.156158637405921e-06
E01003702,5,0.9999949267600182,3.086358703119349e-05
E01003703,6,0.999999645302302,2.5590198398706364e-06
E01003704,5,0.9987128821495848,0.00461129680824179
E01003705,6,0.9999718301530826,0.0001521854979303886
E01003706,2,0.987229859012559,0.031118500961300036
E01003707,2,0.9999999999939178,7.612885413721712e-11
E01003708,6,0.9963689983590049,0.010933932339381284
E01003709,7,0.9998869538904651,0.0005191422552755541
E01003710,4,0.9769119545507821,0.05803754544100687
E01003711,1,0.9563833183094196,0.08159107691262403
E01003713,7,0.9999866410531,7.431713224287835e-05
E01003714,7,1.0,1.824449910647586e-28
E01003715,5,0.9999997141103858,2.1837939675683303e-06
E01003716,3,1.0,2.791456502066668e-13
E01003719,1,0.9999999999951683,6.136347090548149e-11
E01003720,5,0.9900982320847352,0.028578779434228752
E01003721,1,1.0,7.872565823536145e-24
E01003722,6,0.9999994328219844,4.006712946248725e-06
E01003723,6,0.9999747276392038,0.0001332591063114383
E01003724,6,0.8512562524992149,0.19138862450976674
E01003726,3,1.0,6.247832433446677e-28
E01003729,6,0.9929870527037742,0.019398241526850744
E01003733,1,0.9937304167197916,0.017472646900615868
E01003734,1,0.8295133616714291,0.21002134914464357
E01003735,5,0.9972760564686108,0.0086310867198244
E01003737,3,0.9999999999998863,1.469672597298162e-12
E01003738,5,0.9999777935920879,0.0001228386055835803
E01003739,6,0.9999983736549476,1.0658391806398258e-05
E01003740,6,0.9999920174949178,4.876401242602284e-05
E01003741,5,0.9996519018818748,0.001472519105821258
E01003743,6,0.9999553514578262,0.00023471644420722975
E01003744,3,0.9999999459947745,4.360509557259202e-07
E01003746,4,0.9999889594763085,6.238355954976838e-05
E01003750,1,0.9990319125181104,0.003553087239484807
E01003751,6,0.9999992196731202,5.646520124169493e-06
E01003752,6,0.999999998869157,1.1237510943386228e-08
E01003754,6,0.9998940189283637,0.0004896859264296737
E01003755,1,0.9999996211991664,2.7384557060443656e-06
E01003756,6,0.9999993405385127,4.760992658254377e-06
E01003759,7,1.0,1.4799919197141059e-75
E01003760,3,0.9983788732578092,0.005477348527594968
E01003761,6,0.9980870491568642,0.006319102106913778
E01003762,4,0.9999999999998863,1.4576929649538694e-12
E01003763,4,0.9974072791925213,0.008206701785063006
E01003764,1,0.9999583962857234,0.00021763998940055982
E01003765,1,0.9999999999994884,6.623365778904914e-12
E01003767,5,0.9999999999656097,4.055275514160462e-10
E01003769,5,0.6962367180794404,0.2794522814451435
E01003770,8,0.9999998083810807,1.4654590346242383e-06
E01003771,6,0.9973936111431356,0.008242423121767607
E01003773,1,0.9978793600034963,0.0069061890526949145
E01003774,3,1.0,2.5496335274600537e-24
E01003775,3,0.9999999593915171,3.3304234695535264e-07
E01003776,7,0.9999995473616424,3.2153553041806465e-06
E01003777,7,1.0,1.978141697479792e-33
E01003778,1,0.9999999997609734,2.5526484725181502e-09
E01003779,7,1.0,1.2341758936752529e-18
E01003781,1,0.999931785953007,0.0003377585274846915
E01003782,3,1.0,4.3010340578166425e-15
E01003783,1,0.9999999999997726,3.049545696984942e-12
E01003788,5,0.8806653891499736,0.16753098047974063
E01003789,1,0.9999995651175291,3.097221466035441e-06
E01003791,4,0.9987549750985127,0.004513475531726114
E01003792,6,0.9999904972058471,5.438776774091179e-05
E01003793,6,0.9999727243857167,0.00014750552535972757
E01003796,0,1.0,9.061100206664193e-62
E01003797,3,1.0,1.838031471294704e-36
E01003798,6,0.9992881087595812,0.0027750209609755223
E01003799,1,0.9819308323563198,0.0411623186296503
E01003800,6,0.9974118374517075,0.008193139139697714
E01003801,1,0.8847730594207578,0.16286947179587963
E01003804,6,0.9867315747714293,0.0323256250861247
E01003807,1,0.7206472056174643,0.26961804192301375
E01003808,4,0.9999884579145727,6.500134718768188e-05
E01003809,6,0.9997379672198935,0.0011654219762263958
E01003810,4,0.9999999999996021,5.523888151803952e-12
E01003811,4,0.9999999865200948,1.185032545313511e-07
E01003812,1,0.9999995532671594,3.296572428577101e-06
E01003814,4,0.9979178160584423,0.006820616526762574
E01003815,6,0.9988449881808266,0.00443548188768653
E01003816,6,0.9999437504289976,0.00027611704472205173
E01003817,6,0.9999474871840401,0.00027249469467814034
E01003818,3,0.992002748760554,0.021200005874118893
E01003820,6,0.9471706394618731,0.09410225398353857
E01003821,1,0.9988712043834854,0.004130962978903654
E01003822,4,0.99999995415567,3.745642158603979e-07
E01003823,1,0.9999942315420578,3.601316828209027e-05
E01003824,4,0.999999840198781,1.2183244755131878e-06
E01003825,7,1.0,4.4783481296665505e-16
E01003827,1,0.9971577276344956,0.009443631752732955
E01003828,6,0.9999997516161752,1.833756444236389e-06
E01003829,1,0.9999875524578606,6.968636575101718e-05
E01003830,6,0.9999995659385182,3.0917250593438974e-06
E01003831,3,1.0,1.4294291143716372e-51
E01003833,4,0.9685843721722222,0.07349015840249161
E01003834,6,0.9997537410542452,0.0010528923322245642
E01003836,4,0.999850372007148,0.0006876883137505788
E01003837,6,0.9999983289741046,1.0936095110851901e-05
E01003838,6,0.9999336184476301,0.00032105728608179494
E01003839,4,0.9999992753592789,4.9923499212474714e-06
E01003840,2,0.9999999996757083,3.3727062538324966e-09
E01003841,5,0.9998063619712029,0.00086631329209303
E01003842,3,0.9998472382583175,0.0006804141571632715
E01003843,4,0.9999870623435259,7.615677912860532e-05
E01003844,6,0.9999811393385031,0.00010209267058826182
E01003845,6,0.9633945900457881,0.07145453749278595
E01003847,6,0.9884941941999456,0.02859846659912731
E01003848,7,1.0,1.3882517036709791e-93
E01003849,3,1.0,1.1990930476775173e-57
E01003852,1,0.9673009327760195,0.06553936627156648
E01003854,4,0.9763453777692174,0.050946311182392144
