unit,cluster,max_posterior,normalized_entropy
E01033569,7,0.9999259917643999,0.00034407257956579093
E01033570,0,0.9999819899129627,9.32927340567157e-05
E01033571,4,0.9997886800772813,0.0009076503314226816
E01033579,2,1.0,4.716643511060587e-41
E01033581,2,1.0,2.2919817113848166e-85
E01033582,7,0.9999996582694182,2.358149828758677e-06
E01033584,3,0.9999999999999432,5.828280057603077e-13
E01033587,3,1.0,1.3012728909691697e-22
E01033589,6,0.9999999974079969,2.338181020858677e-08
E01033591,7,0.9773959621867891,0.04693603303423746
E01033593,2,0.9999999999999432,7.916123358828581e-13
E01033594,6,0.9999999999981242,2.3202013908807248e-11
E01033598,6,0.999999647313933,2.4743205454865235e-06
E01033601,7,0.9995854404026246,0.001599343444893133
E01033604,6,0.9999999999998863,1.5464706523227471e-12
E01033699,6,0.9999999980952339,1.7702906447267757e-08
E01033700,6,0.9999999999998863,1.8704957675347335e-12
E01033702,0,0.9999999989511252,9.878184110646921e-09
E01033703,6,0.978689659139141,0.049609511970175886
E01033704,6,0.9999999996216502,3.760232944742098e-09
E01033705,6,0.9996452878626978,0.0013792267418592267
E01033706,6,0.9999999978517167,1.962825987763257e-08
E01033708,6,0.9999999999732836,2.948349149326792e-10
E01033709,6,0.998936097283326,0.00363271649723754
E01033711,6,0.9999999999693046,3.3964743967911615e-10
E01033712,0,0.9999994377956102,3.762729643364216e-06
E01033713,6,0.9999999881791268,9.884289354731681e-08
E01033727,7,0.9999998735284032,9.612630122291335e-07
E01033729,0,0.9999999999999432,1.0545700945388751e-12
E01033732,7,0.999793629982531,0.0009073842623644952
E01033735,6,0.9999999785997036,1.7342563872834996e-07
E01033737,6,1.0,6.719917452088751e-16
E01033738,6,0.8126466276298067,0.26232189968382413
E01033740,4,0.9999996521653466,2.416148492686334e-06
E01033741,7,0.9764081979215955,0.05590384550673506
E01033742,8,0.9999999984842134,1.4026490022683235e-08
E01033743,6,0.9999822150523002,9.235285560039994e-05
E01033744,4,0.9989875611429927,0.0034744933173875233
E01033745,1,0.9999999999997158,3.4056637684948958e-12
E01033746,0,0.9999999999729425,2.9834883757829725e-10
E01033784,1,0.9999504128551447,0.0002349892453398963
E01033785,6,0.9991541085397996,0.0029663688792033703
E01033786,8,0.9999982870677859,1.0621128672916281e-05
E01033788,8,1.0,3.2393630570690824e-14
E01033790,3,1.0,6.774709107093602e-25
E01033791,6,0.9999999973501303,2.3928269988164714e-08
E01033792,0,0.9999999999989768,1.3218783828701857e-11
E01033862,0,0.9998652753628126,0.0005809010959250288
E01033865,3,0.9999879585210704,6.907883837073013e-05
E01033866,6,0.9999988980416493,7.2130067194378505e-06
E01033867,2,1.0,7.990090591340004e-72
E01033868,5,0.9996603931511959,0.0013532324773444168
E01033869,3,1.0,8.56693353094815e-31
E01033872,6,0.9997763088792945,0.000979680670458639
E01033873,6,0.9999999999947136,6.1987510766811e-11
E01033874,6,0.9999972343909052,1.7557788181009447e-05
E01033875,7,0.9060955115753913,0.13534050413721718
E01033876,4,0.9999784874716962,0.00011320232986698912
E01033879,6,0.9566897232640477,0.07744773054391212
E01033880,6,0.9999947277288188,3.011703236094759e-05
E01033883,6,0.9997847511509498,0.0008828016122350461
E01033884,6,0.9999999999999432,1.0772550073395259e-12
E01033885,6,0.9999999851112307,1.2300497329090983e-07
E01033911,0,0.9954784797783338,0.012568522055644647
E01033916,6,0.9991403208515609,0.0030087003205763606
E01033918,0,0.9959898577436117,0.011479934759503608
E01033922,5,0.9999992810898872,4.737818146267255e-06
E01033923,0,1.0,1.690173417131136e-20
E01033924,1,0.9999726474187035,0.00013726358587767037
E01033925,6,0.9999932164447368,3.8022821947519124e-05
E01033926,0,0.8627576273530225,0.17368558595642988
E01033927,6,0.9999999722143119,2.239256098637579e-07
E01033929,4,0.9904529474980678,0.026581504861940202
E01033930,0,0.9992265680831174,0.002748805090570598
E01033931,6,0.9999999999996021,5.04460577316801e-12
E01033934,0,0.970638610284162,0.05755076100437204
E01033936,6,0.9999999159382504,6.312802063377495e-07
E01033937,6,0.9974504202486633,0.007719107370306741
E01033938,6,0.9999999998796056,1.268965227419105e-09
E01033939,4,0.9999999999998863,1.4793062139191686e-12
E01033940,4,0.983998822024485,0.03563001025528151
E01033941,7,0.8323755562218053,0.1994682300462166
E01033942,0,0.9999999999955662,5.231336655960904e-11
E01033943,2,0.9999999998867111,1.1761735438443076e-09
E01033944,6,0.999999999998181,2.212369471560092e-11
E01034026,6,0.9999999984618171,1.4224145801455589e-08
E01034027,6,0.9994133838953421,0.0021504344004293226
E01034028,0,0.9999983540872579,1.0487844417804992e-05
E01034029,5,0.9999588440529883,0.00020075166473539145
E01034030,6,0.9999999999619149,4.135403464416491e-10
E01034032,6,0.9964282877132272,0.010654413933881002
E01034033,4,0.9998337401136514,0.0007005517591261142
E01034034,8,0.999995336958208,2.8136707194137628e-05
E01034036,2,0.9992462803106401,0.002680921324925149
E01034037,6,0.9999999980050234,1.8222708862215222e-08
E01034038,7,0.9999999890366666,9.445738743716925e-08
E01034039,7,0.9999594195132082,0.0001959687811132575
E01034040,6,0.9999999990486117,8.998756725454573e-09
E01034042,4,0.9999932534960498,3.781560037573509e-05
E01034044,7,0.98178562303111,0.03952539560311051
E01034045,1,0.9999949322394687,2.9035618940408836e-05
E01034046,6,0.9997462440884651,0.0010225915990596396
E01034140,6,0.9998644420692925,0.0005851093551649634
E01034142,0,0.9999999996343831,3.6088477790716854e-09
E01034143,6,0.9999999999120064,9.228799901032218e-10
E01034145,6,0.9999971283465093,1.716146623389664e-05
E01034146,1,0.9988009962690854,0.004022942389363258
E01034148,6,0.9999999998924523,1.1186117390718724e-09
E01034149,6,1.0,1.2211303807390114e-13
E01034150,6,0.9999999999649276,3.8195570387645674e-10
E01034152,6,0.9999997586988634,1.7314083923975113e-06
E01034153,0,0.9999464157707426,0.00025214120436989096
E01034155,6,0.9999890458308007,6.176031516231202e-05
E01034156,6,0.9999999900693979,8.385844284250861e-08
E01034173,6,0.8815121955722139,0.15812168603345134
E01034174,6,0.9595119430278052,0.07487045235016346
E01034175,8,0.9999999999987494,1.522415203023989e-11
E01034177,1,1.0,2.3141012369745465e-15
E01034179,5,0.9999999999318447,7.2255676629179e-10
E01034180,5,0.9985790034738588,0.004662852623107245
E01034182,4,0.9996220196817852,0.0015509934484615722
E01034185,6,0.9999625042960918,0.00018646425272924745
E01034187,6,0.9999999999994316,7.074942408787328e-12
E01034188,6,0.9999999994538484,5.2960363800007125e-09
E01034190,4,0.9685054607581379,0.06205254298197795
E01034192,7,0.9858701479152614,0.03441274187827511
E01034198,6,0.8443960569345206,0.18775431217880326
E01034199,7,0.9867790022070514,0.03061042095702111
E01034200,6,0.9940761077994297,0.015786793088408413
E01034202,7,0.9995841095305966,0.00158685329533251
E01034203,6,0.9999996615070477,2.338926576457982e-06
E01034204,3,0.9999999999995453,6.118255233821533e-12
E01034205,6,0.9999999554697762,3.5927448777265566e-07
E01034206,6,0.9999904344214684,5.231571319998365e-05
E01034208,3,0.999999997800785,1.99955202511179e-08
E01034209,2,1.0,8.631602062658869e-15
E01034211,5,0.9999999466885484,4.108979940736544e-07
E01034212,2,1.0,4.049832007487134e-28
E01034215,7,0.9999474988795848,0.0002568440417244949
E01034216,0,1.0,7.017028674003775e-21
E01034218,4,0.9999999990200195,9.254082540054864e-09
E01034219,6,0.9999999025463969,7.256241391952152e-07
E01034220,6,0.9999995764796141,2.8830813114794033e-06
E01034221,5,0.999934309145109,0.00030367287005673516
E01034222,2,1.0,8.18276156029282e-69
E01034223,2,0.9999996028967295,2.7211696137748247e-06
E01034224,6,0.9999998709310004,9.55491635668347e-07
E01034225,2,1.0,5.138188986475339e-22
E01034227,0,0.9995648916426051,0.0016516428220247747
E01034229,0,1.0,1.0766303866265821e-16
E01034230,0,0.9999910534020306,5.1021727706649413e-05
E01034383,6,0.9999999923555265,6.716696160067803e-08
E01034384,7,0.9999974389611278,1.5433026227888787e-05
E01034385,6,0.9999999952302119,4.3113762201821205e-08
E01034386,6,1.0,3.3607689555190616e-15
E01034388,7,0.9132334156821404,0.12824620739910939
E01034391,0,0.9999509885404898,0.0002325097599576439
E01034392,5,0.9986915257505,0.00434053660527794
E01034394,6,1.0,1.7454104429456937e-14
E01034395,7,0.9998975166932477,0.0004834648694974926
E01034470,9,0.9999999187721789,6.112069443227537e-07
E01034471,6,0.7214502103227712,0.25691953653362476
E01034473,6,0.9999999977991934,2.00089160564809e-08
E01034474,6,0.9999956335410449,2.5303002563515228e-05
E01034475,6,0.9999999866604412,1.1577472771299475e-07
E01034476,4,0.9999999999999432,9.24399099576936e-13
E01034477,7,0.9999999875518597,1.0599398631622557e-07
E01034478,3,0.9999999999999432,5.935052407319483e-13
E01034479,0,0.9999990981770085,5.8633556433099715e-06
E01034481,0,0.9999998355569482,1.1870006482619484e-06
E01034482,6,0.9999999999453166,5.95842097217981e-10
E01034483,0,0.9999993528923985,4.286479909443158e-06
E01034484,6,0.9999999999803322,2.1916472808967926e-10
E01034485,6,0.9999999999950546,5.786840667434505e-11
E01034578,7,0.9999985996459628,8.84513410911277e-06
E01034579,4,0.999999945721244,4.2014411027222584e-07
E01034580,6,0.9999999998759108,1.2843339633261773e-09
E01034581,0,0.990226071284277,0.023869177413608306
E01034589,6,0.9999999999998863,1.8787943211135706e-12
E01034591,1,0.9999945619491156,3.099063651727067e-05
E01034593,1,0.9999999463291843,4.1350973871001145e-07
E01034594,4,0.9999933435986882,3.735221148744164e-05
E01034595,4,0.9998157490980432,0.0008023801718123822
E01034597,1,0.9990222110359175,0.003636191286567608
E01034598,1,1.0,9.845287467561898e-21
E01034601,1,0.9999999977128482,2.0756082520577533e-08
E01034602,6,0.9999999995638973,4.402159814232781e-09
E01034605,7,0.9984273953008267,0.005091464993399368
E01034607,6,0.9993524522173697,0.0023462129349685053
E01034608,7,0.9999998869435622,8.42149929777783e-07
E01034609,6,0.9999999999980105,2.4594544575809603e-11
E01034610,3,0.999999998391786,1.4840598372763535e-08
E01034612,4,0.9969993717502968,0.008871655962914757
E01034613,1,1.0,2.713898506614483e-20
E01034615,2,1.0,1.0141561252436561e-134
E01034616,6,1.0,3.235120796975825e-13
E01034617,6,0.9999950685485097,2.8313063153694495e-05
E01035484,6,0.999492686717926,0.0019100679282146166
E01035485,6,0.9999999200585453,6.037145149677225e-07
E01035486,7,0.9856685845800147,0.03271894721126212
E01035487,1,0.975165814193254,0.05579291388367782
E01035488,6,0.9682520090308493,0.06127442727121617
E01035489,6,0.7876412804647293,0.29305050044625497
E01035490,6,0.9999999999670308,3.597284616702698e-10
E01035493,6,0.9999999953219572,4.101288344012577e-08
E01035495,5,0.9910938382311558,0.022112582341177626
E01035496,6,0.9999410825470694,0.000277512381006586
E01035498,1,0.9945946493607702,0.016235116321653465
E01035638,6,0.9970934804788248,0.008633650893980887
E01035640,0,0.9984223710817616,0.005110572470829312
E01035641,1,0.9999999999991473,1.0930836958605408e-11
E01035642,6,0.999888313444935,0.0004899071140295673
E01035643,6,0.9926708211345373,0.019224265729997383
E01035645,6,0.9997233520437121,0.0011051406305004976
E01035648,0,1.0,7.175376069236345e-16
E01035649,6,0.9999999195432597,6.057373396026785e-07
E01035651,3,0.9999999999997158,3.9486943559934e-12
E01035652,6,0.9999999729362233,2.1656592294892282e-07
E01035655,6,0.9999999833096355,1.3706281265842134e-07
E01035657,0,0.999905151684825,0.00042276234817911345
E01035658,1,0.7637260249242295,0.24025059833579038
E01035659,7,0.9996012700307161,0.0016359998041150397
E01035660,6,0.9999999961254957,3.428423263241006e-08
E01035663,5,0.9998843869623747,0.0005060874083796761
E01035665,6,0.9999995092910647,3.4034876161156226e-06
E01035667,2,1.0,4.256651630057134e-99
E01035668,1,0.9998777858185601,0.0005312829314662743
E01035669,6,0.9999795069692309,0.00010556524595709749
E01035670,6,0.9999998656894694,9.886493752087922e-07
E01035671,5,1.0,2.724153859871461e-16
E01035672,4,1.0,2.4246923297315742e-14
E01035676,6,0.8921295164749086,0.16972222058029318
E01035678,5,1.0,2.0563540012047e-25
E01035679,5,0.9999999999995453,5.675607369523665e-12
E01035681,0,0.9979814973983441,0.00631571994899383
E01035685,0,0.9999958631314333,2.406673696467517e-05
E01035687,2,0.992592502415207,0.019183194997673243
E01035690,7,0.9997071513811308,0.001243214844635106
E01035691,2,1.0,1.5904165141770637e-42
E01035694,6,0.9999999993669348,6.111745644483311e-09
E01035695,6,0.9998027102815522,0.0008220248855107964
E01035696,1,1.0,7.533041129704198e-31
E01035702,5,0.9999983555360238,1.0317083596092544e-05
E01035703,1,1.0,1.6378397403265447e-17
E01035704,5,0.9999998049018094,1.451707899000246e-06
E01035705,7,0.9999999527429975,3.7375591419095853e-07
E01035706,0,0.9999999726961167,2.2626830711610397e-07
E01035707,6,0.9926933579872261,0.01877249026391342
E01035708,6,0.9999999999980105,2.424448876167279e-11
E01035709,7,0.9995157647820704,0.0018155065731254713
E01035710,6,0.9999998969851216,7.645142055220525e-07
E01035711,6,0.9999999895467226,8.79646587224218e-08
