unit,cluster,max_posterior,entropy
E01001263,2,0.9998670118607085,0.0013199548241380667
E01001264,2,0.9998930874531501,0.0010844741204758563
E01001266,4,0.999991810144912,0.00010411443581889622
E01001267,0,0.9996059017045688,0.003483321777253414
E01001268,2,0.9999836757555026,0.0001962643071782995
E01001269,2,0.9999998900431482,1.9113312446939386e-06
E01001271,2,0.9990794295829785,0.0073568553367013775
E01001272,3,0.9999981171918112,2.6703388839959178e-05
E01001275,1,0.9960237217231668,0.025946878926324503
E01001276,3,0.9999999999999929,1.7417586178688863e-13
E01001277,0,0.9999946741006485,6.999790293390743e-05
E01001278,2,0.727913669731849,0.5990070329747846
E01001280,4,0.9999999999458424,1.3697512415316332e-09
E01001281,4,1.0,1.3084845109577667e-23
E01001283,0,0.9999432349364088,0.0006447040013449592
E01001285,1,0.9988054534258377,0.009268389819599517
E01001286,1,0.9999938500954887,7.994304525482356e-05
E01001288,1,0.9980167436571612,0.014347968140205159
E01001289,1,0.9999945763196152,7.118435817365798e-05
E01001290,1,0.9999888884060959,0.0001379439247669797
E01001291,4,0.9999999987476045,2.6924276115509624e-08
E01001293,4,0.7960973519575568,0.5057652768160674
E01001294,1,0.9992682434940955,0.006038514638486865
E01001295,4,0.9999999945346616,1.0944327650585717e-07
E01001296,4,0.999998767208218,1.8006438565319098e-05
E01001297,1,0.9857449169275108,0.07483064442469525
E01001298,4,0.9999999787575933,3.9676410707724266e-07
E01001299,1,0.9985922711719313,0.010755346473645849
E01001300,4,0.9959283368719936,0.026472590291741132
E01001301,0,0.9999923264709561,9.805028362637442e-05
E01001302,0,0.9997398573375652,0.002407399702132431
E01001303,0,0.9987232173028483,0.009793969891633223
E01001307,2,0.9999948628307399,6.770304122535471e-05
E01001308,2,0.9962862108630856,0.024535229498721656
E01001311,2,0.999999790193663,3.4360172150286844e-06
E01001312,2,0.9987139048198935,0.009848067152005195
E01001313,2,0.989888771793861,0.05651298900420459
E01001315,4,1.0,7.732842434634503e-15
E01001316,0,0.9868071089834572,0.07020532977769178
E01001317,2,0.9998789464075546,0.0012128737961654172
E01001318,4,0.9188701355877132,0.3300775333381462
E01001321,0,0.9030002631686921,0.3184402611989954
E01001322,0,0.9999531874806118,0.000513502294661006
E01001323,0,0.9999554706790373,0.0004906837465853271
E01001324,4,0.9999969382898942,4.193482085212339e-05
E01001325,1,0.9985620007275153,0.010847961527962292
E01001326,4,0.5205133268627734,0.6923053512120055
E01001327,0,0.9992748147564016,0.005967346859694694
E01001328,0,0.9999964670081762,4.7883923341581215e-05
E01001329,1,0.9999920311120338,0.00010468172383371388
E01001330,0,0.9998462315840175,0.0015038540431696727
E01001331,4,1.0,5.779736196875283e-14
E01001333,4,0.9265047538858463,0.26258764119958755
E01001334,2,0.9998570264673173,0.0014086908293218872
E01001336,1,0.9999586562369208,0.00048710829166645074
E01001337,0,0.9999790484920786,0.00024666816740356406
E01001338,0,0.9999584517679935,0.0004608384030115952
E01001339,2,0.9807357000205471,0.09516489525524673
E01001341,4,1.0,2.1943934439989645e-14
E01001342,4,0.99946939729275,0.004586721724061138
E01001343,4,0.966511078061762,0.14666828379399227
E01001344,0,0.9979646345952069,0.014646614864658541
E01001347,2,0.999999999998181,5.118241957879028e-11
