unit,cluster,max_posterior,entropy
E01003951,4,0.5847463697097193,0.9814512172744183
E01003952,5,0.9996645776101767,0.003229038949491986
E01003953,5,0.9983060486974831,0.01359436625455341
E01003954,3,0.9999999820557833,3.394513387908875e-07
E01003955,4,0.9999625273391664,0.0004214497058570911
E01003956,6,0.9998680032171247,0.001346729416323723
E01003958,4,0.9976370235254111,0.019077124504989818
E01003960,2,0.9998183658727791,0.001844124338487763
E01003961,2,0.9769395354461392,0.10978093888612614
E01003966,2,0.9999998195877161,3.1403220880158153e-06
E01003969,2,0.9801914293535545,0.10419914746968359
E01003971,3,0.9991559318669383,0.006817500671320385
E01003972,4,0.999973857946325,0.00030231383820513493
E01003975,1,0.999995150440547,6.463613968374323e-05
E01003976,5,0.9831483272498645,0.0859059972186917
E01003977,4,0.9901393455065547,0.05536494832408875
E01003979,5,0.9576928699651689,0.1822354556573419
E01003980,2,0.9978842154954879,0.015231142136941088
E01003981,5,0.5940249494466316,0.6753860672874399
E01003983,4,0.999833962708871,0.0016740959226142363
E01003984,2,0.9952763905111042,0.030020075189117597
E01003988,2,0.997797719827889,0.015787905271292143
E01003989,2,0.9560008371911052,0.18111188276947837
E01003990,4,0.550841661481883,0.9916368067513035
E01003993,4,0.5641828700931067,0.690716175078913
E01003994,2,0.8925027962676739,0.4101877174382418
E01003995,0,0.9993982603086938,0.005064505423445957
E01003998,0,0.9999968196044959,4.437815357593369e-05
E01003999,3,0.9999945957882457,7.095133301201268e-05
E01004000,1,0.8423791641448207,0.4361198250858873
E01004001,3,0.6990454684041693,0.6136569531508751
E01004002,4,0.8751902653838863,0.426064096690415
E01004003,3,0.9999852736566246,0.00017858876243832084
E01004004,2,0.9996946661380192,0.0029039013297992135
E01004005,4,0.8996003521515455,0.32604955290314996
E01004008,2,0.9907768316541081,0.05278056802271428
E01004010,5,0.9732304259875176,0.12393533571192848
E01004011,4,0.9911852057750334,0.050809408363356984
E01004012,4,0.998078570599014,0.014602187453860016
E01004013,6,0.9999733829059423,0.00031487276006128795
E01004014,4,0.9919688384615246,0.04677218857717788
E01004015,5,0.9894933111637436,0.06551797532080805
E01004016,4,0.979738961249936,0.11918511492018675
E01004017,4,0.9670857679567414,0.16462858403206843
E01004018,4,0.9712291462327587,0.14242458717524684
E01004019,1,0.8064823359257535,0.4913836401696539
E01004020,2,0.7172162270146704,0.7601729859750508
E01004021,6,0.8353619421234015,0.5507997583348097
E01004023,2,0.9893724642324976,0.059025002947904734
E01004024,3,0.9995303025822305,0.004070276185138799
E01004028,5,0.9683708032669667,0.16058375757402424
E01004029,0,0.999999999997705,6.37396466348921e-11
E01004031,5,0.9980132561328532,0.014346583214084246
E01004033,5,0.8281909340488591,0.6474612789946128
E01004034,5,0.6929122465837351,0.8094002382160572
E01004035,4,0.826999101104676,0.48861528079409555
E01004036,2,0.9999558881102762,0.0004874617890328068
E01004037,4,0.9992809680386862,0.005948178320512439
E01004038,4,0.9970646702972087,0.02203342682404766
E01004039,1,0.9996568348535868,0.0030807474803038848
E01004040,5,0.9948437118159562,0.032677879962195025
E01004041,4,0.900970070174431,0.37028714225079373
E01004042,5,0.9153427073727376,0.29284727321971626
E01004044,1,0.9998812821730363,0.001192023549465141
E01004047,4,0.9799202403596049,0.11002467012378415
E01004048,3,0.9999443259200353,0.0006010931449779241
E01004049,6,0.9948122520976524,0.03851725101590257
E01004050,6,0.9996314521952636,0.003381852966113238
E01004051,5,0.990228630915093,0.05738017126332476
E01004052,2,0.6141140008818399,0.9268340152435269
E01004053,4,0.9278052157509,0.33720812278520684
E01004054,0,0.9834208397463547,0.08441435550247725
E01004055,4,0.9826681389910757,0.08746510416555218
E01004056,4,0.8462835025647394,0.5720051467173274
E01004057,4,0.972552227646411,0.12632918772501908
E01004058,4,0.9762140886797849,0.11243732545846803
E01004059,4,0.9919864473728432,0.048984236912183676
E01004060,2,0.9998746081423247,0.0013229491945854976
E01004061,5,0.7035735882394591,0.7298260293515377
E01004062,5,0.837003658283437,0.44482288754221544
E01004063,3,0.9999995986180277,6.314974056474846e-06
E01004064,5,0.9697145138996816,0.13662552955056445
E01004065,6,0.990907058209573,0.05249156970367415
E01004066,2,0.9996426646317721,0.0033500519491436254
E01004067,5,0.8664424530837496,0.3931148929508075
E01004068,3,0.962636682642159,0.17675615410634332
E01004069,4,0.9491354964823546,0.24728320348519778
E01004070,5,0.9987700472048019,0.010348415212394222
E01004071,6,0.9928058420608892,0.04967846225118946
E01004072,5,0.9961447343707077,0.027886098283490257
E01004073,6,0.5771805656368313,0.7085261398284181
E01004074,5,0.8192241761834685,0.569350783396175
E01004075,0,0.9672911212732591,0.1691502027154708
E01004076,3,0.9989370165597912,0.00852087941366543
E01004077,3,0.9760348687951595,0.11310152607550113
E01004080,3,0.9957678769741111,0.027358744165679492
E01004083,1,0.9998344717721738,0.001607039466562576
E01004084,3,0.9999999916074387,1.6938973882924744e-07
E01004085,6,0.9999227897824104,0.000808309147015287
E01004086,1,0.5727187819652114,0.7988449455125526
E01004087,1,0.9999418777217446,0.0006622855624296252
E01004088,1,0.946062278949433,0.2116572326213335
E01004090,1,0.9998536640034605,0.0014484669659513905
E01004091,3,0.9999999143282318,1.5388035862639e-06
E01004094,3,0.9408507812767013,0.225355776370443
E01004095,3,0.9999999463639441,9.560279001854649e-07
E01004096,1,0.9999299410828801,0.000746193357696389
E01004097,1,0.9999992848529472,1.0841127322545194e-05
E01004098,1,0.9999903249738152,0.00012500857563549654
E01004099,5,0.9923591087042073,0.0475948308320058
E01004100,1,0.9968172235359727,0.021478919271481618
E01004101,6,0.8627978553664326,0.3998518811879649
E01004102,1,0.999983410615373,0.0001991844161838407
E01004103,1,0.9999276159207231,0.0007753429154725043
E01004105,1,0.9999882600234627,0.00014589651558814375
E01004107,1,0.9999920967754529,0.0001049450981788464
E01004109,3,0.9999957524556718,5.69519413112096e-05
E01004110,5,0.9995484562501777,0.004174132100210531
E01004111,4,0.5947675394049247,0.762135672352668
E01004118,5,0.9839874691924502,0.08284164291669781
E01004119,6,0.9933508687498317,0.0401846938829293
E01004120,4,0.9999942184585121,7.613919391388449e-05
E01004121,5,0.99786781926398,0.016229064627488382
E01004123,4,0.5139376148131223,1.0380615712033172
E01004125,1,0.9996202573281254,0.0034355490971684902
E01004126,1,0.9999910236484907,0.00011408384432032816
E01004127,1,0.999888919379142,0.0011313971327151372
E01004128,3,0.9947276283138698,0.0329134878201112
E01004129,4,0.8569742235790001,0.5006370294609284
E01004130,1,0.99259559138835,0.051207855061259536
E01004131,5,0.8165424998634055,0.6429256173558535
E01004134,4,0.727223858928073,0.6156531112587574
E01004135,1,0.9999806090582382,0.00024431719329756234
E01004137,5,0.999509564703611,0.004361336063345997
E01004138,1,0.9999648117987142,0.00039845376791807424
E01004139,3,0.9999629617044457,0.0004150877611068339
E01004140,4,0.5462117735884984,0.7856130241137149
E01004141,3,0.9999997111834764,4.6378425278685295e-06
E01004143,7,1.0,-0.0
E01004144,4,0.9918984986958249,0.04933632137462988
E01004145,6,0.9558275797412209,0.182197590913167
E01004146,2,0.7858336928928467,0.6450140467523104
E01004148,6,0.9341901241876741,0.24381494821314792
E01004152,5,0.9759864129581615,0.13065434068646975
E01004156,0,0.9962921068132511,0.0252453919476478
E01004157,6,0.7628834574467668,0.5790349975678695
E01004158,1,0.9635434057860646,0.15891242088266527
E01004159,1,0.9999963503173271,4.9464020447481754e-05
E01004160,1,0.9775897438169044,0.10731249404396276
E01004163,1,0.9999966756191845,4.685612858504665e-05
E01004164,1,0.9982025262796791,0.013614057080330443
E01004165,1,0.9999627056551083,0.0004227018787206991
E01004166,3,0.9996135092646237,0.0034240692305768823
E01004167,1,0.9999830437176508,0.0002050480660194898
E01004169,1,0.9999999667340808,6.173123334201654e-07
E01004170,5,0.7406051261180197,0.6778445179983622
E01004171,1,0.9848080012629261,0.08005483096300342
E01004172,3,0.9994303919393697,0.004824850972593862
E01004175,3,0.9999158409905065,0.0008738067597249204
E01004176,1,0.9999886737544531,0.0001405298446183364
E01004177,1,0.9999062971570101,0.0010443405556410889
E01004178,5,0.9936930901763738,0.04254514796248004
E01004180,1,0.7460332765543245,0.567024100949122
E01004181,3,0.9946126269154646,0.033533251932653135
E01004182,1,0.9994295599952471,0.004890626898993056
E01004183,1,0.9999997498581934,4.199397075151083e-06
E01004185,3,0.9999973172770669,3.718663923150822e-05
E01004186,3,0.9974139884382404,0.017996148457108042
E01004189,0,0.9999999954277214,9.237489917108228e-08
E01004190,6,0.8597980865612901,0.4209104072237769
E01004191,4,0.6551585722853709,0.7430532756632994
E01004196,1,0.9295330473701501,0.2633803297997422
E01004198,2,0.7894381744620482,0.5247554114331083
E01004200,6,0.706887282059851,0.6058869031894287
E01004201,1,0.9999747582917121,0.0002925324866912925
E01004202,2,0.8664219782111341,0.41801917404674876
E01004203,2,0.9999975775449239,3.427923379435103e-05
E01004204,4,0.9886281285386649,0.06221802053331201
E01004207,0,0.984747086497939,0.07893869632325684
E01004208,2,0.9998718582603132,0.00127812087270829
E01004209,2,0.9417323840044182,0.2844751174469769
E01004211,6,0.9898548805191534,0.06605140862615849
E01004212,2,0.9768233157469449,0.12402712009845356
E01004216,4,0.9995744082148921,0.0037292389453326413
E01004217,4,0.9018259343718893,0.334339903172471
E01004218,0,0.9997433935824717,0.002517376649864727
E01004219,5,0.9579540316648669,0.17466313719810145
E01004221,5,0.7464043663047071,0.7440855916717604
E01004222,0,0.9999858640643818,0.000171989223169686
E01004223,6,0.9693050185714747,0.1584809246160433
E01004226,3,0.9998905737076512,0.0011077163998635398
E01004228,2,0.9674473440803134,0.15637876918953625
E01004229,0,0.9966957149596501,0.022174664504865813
E01004230,5,0.8355247354309667,0.48342046671295746
E01004231,0,0.9999995866797847,6.491599340408295e-06
E01004232,2,0.9999870580290241,0.00015893493046157693
E01004233,4,0.9755719011445065,0.1361440618869303
E01004234,4,0.6772789277468565,0.6604736717222692
E01004235,2,0.9999971394620375,3.9468627273508617e-05
E01004236,1,0.9995139553813067,0.004403524271260486
E01004239,0,0.4429081184849468,1.07253519481425
E01004241,1,0.7688147641164408,0.5452485929920872
E01004243,0,0.999999999999801,5.964707503929735e-12
E01004244,2,0.9976412020944876,0.01671092573351781
E01004247,2,0.9999876214600119,0.00015232721964236995
E01004248,3,0.9999568746934315,0.0004765970525893977
E01004249,1,0.6541338694906244,0.6490839502724798
E01004255,2,0.9859614733680339,0.0816308239376867
E01004257,4,0.9857499609286137,0.08366640302336056
E01004259,2,0.9968388637934293,0.021784095874289235
E01004260,4,0.9958496196146752,0.029472090089002912
E01004267,4,0.9772596268939013,0.12096725596887047
E01004270,5,0.9955633378966772,0.028466393279267848
E01004272,1,0.9999042682369639,0.0009817386418232673
E01004274,4,0.9781999392454219,0.11446664765648809
E01004276,2,0.8759383986157693,0.37593270826044234
E01004277,5,0.9995358377447844,0.004027664549793961
E01004280,5,0.968666006827682,0.15743890341400935
E01004281,1,0.9999971837554263,4.017259276570341e-05
E01004283,3,0.9999999999937756,1.671638020194186e-10
E01004286,2,0.9996392416177197,0.003571233791467051
E01004287,2,0.9998540473641594,0.0014870826798207522
E01004289,6,0.9999999999566569,1.0776470835080402e-09
E01004290,6,0.6549442086310582,0.6687180449376666
E01004291,3,0.9981479835153028,0.013502376341460736
E01004293,2,0.9956597596144997,0.031072894567629683
E01004296,0,1.0,4.528463706251447e-33
E01004297,3,0.9095918979664834,0.3063272311627763
E01004298,0,0.999999978205125,4.1967431125546346e-07
E01004301,0,0.9954725937372513,0.028954401266750467
E01004303,0,0.9938133584701024,0.037724810654473855
E01004304,0,0.9272602716464745,0.2606939014525681
E01004305,4,0.5268771287789021,0.6931774172724386
E01004307,3,0.9984624381403866,0.01175875758326209
E01004308,1,0.9999752426899167,0.00028743627889541345
E01004309,0,0.9999995621627668,7.031056895228616e-06
E01004310,3,0.9978663494259178,0.015253642318476186
E01004311,4,0.9147628323439166,0.31270622974089457
E01004313,5,0.9488615422947384,0.21710653585735212
E01004319,6,0.9974797477814815,0.01762116046635398
E01004321,2,0.995477824620727,0.030784565509980676
E01004322,2,0.9964304804126061,0.026080677544108526
E01004326,2,0.9999966908673099,4.5099395965562554e-05
E01004327,3,0.9987360685082509,0.009702487208830227
E01004328,4,0.9854730172290506,0.0859314363516529
E01004329,1,0.9999989697973652,1.5240985423268843e-05
E01004330,1,0.974959751044261,0.11709356763789615
E01004331,1,0.99941082850712,0.004981667674338524
E01004332,4,0.9226782203169263,0.2722414305006122
E01004334,4,0.5392132082462929,0.7187694892591062
E01004335,2,0.5784341781577389,0.704295557152957
E01004336,5,0.9919355549537542,0.04868145142384462
E01004337,4,0.9993789791367038,0.005219613552482811
E01004339,6,0.7249805078789404,0.5913108402080036
E01004340,3,0.9997128415294642,0.0026291409193271473
E01004341,4,0.9870772053900199,0.07930367249153866
E01004342,5,0.9882934862948878,0.06693347841089822
E01004343,3,0.9244186228742495,0.2679616904754283
E01004344,2,0.9978002043266307,0.017408485630618625
E01004345,1,0.9999409846916221,0.0006743915355717695
E01004346,3,0.9999999999999076,2.7916449216260293e-12
E01004348,5,0.9730805904715674,0.13911712352912808
E01004349,3,0.9997481986238927,0.002338421334443646
E01004350,3,0.9956431882086991,0.028033850731137743
E01004352,5,0.9998004192320366,0.0019353797075530202
E01004353,1,0.9970265759128084,0.020350018713033026
E01004354,5,0.9995133520027233,0.0044087580871151714
E01004356,4,0.8700720654974702,0.44681013323806257
E01004357,3,0.9998602325108555,0.0013803291971667313
E01004358,0,0.9951746529480271,0.03292250929280813
E01004359,1,0.9994378405170851,0.005050474795884827
E01004361,4,0.9999449897420808,0.0006296283933146267
E01004362,5,0.9749385604678296,0.12082656058136923
E01004363,6,0.9999973866480232,3.759037401875535e-05
E01004364,4,0.9486551504996212,0.24163531192766013
E01004365,5,0.9535896691763127,0.19065518921224875
E01004366,3,0.9989627433825852,0.008773729087774254
E01004369,4,0.992009016584263,0.04991685242642731
E01004370,4,0.8093298594029654,0.5969251403738122
E01004371,1,0.999543714209551,0.004215529871494611
E01004373,2,0.7178544684183182,0.6432249158532968
E01004374,1,0.8815277258980856,0.36423715618726243
E01004375,2,0.9763023671475646,0.11222161861368558
E01004376,1,0.9997373063142941,0.0026662399191773965
E01004377,5,0.954132798043413,0.21581823260296432
E01004378,4,0.9887877722589935,0.06179239762351066
E01004379,1,0.9855944664606274,0.08270424544253387
E01004381,3,0.7079313819901897,0.8045387500177819
E01004383,3,0.9999999920700446,1.5585168115224207e-07
E01004384,3,0.9985495612122556,0.01094657852949349
E01004385,3,0.9999405948256975,0.0006375886723330432
E01004386,3,0.9999903521331821,0.00012124695721164847
E01004389,1,0.999993622629759,8.641849447981983e-05
E01004390,1,0.9999376133163442,0.0006693275620554361
E01004391,5,0.9947769360208883,0.03265673131352223
E01004392,5,0.9978325277029608,0.016763491688429964
E01004393,5,0.9992520909520473,0.00666532078608517
E01004394,4,0.9822864931001277,0.08966564786844566
E01004395,3,0.9999103179710023,0.0009254868961777991
E01004396,2,0.9173000570834156,0.29297021901882137
E01004397,5,0.9897489861404472,0.0571522983768744
E01004398,4,0.9998043665029471,0.001960194681645444
E01004399,1,0.9999998001828261,3.2912826835903753e-06
E01004400,5,0.9662668856944185,0.17156205743770725
E01004401,2,0.6158641873787482,0.7386966921441204
E01004403,4,0.9842074494952594,0.0935009916717725
E01004404,1,0.9995351779887675,0.004063599527014036
E01004406,5,0.6985279249851613,0.6238309583375716
E01004407,6,0.9998597024045905,0.001404699020888257
E01004408,2,0.9971591651022662,0.02013116837001972
E01004409,5,0.9979226119167742,0.01490718742830309
E01004410,1,0.9999796383705828,0.00024568649548171686
E01004411,5,0.9999760014513309,0.00029446956400751767
E01004413,1,0.9999254755931267,0.0008210980920464068
E01004414,4,0.7631977698969159,0.7890823036415979
E01004415,1,0.9987726735398545,0.009588776859115362
E01004417,6,0.976064584463242,0.11319905345903628
E01004418,4,0.9993514687855983,0.005517002527364577
E01004419,4,0.6727880824520059,0.6896109104045849
E01004420,2,0.9899505876879486,0.057535090116889745
E01004421,4,0.9648691782484279,0.17497278944211694
E01004422,6,0.9999058203034036,0.0009681582334969817
E01004423,4,0.9944285608481023,0.0345091730551933
E01004424,2,0.9983236079130242,0.01256100778298494
E01004425,2,0.4283381520159821,1.0805892938392752
E01004426,6,0.9894678799710654,0.05986958540109222
E01004427,2,0.9962230141629267,0.024841605738233304
E01004428,4,0.9999337516309286,0.0007055679056741501
E01004429,5,0.9537929057012839,0.21719773858567099
E01004430,5,0.9340431991596595,0.24309759874132897
E01004432,0,0.9648404552259422,0.15590247122273077
E01004434,4,0.9985630581608026,0.012373814010325591
E01004435,6,0.9495810367525856,0.2057533904415655
E01004437,1,0.9230909311301561,0.2715657216088213
E01004438,5,0.9954367416332197,0.029154700156055383
E01004440,5,0.997319624646953,0.021267442554481084
E01004443,2,0.8938368669176429,0.36180590802873286
E01004444,2,0.5689201954774045,0.9512387754831639
E01004448,4,0.9999006761563118,0.0011064132695149057
E01004449,4,0.9991908051994053,0.0066707144570347775
E01004451,6,0.9904140722970232,0.06058651454443501
E01004452,5,0.9984944482764455,0.011906325385801313
E01004453,6,0.9991760233468584,0.006929943792937658
E01004454,4,0.999995484907107,6.210864180560108e-05
E01004455,4,0.8044199450862209,0.6645739357220961
E01004457,0,1.0,2.4253664742372848e-29
E01004458,5,0.9548780016876809,0.20680851920556612
E01004460,0,0.9953743413633797,0.029483138917279657
E01004462,6,0.9375699362714347,0.2952474119886776
E01004464,3,0.9798854064342108,0.10967223557875579
E01004466,3,0.9994939577334022,0.004346727616449964
E01004467,5,0.9989192149370228,0.008894104788881904
E01004468,0,0.9999995429373222,7.239928369704354e-06
E01004469,4,0.9926170124161634,0.0468410400907135
E01004470,3,0.9997900968371467,0.0019876013474185053
E01004474,5,0.9997865056805436,0.002113284981633574
E01004476,5,0.9887193626749948,0.06333032830665106
E01004479,3,0.9999999882273158,2.3031848380965795e-07
E01004481,5,0.9999974383717909,3.7338929484552816e-05
E01004482,1,0.999890817380517,0.0011942042689510018
E01004483,1,0.7004273232902709,0.611703021194743
E01004485,4,0.5705127574623711,0.6892964628254642
E01004486,3,0.9998729631386042,0.0012668826219388492
E01004491,3,0.9999999986887786,2.8731496920877693e-08
E01004492,5,0.97939717782751,0.10870902266920304
E01004493,4,0.9995135281882424,0.004531254865435949
E01004494,5,0.9234434103342416,0.30696785971310336
E01004495,0,0.5166502716391045,0.8062344427615624
E01004496,5,0.9969607597414012,0.020714324075450957
E01004498,6,0.6299861752332384,0.6613983504143949
E01004499,5,0.9535004729133506,0.20461546659044072
E01004500,4,0.964133200924513,0.15624705878859219
E01004502,4,0.9115013177301255,0.29952933286247774
E01004503,3,0.9999950193637348,6.673816487924263e-05
E01004505,1,0.9999999696753581,5.764765594981657e-07
E01004506,2,0.9461707588498235,0.21078912652650766
E01004507,5,0.9989782212836359,0.008562471985977314
E01004508,5,0.9930712151522789,0.042650234061484646
E01004510,5,0.9976578992791182,0.016668112918606717
E01004511,6,0.9963709121403433,0.02411153267214531
E01004513,0,0.9999998402556528,2.6596940686920583e-06
E01004514,2,0.5376797557339695,0.6951463666804913
E01004517,2,0.8213582686904533,0.5596040763434277
E01004519,5,0.9684477549097619,0.15954188014651743
E01004522,4,0.5080030634699236,0.7942787099409255
E01004523,3,0.9798507257799255,0.09880008774913633
E01004524,1,0.9996096151167791,0.0034553665321044383
E01004525,5,0.99189369927547,0.04710649818676535
E01004526,6,0.8080474524801657,0.5338699449204105
E01004528,2,0.979425940616337,0.1066709446002514
E01004529,0,0.999885690540836,0.0011518453066138793
E01004534,5,0.9745566201753612,0.13140104046166567
E01004536,5,0.9966727857534602,0.022945675023653363
E01004537,5,0.9946565928903254,0.03660902367111371
E01004538,2,0.9788134432331036,0.11724698631742635
E01004540,2,0.9278881664704968,0.30830150210335616
E01004541,6,0.9916709996961405,0.048634623636129
E01004543,1,0.6895236096794343,0.6210147457899834
E01004545,5,0.8921723599558623,0.34220177922291733
E01004547,1,0.9997100940103136,0.0029814761476882586
E01004548,2,0.8247897352412087,0.5313677391500122
E01004549,1,0.714091218241169,0.629148005774402
E01004550,3,0.9999998058929596,3.194003386354029e-06
E01004551,5,0.8786971062716461,0.36951695885232644
E01004552,5,0.946015832146602,0.2100889605956388
E01004553,1,0.9999867751408501,0.0001670755901214422
E01004554,0,0.9999999998920686,2.584881426317171e-09
E01004557,1,0.9999220496053972,0.0009212193576588102
E01004558,3,0.9959619539829662,0.026795840284313144
E01004559,3,0.9954336447084364,0.02916861217073403
E01004560,4,0.7740614384062867,0.6429177528601261
E01004563,0,0.9969349279229517,0.022917906786755253
E01004564,2,0.8144525586955147,0.5418475428822884
E01004565,6,0.9987796771511408,0.009790068555549444
E01004568,4,0.9946432980935971,0.036484677368880884
E01004569,5,0.6890243333743048,0.7288094156313406
E01004570,4,0.9998827814154505,0.0011782272524327655
E01004571,5,0.9692327170507563,0.15970934841582812
E01004572,5,0.9054004962987542,0.32430297668072144
E01004573,2,0.41919931150846096,1.0859240355258097
E01004574,4,0.9999801677348878,0.000244783386893309
E01004575,5,0.498843424658052,0.7259057540532695
E01004579,2,0.4116334511978612,1.113706685219244
E01004580,2,0.9596644769424167,0.169107332301378
E01004581,1,0.9996884262266935,0.002828297156376666
E01004582,5,0.9026336291396856,0.37795436186536885
E01004583,1,0.675469755879247,0.7758551274010452
E01004585,6,0.995675197974882,0.032020526639951426
E01004586,6,0.7462246722539174,0.6319526354288961
E01004587,4,0.9507277176487505,0.2225048005841006
E01004588,5,0.987784525550506,0.06635093992489219
E01004590,4,0.7150897604307568,0.6442544810610638
E01004591,5,0.9420129562792,0.23316057369335608
E01004593,0,1.0,1.015317220678092e-13
E01004594,1,0.9991688312496935,0.00680221383435543
E01004597,0,0.9999999866467562,2.554709034193948e-07
E01004601,2,0.9539567011173354,0.19691462098924312
E01004602,6,0.9895135908652513,0.058413766358902566
E01004605,5,0.9810033166205235,0.09993293742789906
E01004606,6,0.9994939147037883,0.004523715399719971
E01004607,6,0.9796158025719184,0.10038406577623145
E01004608,2,0.997898737555187,0.01669982975155425
E01004609,2,0.9038465396110186,0.31655190745378914
E01004611,6,0.5667184654861542,0.7450098471594361
E01004612,6,0.7104771559929005,0.7382356028670957
E01004613,5,0.9861266291979062,0.08384250812733604
E01004614,5,0.9863808446991063,0.08136477347227408
E01004615,4,0.44316848268616854,1.0695549040402
E01004616,5,0.9888911091244248,0.0614001344119151
E01004617,5,0.9533665622748025,0.19020254447172405
E01004619,3,0.9996701305185101,0.0029743975564142187
E01004621,3,0.983291942319164,0.08808589084021984
E01004622,3,0.9999875253199427,0.0001534741257492518
E01004623,3,0.9999905925000387,0.00011863306013520755
E01004626,3,0.9999346931883105,0.0006949423390692189
E01004628,1,0.9999643933006312,0.00040040367630142146
E01004629,1,0.9949547906800841,0.033089036001504084
E01004630,1,0.9992153439275582,0.006574448686518545
E01004631,6,0.8653055748071592,0.39522978951753057
E01004632,1,0.9998730816386874,0.0013634696851202387
E01004633,3,0.9999999923141161,1.55851315114687e-07
E01004634,6,0.9999999999958575,1.126882473779057e-10
E01004635,1,0.9993647522200924,0.005317866161636641
E01004636,0,0.9878673984706681,0.07146517916493741
E01004637,1,0.9999999676629449,5.922047941478626e-07
E01004639,5,0.9676261108182111,0.16478697948230453
E01004640,1,0.9999998856043314,2.009722704964599e-06
E01004641,6,0.9995535437974553,0.0039012254656948693
E01004642,4,0.9896301993646403,0.06688460072498807
E01004643,4,0.8666165187891351,0.42349639598455346
E01004644,4,0.9997033418214444,0.0027879869125439043
E01004645,6,0.9900215733590741,0.06270497217169818
E01004646,6,0.9975049483978429,0.017720402502923126
E01004647,5,0.5076708031320746,1.2293909182107496
E01004648,4,0.6692452450307741,0.6942483011440549
E01004649,4,0.8800684553382644,0.36704771271546527
E01004650,6,0.8931749428997001,0.41378831924804615
E01004651,6,0.9972015202123429,0.019245932893074098
E01004652,5,0.9884637924928292,0.06737873566002948
E01004653,5,0.9998361613406815,0.0016513860152793443
E01004654,6,0.9766167953835395,0.12432234584576776
E01004656,0,0.9615093645702275,0.16987001119665932
E01004657,2,0.9999994952353995,8.175035838098828e-06
E01004658,2,0.9999976527665361,3.278322281345287e-05
E01004659,7,1.0,-0.0
E01004660,2,0.9999916754460149,0.00010880090795237327
E01004661,2,0.9999998831975386,2.0070140349987428e-06
E01004662,2,0.999340954438507,0.005522348252283203
E01004665,4,0.9990603370747803,0.0075016078233361766
E01004668,4,0.9996500626463133,0.0031349515522145284
E01004669,6,0.9403551712173288,0.25778121865719184
E01004670,6,0.9999730299220324,0.00031077670063285373
E01004675,2,0.9013471923785034,0.3904603316067555
E01004676,6,0.9999994768007757,8.440306077103918e-06
E01004678,0,0.9999828278407377,0.0002132592802811704
E01004679,2,0.9998254711708323,0.0016891239555866403
E01004680,2,0.9999328685392065,0.00071326250736675
E01004681,5,0.9921604380305891,0.045886202058738036
E01004682,2,0.9990429482203045,0.0076210255691501454
E01004683,7,0.9999999997027516,6.817892984440672e-09
E01004684,2,0.9999979810769931,2.9376550748311165e-05
E01004686,2,0.7825751258575102,0.52362933718808
E01004690,0,1.0,2.3988697127340008e-24
E01004691,2,0.9999250593316157,0.0007868233666754144
E01004694,6,0.9631754198861567,0.15872696801648584
E01004695,0,0.9999999844518755,3.0100304995493214e-07
E01004696,6,0.9999999947353615,1.0562053271773657e-07
E01004698,3,0.9993132072596943,0.0056888782655351005
E01004699,5,0.7698718459479941,0.648274168527686
E01004701,6,0.998063210249657,0.014727258406715408
E01004702,5,0.9118419585632167,0.29826038858697684
E01004703,5,0.993502059834209,0.043044383670878615
E01004705,5,0.7124941751942765,0.6792989378659743
E01004708,4,0.8832675250191339,0.4377696923997326
E01004709,0,0.9992050086767511,0.006468671217772432
E01004710,6,0.8925523203125535,0.3434391635390072
E01004711,4,0.9918080919601263,0.04751717284474282
E01004712,2,0.9991204581126155,0.007112157354092815
E01004713,0,1.0,1.4516740816679044e-18
E01004714,2,0.9999588820711592,0.000482301347839308
E01004715,2,0.999932325570493,0.0007174009481792775
E01004716,0,0.7804853835725204,0.5262929430405542
E01004718,6,0.9999991554349079,1.3032220345059108e-05
E01004720,0,1.0,4.497769003052198e-31
E01004721,2,0.9019882567179562,0.3980560681653316
E01004723,0,0.9999989298601519,1.5782123558813628e-05
E01004725,6,1.0,5.030458972136277e-21
E01004726,5,0.950707135051988,0.2307837449785638
E01004727,5,0.9999034218984145,0.0010414675767441515
E01004728,6,0.9999999815841181,3.4695032312701166e-07
E01004729,6,0.9998300962570602,0.001644873044720425
E01004730,3,0.9999968978087793,4.249707345642166e-05
E01004731,2,0.9999987717261984,1.794999871707264e-05
E01004732,6,0.998696019378105,0.009976843107958318
E01004733,0,0.7001058616118682,0.6107745790534882
E01004734,2,0.9999964493266955,4.810584107848563e-05
E01004735,2,0.998400433003942,0.011896335019229374
E01004736,2,0.9999897244181434,0.00012829819230943522
E01004737,5,0.9985055347103425,0.011331300819906453
E01004740,0,0.9998822647697939,0.0012264247239000435
E01004741,0,0.9998282704898357,0.0016619980740687078
E01004742,6,0.9984790190953043,0.011694524385998595
E01004743,4,0.9137713124364873,0.34651948320124737
E01004744,5,0.9972778890767614,0.02013474733080271
E01004747,2,0.8500072132816772,0.5165354141498427
E01004748,0,0.9933845948317741,0.03983307223870984
E01004749,6,0.9613548259810026,0.1972146672477366
E01004750,5,0.7809118144220354,0.5257521470109938
E01004753,3,0.9999957842528789,5.643021183906013e-05
E01004755,2,0.9999675647844453,0.000381711647881211
E01004757,0,1.0,2.3153647914912417e-34
E01004760,0,0.9999980089296867,2.9374414243456262e-05
E01004761,2,0.9999909269376049,0.00011441314394834443
E01004762,2,0.9991794264528346,0.006831236746033244
