unit,cluster,max_posterior,entropy
E01004015,0,0.9999999999452029,1.3495285529531038e-09
E01004016,0,0.9999999994577706,1.2110998249725672e-08
E01004017,0,0.9999999997533706,5.7029778238276855e-09
E01004018,0,0.9999999998841247,2.7670001279025103e-09
E01004019,2,0.999999442772405,8.581468643078064e-06
E01004020,0,0.9999999991066204,1.9507767158217665e-08
E01004021,0,0.9999999480431412,9.234215182670801e-07
E01004023,0,0.9999999999658087,8.580861188641842e-10
E01004024,2,0.9999952020605882,6.355984680168043e-05
E01004028,0,0.9999999999795648,5.23379378758454e-10
E01004029,1,0.9999999999998579,4.37914174769143e-12
E01004031,0,0.9999999999920703,2.106991618889351e-10
E01004033,0,0.9999999996533688,7.897170836946225e-09
E01004034,0,0.9999999999807301,4.946394988115897e-10
E01004035,0,0.9999999999564864,1.08153311625668e-09
E01004036,0,0.9999999818595456,3.4149614173529915e-07
E01004037,0,0.9999999995212221,1.0753280226291825e-08
E01004038,0,0.9999999994933262,1.135098029741507e-08
E01004039,2,0.9999990615341969,1.3996514739918337e-05
E01004040,0,0.9999999999870397,3.3771654170410646e-10
E01004041,0,0.9999999999236167,1.855866959371466e-09
E01004042,0,0.9999999999896829,2.712981134962396e-10
E01004044,2,0.9999999734514237,4.898597403814482e-07
E01004047,0,0.9999999588445698,7.410410535567369e-07
E01004048,2,0.9999999994513189,1.2248594762230358e-08
E01004049,0,0.9999999845171318,2.939195383559121e-07
E01004050,0,0.9999993267182952,1.0241356455234911e-05
E01004051,0,0.9999999999246398,1.8318535092658414e-09
E01004052,0,0.9999999999010498,2.378544022447263e-09
E01004053,0,0.6661855431754443,0.6368471400731757
E01004054,1,0.9556891215659885,0.1814102844801914
E01004055,0,0.9024195240258753,0.31973397692166283
E01004056,0,0.9999999997245936,6.33791600855004e-09
E01004057,0,0.9999999698995343,5.514022274477144e-07
E01004058,0,0.9995095971632675,0.004227291160184502
E01004059,0,0.9999982969798829,2.4324417620307103e-05
E01004060,0,0.9999999993273718,1.4878301471921122e-08
E01004061,0,0.9999999999283631,1.7449102509331898e-09
E01004062,0,0.9999999999922267,2.067614989804823e-10
E01004063,2,0.9999999999997158,8.573573817283082e-12
E01004064,0,0.9999999999926246,1.9647818229284973e-10
E01004065,0,0.9995143769489002,0.004190846802785381
E01004066,0,0.9999999991765804,1.8047441913134774e-08
E01004067,0,0.9999999999962057,1.0351731515311451e-10
E01004068,2,0.999999999994472,1.5098489327445721e-10
E01004069,0,0.9999999957981487,8.524614767761253e-08
E01004070,0,0.9999999999733546,6.752565681758693e-10
E01004071,0,0.9999999682903967,5.792280789195371e-07
E01004072,0,0.9999999999882476,3.0759336739170234e-10
E01004073,0,0.9999945312157945,7.173104278317928e-05
E01004074,0,0.999999999948713,1.2663775043815345e-09
E01004075,0,0.9977700150359493,0.015863174378368074
E01004076,2,0.9998059498371722,0.0018526545078217437
E01004077,2,0.99993659322716,0.000676290817108958
E01004080,2,0.9999999974977101,5.206293652920219e-08
E01004083,2,0.9999657265785499,0.0003866426938976476
E01004084,2,0.9999999999930935,1.8433307753533522e-10
E01004085,1,0.9997650424465319,0.0021982600967117233
E01004086,0,0.9983225877259223,0.012395515115087252
E01004087,2,0.9999999999998721,3.868427045869153e-12
E01004088,0,0.998990380231633,0.007973926460299314
E01004090,2,0.9992658821594756,0.006031860051737023
E01004091,2,0.9999999999992895,2.0665996434283464e-11
E01004094,2,0.9999999973250056,5.5478182695955834e-08
E01004095,2,0.9999999999997158,8.52633906590348e-12
E01004096,2,0.9999975804839774,3.3708556884853325e-05
E01004097,1,0.9938734896980393,0.037323442209362664
E01004098,2,0.9802756433711816,0.09696447058070116
E01004099,2,0.9459802889029777,0.2101851043191306
E01004100,2,0.9999999999581917,1.0652147291426962e-09
E01004101,2,0.9999930249071738,9.113422630709112e-05
E01004102,2,0.9999998536375507,2.4496946538594466e-06
E01004103,2,0.9999498986807357,0.0005461774757022837
E01004105,2,0.9999973083415329,3.7213187668751197e-05
E01004107,2,0.9999739567947638,0.0003009506384264364
E01004109,2,0.9999999999728004,6.891499006621056e-10
E01004110,0,0.9999999999721751,7.153478102283248e-10
E01004111,0,0.9999999998441211,3.6759487158702094e-09
E01004118,0,0.9999999999903224,2.552533521419999e-10
E01004119,0,0.9999987334141941,1.8465788741729604e-05
E01004120,0,0.9999999971387297,5.914811713208793e-08
E01004121,0,0.9999999999432845,1.3949503018261353e-09
E01004123,0,0.9649136617653566,0.15200074280871123
E01004125,2,0.9999731481164704,0.00030947228619859437
E01004126,2,0.9999992863732519,1.0813606767467408e-05
E01004127,2,0.9999855706562167,0.0001752622657014969
E01004128,2,0.9999999999999574,1.5855247418778524e-12
E01004129,0,0.9999999954664247,9.163147360975777e-08
E01004130,2,0.9989868576083386,0.007997940317629803
E01004131,0,0.9999999998253628,4.098353101268895e-09
E01004134,0,0.9999999989874055,2.198418810517574e-08
E01004135,2,0.999992389236738,9.731078793907999e-05
E01004137,0,0.9999999999848654,3.9222880026460544e-10
E01004138,2,0.97557509145734,0.11479313648336913
E01004139,2,0.9999999987204546,2.7480511658536322e-08
E01004140,0,0.999259884405287,0.006075117226177789
E01004141,2,0.9999999999999929,1.2597008752863521e-13
E01004143,1,1.0,-0.0
E01004144,0,0.9999999986395096,2.913559135460947e-08
E01004145,1,0.9554642741109537,0.18498845090839436
E01004146,0,0.9999999999024283,2.3467608986181035e-09
E01004148,0,0.999999814975925,3.053411542539372e-06
E01004152,0,0.9999999999520242,1.1878617185770308e-09
E01004156,0,0.9998317755725217,0.001630116146745795
E01004157,0,0.9999951333528162,6.440084288506436e-05
E01004158,2,0.9951568921504272,0.030646090693560515
E01004159,2,0.9999972008670948,3.8589435193875267e-05
E01004160,2,0.9999999999310774,1.6817640464450404e-09
E01004163,2,0.9999718771510353,0.00032281980671649776
E01004164,0,0.8183522452204174,0.4738828815979168
E01004165,0,0.9998297475635124,0.0016478685373632728
E01004166,2,0.9999998125600944,3.0908480446652537e-06
E01004167,2,0.9999915924086211,0.0001066618317654469
E01004169,2,0.9999999238362733,1.330478334461684e-06
E01004170,0,0.6915762883046028,0.617833632395378
E01004171,2,0.9988113666935643,0.009193313813865971
E01004172,2,0.9999999591523059,7.358068627164812e-07
E01004175,2,1.0,1.1763417648659226e-13
E01004176,2,0.9999999850644771,2.8557300295639816e-07
E01004177,2,0.9997694088683684,0.0021617340110217753
E01004178,0,0.5761297499546918,0.6815104950329337
E01004180,2,0.9999999999999574,1.2517273759401789e-12
E01004181,2,0.9999459803747742,0.0005848238169032386
E01004182,0,0.8169596348160137,0.475972560435185
E01004183,2,0.9999996479428199,5.583442712437453e-06
E01004185,2,0.9999999999285336,1.741355693716722e-09
E01004186,2,0.9999806510046287,0.00022934094081159673
E01004189,1,0.9993368173266357,0.005516438640064129
E01004190,0,0.9999998766582442,2.0855003315035516e-06
E01004191,0,0.9999999941305475,1.1711613632056721e-07
E01004196,0,0.9997613660552201,0.002228983539485296
E01004198,0,0.9999999998822631,2.809522020437376e-09
E01004200,0,0.9999908624112487,0.00011516203113964931
E01004201,2,0.9998500046843346,0.0014706965890992029
E01004202,0,0.999999998138577,3.9279663874318724e-08
E01004203,0,0.999999999205798,1.7435792293935833e-08
E01004204,0,0.9999992232276785,1.1704497097989741e-05
E01004207,1,0.999991336330537,0.00010965058782602663
E01004208,0,0.9999999997140492,6.569739469491374e-09
E01004209,0,0.9999999992783017,1.5913068976014774e-08
E01004211,0,0.9999999418314206,1.027252419698853e-06
E01004212,0,0.9999999977440979,4.717028656962315e-08
E01004216,0,0.999999848797441,2.525785128340149e-06
E01004217,0,0.999999999817291,4.279715985545538e-09
E01004218,0,0.9977543805475363,0.01593862139931161
E01004219,0,0.9999999999777174,5.689630908574921e-10
E01004221,0,0.99999999904162,2.0859757248672076e-08
E01004222,0,0.9507199867505325,0.19638980465820724
E01004223,0,0.9999991702987105,1.2447344505252353e-05
E01004226,2,0.9999999539659836,8.237283946967009e-07
E01004228,0,0.9999999996323368,8.354591788222467e-09
E01004229,0,0.9756507841341752,0.11451389933190015
E01004230,0,0.9999999999908624,2.414942914475797e-10
E01004231,1,0.9899658980429641,0.056158178266023845
E01004232,0,0.9999999998294697,4.006120704311855e-09
E01004233,0,0.9999998785282929,2.055736633333467e-06
E01004234,0,0.9999999828059033,3.2460227746846304e-07
E01004235,0,0.9999999954767418,9.143341322165154e-08
E01004236,2,0.9997453626883823,0.0023618993347334434
E01004239,0,0.9999227214888404,0.0008089557819096271
E01004241,2,0.9999972887822627,3.746393325312292e-05
E01004243,1,0.9999999992772501,1.5935141387416008e-08
E01004244,0,0.9999998930445231,1.823682192165479e-06
E01004247,0,0.9999997471094879,4.094375627057735e-06
E01004248,2,0.9999999999999005,2.9264026151078836e-12
E01004249,2,0.9996989033788507,0.0027423665818237662
E01004255,0,0.9999999996047961,8.952139349250497e-09
E01004257,0,0.9999999973846627,5.429941602053377e-08
E01004259,0,0.9999999997479847,5.8218692042876366e-09
E01004260,0,0.9999995185030763,7.485527373867062e-06
E01004267,0,0.9999999956431367,8.823307568308195e-08
E01004270,0,0.9999999999588027,1.0262796206187593e-09
E01004272,2,0.9999998228744446,2.9308915463350263e-06
E01004274,0,0.9999999998994298,2.4157746522913325e-09
E01004276,0,0.9999999999171081,2.0069677267382856e-09
E01004277,0,0.9999999999871534,3.348871697662986e-10
E01004280,0,0.9999999984122496,3.3757007490921365e-08
E01004281,2,0.9999996776077134,5.141354351953707e-06
E01004283,2,0.9999999971666753,5.859834591470528e-08
E01004286,0,0.9999999354511452,1.1332095789896555e-06
E01004287,0,0.9999999752065637,4.589930863087839e-07
E01004289,1,1.0,3.1010110015344604e-15
E01004290,0,0.9999999195350743,1.3948952654304376e-06
E01004291,2,0.9999999528688204,8.422501578734125e-07
E01004293,0,0.9999999680105708,5.840585806217264e-07
E01004296,1,1.0,1.1512644307401808e-34
E01004297,2,0.9999999948624918,1.0328917126312849e-07
E01004298,0,0.811325807110585,0.4842948099193882
E01004301,0,0.9993491284389526,0.005426233363906791
E01004303,1,0.9972239427735092,0.019114082059756128
E01004304,0,0.9999961003912581,5.246780205086529e-05
E01004305,0,0.9999999892779385,2.0748212481954133e-07
E01004307,2,0.999912141087829,0.0009084378149011061
E01004308,2,0.9996562197690991,0.003085543102634672
E01004309,0,0.9892657260618675,0.05934901743278144
E01004310,2,0.9999920884846641,0.00010084956857211339
E01004311,0,0.9999999138717223,1.4872138305764124e-06
E01004313,0,0.9999999999723741,6.991189615139115e-10
E01004319,2,0.9766256158358503,0.11089996416117034
E01004321,0,0.9999999822473314,3.3457976442168806e-07
E01004322,0,0.9999999942080251,1.156471133914677e-07
E01004326,0,0.9999999881117958,2.288207469800472e-07
E01004327,2,0.9999999999997016,8.997660595014169e-12
E01004328,0,0.9999999558309735,7.921822681437229e-07
E01004329,2,0.9999999653580295,6.297332883227362e-07
E01004330,2,0.999992924679153,9.098080399381313e-05
E01004331,2,0.903050386981284,0.31832842353951774
E01004332,0,0.9999999997804565,5.102139982368408e-09
E01004334,0,0.9999999988531272,2.4756671609784222e-08
E01004335,0,0.9999999999814833,4.76190359304448e-10
E01004336,0,0.9999999945728462,1.0871606202811114e-07
E01004337,0,0.9999998339081198,2.7589064914282305e-06
E01004339,0,0.9989696019404527,0.008116749183397139
E01004340,2,0.9999999795129357,3.8317949188356106e-07
E01004341,0,0.9999999975510434,5.100600580789282e-08
E01004342,0,0.9999999999960778,1.0677778492577362e-10
E01004343,2,0.9999363513807126,0.0006786280147722752
E01004344,0,0.9999999999853628,3.7968456423149937e-10
E01004345,2,0.9999976817441776,3.23969167835009e-05
E01004346,2,0.9955722495584738,0.028415737012977713
E01004348,0,0.9999999999857039,3.712043762035811e-10
E01004349,2,0.9999999991557189,1.8483665231424927e-08
E01004350,2,0.9999604578725186,0.00044042512696329284
E01004352,0,0.9999999997298374,6.222302033400163e-09
E01004353,2,0.9999999982844372,3.634206422043047e-08
E01004354,0,0.8988426188920382,0.32761858324454873
E01004356,0,0.999999999660588,7.740029713307264e-09
E01004357,2,0.9999999999946994,1.4339196311287193e-10
E01004358,0,0.9999997454703515,4.119269286312555e-06
E01004359,2,0.9998785983017676,0.0012160012924998039
E01004361,0,0.9999999911488544,1.729755707601141e-07
E01004362,0,0.999999999927752,1.7594276763907235e-09
E01004363,0,0.9478558394795851,0.20492831668879918
E01004364,0,0.999999999986855,3.425964732964481e-10
E01004365,0,0.9999999999962057,1.0359278840088205e-10
E01004366,2,0.999999999969404,7.719652186838879e-10
E01004369,0,0.9999999786847982,3.978237276709462e-07
E01004370,0,0.9999999992434567,1.6645631461552654e-08
E01004371,2,0.9998120799620908,0.0018001612235646889
E01004373,0,0.9999999996217355,8.58474648752523e-09
E01004374,2,0.9999954750798054,6.020817441632699e-05
E01004375,0,0.9999999777106299,4.150092872814197e-07
E01004376,2,0.9999785145193165,0.0002524140585102012
E01004377,0,0.9999999996042135,8.964562852146067e-09
E01004378,0,0.9999999977478069,4.709647996160186e-08
E01004379,2,0.9999933005033653,8.651567592555184e-05
E01004381,2,0.9990113159005671,0.007829034630870514
E01004383,2,0.9999999999750102,6.351139313201447e-10
E01004384,2,0.9999999962547719,7.641338890435487e-08
E01004385,2,0.9999999788010998,3.9576932744936384e-07
E01004386,2,0.9999999997858424,4.983865054173394e-09
E01004389,2,0.9999906060788801,0.00011813274029204877
E01004390,0,0.999931001035456,0.0007301418483996942
E01004391,0,0.9999999998043734,4.56885825550809e-09
E01004392,0,0.9999999999467377,1.341231343620187e-09
E01004393,0,0.9999999996689297,7.557869220792537e-09
E01004394,0,0.9999999996276188,8.457140660053398e-09
E01004395,2,0.9999999999994884,1.5192058190147045e-11
E01004396,0,0.9999923556756873,9.7706262044418e-05
E01004397,0,0.9999999997591971,5.573913321582094e-09
E01004398,0,0.9999999998403837,3.7602636450863395e-09
E01004399,2,0.9999997863771399,3.494669985777154e-06
E01004400,2,0.6426544242526034,0.6518756270855494
E01004401,0,0.9999999982801739,3.642779072724171e-08
E01004403,0,0.9999999999181739,1.9823381196536838e-09
E01004404,2,0.9999999999914877,2.2579645117547767e-10
E01004406,0,0.9999999998732676,3.0148822056944484e-09
E01004407,0,0.9836702619145854,0.08338875028300041
E01004408,0,0.9999999892850155,2.0735237196673433e-07
E01004409,0,0.9999999999942872,1.534319187318289e-10
E01004410,2,0.99999994084307,1.0437123663738096e-06
E01004411,0,0.9940060577530061,0.03665201647372077
E01004413,2,0.9999887339461931,0.000139628214496
E01004414,0,0.959054919769709,0.17093612417002735
E01004415,2,0.9999550872022611,0.0004945242768825243
E01004417,0,0.9999998507642371,2.4948845155585745e-06
E01004418,0,0.999999971825162,5.179898881179633e-07
E01004419,0,0.9999999353618015,1.134688621500632e-06
E01004420,0,0.9999999999784421,5.50866813128555e-10
E01004421,0,0.999999999871406,3.0572270421284977e-09
E01004422,0,0.9999541952656181,0.000503444425189717
E01004423,0,0.999999999627434,8.461101288597429e-09
E01004424,0,0.9999999999643876,8.924047861047086e-10
E01004425,0,0.9999999937077035,1.2511558587290207e-07
E01004426,0,0.9999981783817553,2.5895732165553404e-05
E01004427,0,0.99999998179932,3.425696339758308e-07
E01004428,0,0.9999956885485237,5.7576131007502554e-05
E01004429,0,0.9999999999591722,1.0174120215253504e-09
E01004430,0,0.9999999999735252,6.713127991289311e-10
E01004432,0,0.9999812555435432,0.0002227704259493666
E01004434,0,0.9999999948074816,1.0424523347862613e-07
E01004435,0,0.9999993663179669,9.677413422285752e-06
E01004437,2,0.9999979857023186,2.8432295688918437e-05
E01004438,0,0.9999999999730989,6.816259515121341e-10
E01004440,0,0.9999999998533013,3.4684592776831448e-09
E01004443,0,0.999999995845485,8.433290301842503e-08
E01004444,0,0.9999741424334895,0.0002989940930708171
E01004448,0,0.999999998009514,4.1869708591104804e-08
E01004449,0,0.9999998661910842,2.2515829825196997e-06
E01004451,0,0.9999232546562907,0.0008039058996350924
E01004452,0,0.9999999999940741,1.591617406095667e-10
E01004453,0,0.9999998679628933,2.2235290586870938e-06
E01004454,0,0.9999999980408916,4.12406743654487e-08
E01004455,0,0.9999999992475068,1.6560541730585433e-08
E01004457,1,1.0,2.7186897216308812e-15
E01004458,0,0.9999999999755431,6.221554285961323e-10
E01004460,0,0.9999877106745793,0.00015124194293886386
E01004462,0,0.999999897909367,1.7454847918283434e-06
E01004464,2,0.9992644495214499,0.006042196708872055
E01004466,2,0.9999980134202225,2.8068574862106447e-05
E01004467,0,0.9999999999776179,5.713668455200659e-10
E01004468,0,0.9992849892260914,0.005893730387547517
E01004469,0,0.9999999992351576,1.6819977366859062e-08
E01004470,2,0.9999999999981952,5.1805660288869386e-11
E01004474,0,0.999999999756028,5.64411470431846e-09
E01004476,0,0.9999999999254499,1.8130554725337926e-09
E01004479,2,0.9999999999998579,4.220783562974652e-12
E01004481,0,0.9999999999570974,1.067212128115102e-09
E01004482,2,0.9996256245186459,0.003328222029665109
E01004483,2,0.9999999863530746,2.6078954656660283e-07
E01004485,0,0.999999997444931,5.310748106970387e-08
E01004486,2,0.999999988292501,2.2552226713785992e-07
E01004491,2,0.9999999999999858,3.169054174521815e-13
E01004492,0,0.9999999998715339,3.0543869934149406e-09
E01004493,0,0.9999999998239701,4.129696350024923e-09
E01004494,0,0.9999999998663753,3.1717887189646478e-09
E01004495,0,0.999982105127431,0.0002135034989182442
E01004496,0,0.9999999999802043,5.076764360863737e-10
E01004498,0,0.9999999958928925,8.341756698619804e-08
E01004499,0,0.999999999963407,9.160742344079993e-10
E01004500,0,0.9999999958319705,8.45935718989759e-08
E01004502,0,0.9999013271812561,0.0010087965315060015
E01004503,2,0.9999999999999716,1.0431632868882774e-12
E01004505,2,0.9999999999986642,3.784693199752025e-11
E01004506,0,0.9999999999747615,6.410317358567231e-10
E01004507,0,0.9999999997354081,6.099559569257721e-09
E01004508,0,0.9999999999440377,1.3771551482338163e-09
E01004510,0,0.9999999999890434,2.8751315935446084e-10
E01004511,0,0.9999979100629613,2.942291857605925e-05
E01004513,1,0.9999999999999432,1.79816539076952e-12
E01004514,0,0.9999999999849365,3.9055723127397706e-10
E01004517,0,0.9999999999958362,1.1312269617773405e-10
E01004519,0,0.9999999999924114,2.0194588082189362e-10
E01004522,0,0.9999999999890434,2.8729944348335906e-10
E01004523,2,0.9999435802184538,0.0006083554636278081
E01004524,2,0.9999692710325009,0.00035001183360844205
E01004525,0,0.9999999999757279,6.175924230897511e-10
E01004526,0,0.9999961641449558,5.1673249309693405e-05
E01004528,0,0.9999999999192539,1.957291974772993e-09
E01004529,1,0.5019548360771467,0.6931395377722966
E01004534,0,0.9999999999897113,2.705108859174822e-10
E01004536,0,0.9999999999643876,8.924862598548914e-10
E01004537,0,0.999999999995751,1.1547652767249062e-10
E01004538,0,0.9999999993338378,1.474197130084759e-08
E01004540,0,0.9999999998709797,3.0668415920182123e-09
E01004541,0,0.9997633699648334,0.002212229197672301
E01004543,2,0.9999993921607597,9.308060701805491e-06
E01004545,0,0.9999999999061799,2.260048581013874e-09
E01004547,2,0.9998338770489973,0.0016118410438710979
E01004548,0,0.9999999997851035,4.998775809518836e-09
E01004549,2,0.9997391935239764,0.0024128775808336615
E01004550,2,0.9999952079401448,6.348783410126177e-05
E01004551,0,0.9999999999953388,1.263124509209106e-10
E01004552,0,0.9999999999823928,4.5349061239090056e-10
E01004553,2,0.9999746878298938,0.0002932216085764543
E01004554,1,0.9999998876078912,1.910808822455173e-06
E01004557,2,0.9999597170591237,0.00044792867412066223
E01004558,2,0.9999285199139748,0.000753832985710878
E01004559,2,0.9999998737433424,2.1318380902993838e-06
E01004560,0,0.9999994675980585,8.223409423800714e-06
E01004563,0,0.9999762525872267,0.00027661045996570533
E01004564,0,0.9999999999865139,3.510112591927432e-10
E01004565,0,0.9999995697315216,6.738424440729414e-06
E01004568,0,0.99999999997938,5.278598279434761e-10
E01004569,0,0.999999999964885,8.805435398040067e-10
E01004570,0,0.9999999962190174,7.71067708174283e-08
E01004571,0,0.9999999999645013,8.89630497916312e-10
E01004572,0,0.9999999999964757,9.63747106408318e-11
E01004573,0,0.9999999999859455,3.6512859811194834e-10
E01004574,0,0.9999999989918393,2.1892336625924853e-08
E01004575,0,0.9999999999907772,2.437369887218486e-10
E01004579,0,0.9999999996823874,7.26397227454992e-09
E01004580,0,0.999999999979309,5.298365219046401e-10
E01004581,2,0.9998747122466365,0.0012509803747223342
E01004582,0,0.9999999998010622,4.642679835647295e-09
E01004583,2,0.9338884908196032,0.24346245207137843
E01004585,0,0.9999998170311127,3.0215389175356787e-06
E01004586,0,0.9999981915079996,2.5722211239998145e-05
E01004587,0,0.999999998168164,3.868448371425261e-08
E01004588,0,0.9999999999554205,1.1069436092211198e-09
E01004590,0,0.9999999999781437,5.583588883663434e-10
E01004591,0,0.9999999999975984,6.674310929062549e-11
E01004593,1,0.9999999999996803,9.490778118596365e-12
E01004594,2,0.9999983423337068,2.3721368939982764e-05
E01004597,1,0.9998333183019043,0.0016167026646422143
E01004601,0,0.9999999971374933,5.917245292592299e-08
E01004602,0,0.9999964022549708,4.869620385141953e-05
E01004605,0,0.9999999997896083,4.976710608150127e-09
E01004606,0,0.9999990806804921,1.369752211679467e-05
E01004607,0,0.9997833909654781,0.0020442062179849615
E01004608,0,0.999999933610797,1.1636520085366896e-06
E01004609,0,0.999999999989754,2.695243449795979e-10
E01004611,0,0.9999999932869912,1.3304649492224098e-07
E01004612,0,0.9999999895263159,2.0292127331297225e-07
E01004613,0,0.9999999999686651,7.892334983286366e-10
E01004614,0,0.9999999999912035,2.3271962661794854e-10
E01004615,0,0.9999999999941451,1.5742938183706275e-10
E01004616,0,0.9999999999822506,4.572590876008723e-10
E01004617,0,0.9999999999405134,1.4600613861818687e-09
E01004619,2,0.9999997271914739,4.396172672341914e-06
E01004621,2,0.999583291713451,0.003659913773682531
E01004622,2,0.9999999897700036,1.9844151914847384e-07
E01004623,2,0.9999999999999005,3.2741526153743234e-12
E01004626,2,0.9999999709990708,5.323397156633679e-07
E01004628,2,0.9999998496087101,2.513141655430958e-06
E01004629,2,0.9993836361210371,0.005172134167358531
E01004630,2,0.9979894750669237,0.014492574440407937
E01004631,0,0.999997528077614,3.438570895013422e-05
E01004632,2,0.999997927399493,2.9196113060431446e-05
E01004633,2,0.9999999999958362,1.1334330071597693e-10
E01004634,1,1.0,7.974731650616e-19
E01004635,2,0.9993145310523757,0.0056791544767117045
E01004636,0,0.9993040513907043,0.0057554161357270105
E01004637,2,0.999985879369654,0.00018159852166198468
E01004639,2,0.8626699190593825,0.4000870454621088
E01004640,2,0.9999999999960778,1.0680257531618726e-10
E01004641,0,0.9952789630496195,0.029994459445860544
E01004642,0,0.9999999999347295,1.5961800460912912e-09
E01004643,0,0.9999999999750457,6.342397864500449e-10
E01004644,0,0.9999999999280789,1.751526625399721e-09
E01004645,0,0.9961329016328826,0.025342431228090566
E01004646,0,0.999996376765209,4.901563309499654e-05
E01004647,0,0.8057984630023803,0.492258222281335
E01004648,0,0.9999999991497504,1.860805556955869e-08
E01004649,0,0.9999999789678358,3.928221676075462e-07
E01004650,0,0.9999997158106289,4.567953430108664e-06
E01004651,0,0.999382581311051,0.005179929422283588
E01004652,0,0.9999999999792095,5.320431979539611e-10
E01004653,0,0.9999999988298356,2.5236010288553246e-08
E01004654,0,0.9999999368680526,1.1097357628689386e-06
E01004656,0,0.999784684813162,0.002033285893668178
E01004657,0,0.9999999848682252,2.876016370277964e-07
E01004658,0,0.9999998638579178,2.2884893349248764e-06
E01004659,1,1.0,-0.0
E01004660,0,0.999999997602572,4.998360999419549e-08
E01004661,0,0.9999999935576511,1.279473745046894e-07
E01004662,0,0.9999999875816457,2.384832171054687e-07
E01004665,0,0.9999999996309441,8.385011388909808e-09
E01004668,0,0.9999997246560023,4.434482445176031e-06
E01004669,0,0.9999862079329045,0.0001681447458391249
E01004670,0,0.9029440172162201,0.3185657286830745
E01004675,0,0.999999999993264,1.7999786131735053e-10
E01004676,0,0.9539017161386266,0.18686252105377796
E01004678,0,0.7731249540151575,0.5354727661774143
E01004679,0,0.9999999991267146,1.9088856254104825e-08
E01004680,0,0.9999999998546372,3.438185988157716e-09
E01004681,0,0.9999999999873097,3.310046323831536e-10
E01004682,0,0.9999999996259277,8.493970994501599e-09
E01004683,1,1.0,4.432438033860939e-66
E01004684,0,0.9999999952661227,9.547539971780157e-08
E01004686,0,0.9999980389029561,2.7733845248363093e-05
E01004690,1,1.0,7.206165406283687e-33
E01004691,0,0.999999957593432,7.622989852990294e-07
E01004694,0,0.999998819156759,1.729850459647551e-05
E01004695,1,0.7566495650153788,0.5549112316171859
E01004696,1,1.0,7.13606324076968e-14
E01004698,2,0.9999999994699635,1.1851133865033804e-08
E01004699,0,0.9999999999828191,4.4315165057354473e-10
E01004701,0,0.9999992696810092,1.1049568652048733e-05
E01004702,0,0.9999999998868105,2.7054511315022864e-09
E01004703,0,0.9999999990796056,2.0070277884784934e-08
E01004705,0,0.9999999999642171,8.964671594551524e-10
E01004708,0,0.9999999976481888,4.907781432689082e-08
E01004709,1,0.9983261297904817,0.012372879400956133
E01004710,0,0.999999303839929,1.0566098782329159e-05
E01004711,0,0.9998196629584205,0.0017349492493334627
E01004712,0,0.9999999989294821,2.318207765474833e-08
E01004713,1,1.0,1.1014908226421245e-22
E01004714,0,0.999999990092121,1.9250937323934011e-07
E01004715,0,0.999979676843181,0.00023988924746885836
E01004716,0,0.9996747955422566,0.002936886938359024
E01004718,0,0.9989189226287032,0.008464031966491266
E01004720,1,1.0,2.9250823338657495e-23
E01004721,0,0.9999999960987083,7.943790018477519e-08
E01004723,1,0.9826703079914746,0.08745634620034556
E01004725,1,1.0,8.064729461585603e-23
E01004726,0,0.9999999999786411,5.459940349488459e-10
E01004727,0,0.9999999989521768,2.271310437792166e-08
E01004728,1,0.9999094979403127,0.0009330846245561701
E01004729,0,0.9998599957971589,0.0013823690332955773
E01004730,2,0.9999999984054995,3.389432475453811e-08
E01004731,0,0.999999921099135,1.3693303071145467e-06
E01004732,0,0.9999947473513835,6.910791856550296e-05
E01004733,1,0.9999999813583431,3.504234084495103e-07
E01004734,0,0.9999997730030374,3.6996711886302908e-06
E01004735,0,0.9611077776788269,0.1644074484887491
E01004736,0,0.85233142877037,0.4186435813900078
E01004737,0,0.9999999999488978,1.2620283755556285e-09
E01004740,0,0.9405266388525668,0.22551599157297075
E01004741,0,0.9188882923048404,0.28147618700579863
E01004742,0,0.9999344544565907,0.0006969282338310626
E01004743,0,0.9999999954003442,9.290062740932457e-08
E01004744,0,0.9999999919415217,1.5824065986590278e-07
E01004747,0,0.9999999990298676,2.1103871200071525e-08
E01004748,0,0.9999807020834647,0.00022878652226257035
E01004749,0,0.9999999729352996,4.98667964197991e-07
E01004750,0,0.9999999999872244,3.331920702145912e-10
E01004753,2,0.99999999999919,2.3748911789872415e-11
E01004755,0,0.9999999992361666,1.6798864611233503e-08
E01004757,1,1.0,3.8105237216421524e-22
E01004760,0,0.9949952792017724,0.03150405233210377
E01004761,0,0.9999961907108819,5.134185038727033e-05
E01004762,0,0.9999999620472984,6.864476930085637e-07
E01004763,0,0.9999351036274827,0.000690671739893459
E01004765,1,0.9999997041838438,4.7429764893660486e-06
E01032512,0,0.9999999999030393,2.332603225953358e-09
E01032513,0,0.9999999999440945,1.3755363680059694e-09
E01032562,2,0.9999999777035955,4.1513354305078537e-07
E01032563,1,0.9999996863129746,5.01110941861838e-06
E01032564,0,0.9999984505182834,2.2277811738599424e-05
E01032565,2,0.999999999997101,8.007008263515035e-11
E01032566,0,0.8839991256400751,0.3588806792096111
E01032567,0,0.9999963615207262,4.923358414633392e-05
E01032568,2,0.9999953562752172,6.166862576766375e-05
E01032569,2,0.9999383418964483,0.0006593640570136192
