unit,cluster,max_posterior,entropy
E01002622,1,0.9843775698996556,0.08048699013314087
E01002623,1,0.9999047715302166,0.0010234486889654833
E01002624,0,0.9999398459682002,0.000644894929382823
E01002626,2,0.9999997292629044,4.396585797471353e-06
E01002628,0,0.6279494804186748,0.6600463910205259
E01002629,0,0.9984266850714567,0.011728725357891132
E01002630,5,0.999020996211066,0.007764991388210263
E01002631,1,0.8743699625261894,0.37828383997467335
E01002632,2,0.9999994030826761,9.236384033975096e-06
E01002633,4,1.0,3.516139730629973e-45
E01002634,1,0.8698057180763736,0.3867558614164492
E01002635,1,0.9806811778977471,0.09537612694109272
E01002636,1,0.7677468343418234,0.5419845664344789
E01002637,4,1.0,1.377582977424643e-15
E01002638,1,0.9999526422542211,0.0005221764337327911
E01002640,1,0.8694288795429829,0.38747094252522196
E01002643,1,0.9999739110758131,0.0003017033350867252
E01002646,1,0.6226433907627273,0.6627552167145855
E01002647,4,0.9999999937987027,1.2339661283303176e-07
E01002649,1,0.9999386618349327,0.0006946652017382504
E01002650,1,0.7668013930213086,0.5431125868124329
E01002651,4,0.9924294029641767,0.04451275201782748
E01002652,4,0.9528616644409725,0.19000144143739203
E01002653,5,0.9999351474890478,0.0006903145113515533
E01002654,5,0.9992243792029121,0.006330290313857891
E01002655,5,0.9998914784189593,0.0010991617438221432
E01002657,0,0.6432130450160917,0.6516207946710573
E01002659,5,0.9955025864794843,0.029036267414496844
E01002661,1,0.9842137384861639,0.08839065917489564
E01002662,0,0.9986314661354667,0.011339901900911505
E01002663,1,0.9993787642617393,0.005208123136615684
E01002665,2,0.9993018925119991,0.005802208381644383
E01002666,4,1.0,1.6378765410726836e-20
E01002667,2,0.9990643218458964,0.008019440642845606
E01002668,5,0.992098129960909,0.04622972693080081
E01002670,5,0.995824405506293,0.02710378849316864
E01002671,5,0.9944616140265266,0.03430833892305732
E01002672,5,0.999315209029334,0.005674875904494847
E01002674,5,0.9999839798921208,0.00019292380367283378
E01002676,5,0.9999985837628965,2.05589097008154e-05
E01002677,0,0.9882816538648075,0.06375637034333348
E01002678,5,0.9996773298089625,0.00291657291022806
E01002679,5,0.9953366833083105,0.029752465506116384
E01002680,5,0.999906912113701,0.0009571441059511527
E01002681,1,0.9994525750427673,0.004658592630855095
E01002682,0,0.9929748620950041,0.04183362879059624
E01002686,0,0.9851812241351415,0.07712904829716041
E01002690,2,0.9999999199721291,1.4680402569230146e-06
E01002692,0,0.9999994988488486,7.785168524418239e-06
E01002693,0,0.9999835044135342,0.00019829166784946534
E01002694,5,0.9999820511901039,0.00021410199751647
E01002695,4,0.9681390983017969,0.14115251543516094
E01002696,0,0.986223936060225,0.07271162617847991
E01002697,0,0.9975133244277004,0.018208446714820345
E01002698,5,0.9990507598208147,0.007556578766186311
E01002700,5,0.9999999035689389,1.6542207342607953e-06
E01002701,4,0.9999999999999858,5.32170962392988e-13
E01002702,4,0.8827912391940493,0.3694257242487001
E01002703,5,1.0,1.1535533329032896e-25
E01002704,0,0.9999999409282925,1.0424513331953897e-06
E01002706,0,0.9960927916506374,0.025565061533569376
E01002707,0,0.9999782219843575,0.0002591409548084483
E01002708,4,0.9994756955534128,0.004484468125313771
E01002709,4,1.0,3.960300762739264e-23
E01002710,0,0.9401596296168351,0.22669715587558611
E01002711,4,0.9954866576014728,0.028878428245841012
E01002712,0,0.989788329733386,0.05698098711733751
E01002713,1,0.9714674687505853,0.1299442374259452
E01002714,0,0.8089150910615289,0.4878142276676735
E01002716,0,0.9983079414716998,0.012490408980269317
E01002717,3,0.9999999999999432,1.7514335466804585e-12
E01002718,2,0.9980504826426092,0.015444958802368815
E01002719,1,0.7250813379881468,0.5891185913687556
E01002720,0,0.9594174589463226,0.16979230418665453
E01002721,0,0.9326955877931415,0.2466477155006221
E01002723,5,0.999840727481521,0.0015521157530319933
E01002724,0,0.9992207344438436,0.006356289090239115
E01002726,0,0.9999999057499354,1.6554922844981433e-06
E01002727,0,0.9997806642276528,0.0020990009264449092
E01002728,0,0.9903753376454674,0.05427003927466153
E01002730,0,0.9722593084304529,0.12686802282278115
E01002732,0,0.9936558596334306,0.038693515836404756
E01002734,0,0.99983720868175,0.0015829159270396517
E01002735,3,1.0,-0.0
E01002737,1,0.9929016265616468,0.04219667817287678
E01002738,1,0.5172918500828437,0.6926908462999483
E01002741,0,0.9954667571723874,0.028989147844160297
E01002742,1,0.9983666672131902,0.012141964531531404
E01002743,5,0.9976340383400983,0.016695682263712264
E01002744,1,0.9904837452767347,0.053766654822017174
E01002745,1,0.9582290263977906,0.17356570000495092
E01002747,0,0.8542598456430993,0.4154959154262894
E01002748,1,0.7953360576677562,0.5068004434563642
E01002749,0,0.5658301468492695,0.6844798458317455
E01002751,1,0.9978152000152565,0.015635827838914082
E01002752,1,0.8743873816751095,0.3780626526522682
E01002756,5,0.998772796470321,0.00945398777655173
E01002758,0,0.9987275290820725,0.009754978608771479
E01002759,4,0.9978943304045793,0.015080956377298822
E01002762,1,0.9990808100847035,0.007387539593639447
E01002763,0,0.9994476489014459,0.004696843243203828
E01002764,0,0.8639992871896013,0.3977229139582521
E01002765,0,0.999152840133586,0.006839479769319769
E01002766,1,0.9995599522277283,0.003915262254684346
E01002767,0,0.7812592661065291,0.5257433613425486
E01002768,0,0.9601214419077928,0.16757125363919076
E01002770,0,0.9983028439406851,0.012521608725428714
E01002771,0,0.9999752201086249,0.0002903942659537279
E01002772,0,0.9960029284934176,0.02606474353756321
E01002773,5,0.9999952351995746,6.315648792084368e-05
E01002774,0,0.9455575133258377,0.2114228267765568
E01002775,1,0.9789308347224228,0.10217145289534134
E01002776,0,0.9990247307785581,0.007739044167538457
E01002778,1,0.8071237550287449,0.49036677499357456
E01002779,0,0.9989994203034789,0.007911574906823003
E01002780,4,0.9880461277167621,0.06697016427076975
E01002781,5,0.9997438762369802,0.002374197488264224
E01002782,0,0.9970763254019325,0.01998306019503553
E01002783,0,0.9885279763710025,0.0626800766964807
E01002784,1,0.9814211636216412,0.09245543686879232
E01002785,1,0.935390033521429,0.24223318971428384
E01002786,0,0.9653396877255062,0.15062037671933634
E01002787,0,0.9270335774149238,0.26164225222197035
E01002788,5,0.9958389871743365,0.02711167046663734
E01002789,2,0.9999999237562804,1.3258273613340905e-06
E01002790,0,0.999524717062247,0.004153303315147755
E01002791,0,0.9996163664178404,0.0034290388375514164
E01002792,0,0.7461944719990083,0.5715043937610371
E01002793,0,0.9999845737975879,0.00018640671063210027
E01002794,0,0.9999867933555002,0.00016160959665485248
E01002795,0,0.9999670675924054,0.00037290646445372146
E01002797,0,0.9454482567617345,0.2119581246701571
E01002798,0,0.9688442738307131,0.13874913059432065
E01002799,0,0.9647721111132137,0.15628386884556789
E01002801,0,0.9999298205491357,0.0007466863416752864
E01002804,5,0.9918340742764525,0.04746206153155967
E01002805,5,0.9320673900641401,0.2841677623313597
E01002807,0,0.964856875333421,0.15219156434078174
E01002808,4,0.9999999949041367,1.0240054957079953e-07
E01002810,1,0.8478217290132088,0.4270995115142704
E01002811,5,0.998409605329489,0.011842618572750374
E01002814,0,0.9994794774814446,0.00445612720409242
E01002815,4,0.9999999985662171,3.0647875534203074e-08
E01002817,0,0.962684729256389,0.15937172001701722
E01002818,0,0.9974263674585802,0.017915470895860475
E01002819,0,0.9978017234792504,0.015680723854660097
E01002821,0,0.9999993842577529,9.48680120367416e-06
E01002825,0,0.997284751231138,0.01875561587999979
E01002826,0,0.9999984624707449,2.231945753555177e-05
E01002827,0,0.9996815630491016,0.002882656771027305
E01002828,0,0.999993252644399,8.946788083969368e-05
E01002829,4,0.9999999956996959,8.714389121826266e-08
E01002830,4,0.9996057900033268,0.0034852129951937036
E01002831,4,0.999959253547335,0.00045370002796755625
E01002832,1,0.9941854756823615,0.035727248065492746
E01002833,0,0.9053607349964131,0.31324898858931594
E01002835,4,0.9700083567484447,0.14532788685593967
E01002837,5,0.9962290104071844,0.024807569161549838
E01002839,3,0.9924244035286768,0.04453712702213631
E01002840,0,0.993930378746493,0.037034988241233434
E01002843,5,0.999700096307131,0.002732811903765531
E01002844,0,0.9943835538880814,0.03471018348480594
E01002845,0,0.9999998251671525,3.0149765730946898e-06
E01002846,1,0.979767307718355,0.11212457731363161
E01002847,1,0.9938806312697304,0.037287066180671305
E01002849,0,0.9997620778365098,0.0022231508366165106
E01002850,4,0.9999999999972715,7.534666461055427e-11
E01002851,4,0.9917884732816251,0.04788798390781733
E01002852,0,0.9938452559874768,0.037467104618775615
E01002854,1,0.914223792875935,0.29268663923074584
E01002856,4,0.9991596911847228,0.006862707004862117
E01002858,5,0.975440520722613,0.11528898597696305
E01002859,1,0.9967007133194674,0.022411058151733897
E01002860,5,1.0,2.7931339955589813e-19
E01002861,4,0.9996342603435603,0.003346845568847485
E01002863,4,0.9999999999998863,3.416962688568934e-12
E01002864,5,0.8226277317665626,0.4884892496129402
E01002865,0,0.9304223886971228,0.2660102838799551
E01002866,5,0.9961401859933781,0.025303425093254797
E01002867,0,0.9913777204879299,0.049571422311350824
E01002868,4,0.9999879473365092,0.00014856376812079125
E01002869,0,0.9689313674071636,0.1384576228352205
E01002870,1,0.9986728608448684,0.010249245135288023
E01002871,4,0.9999999998952731,2.5112391003524644e-09
E01002873,1,0.8844196823870154,0.35925657159570623
E01002874,1,0.9996137806712198,0.0036569333849613417
E01002877,1,0.8209507077820055,0.47001634469845427
E01002878,0,0.999597014089583,0.0035529085573609907
E01002880,1,0.9977291829932021,0.016092097817429044
E01002882,3,1.0,3.277408018438335e-52
E01002883,0,0.9711940368417676,0.13056675992582026
E01002884,0,0.9999953762331617,6.146041145748416e-05
E01002885,4,0.9999999999535447,1.1517726744460374e-09
E01002886,0,0.9954468546929424,0.029096059923156486
E01002887,5,0.999947663056202,0.0005698327733364062
E01002888,3,0.9998907192884378,0.001106088657085213
E01002889,0,0.9999884909122517,0.00014307489289025027
E01002891,5,0.9999999999833022,4.354140399224368e-10
E01002892,4,1.0,3.540882078336839e-14
E01002894,0,0.9980221128835196,0.0142906028845826
E01002896,1,0.5648884776103809,0.6866103531541432
E01002897,1,0.9900671084761203,0.05569303498518615
E01002898,2,0.9999941885548123,7.71089812979215e-05
E01002899,1,0.9975325761492626,0.017638425612047134
E01002900,5,0.9884687782873636,0.06292483213636739
E01002901,0,0.9976881622698671,0.016341474775609065
E01002902,0,0.9999810962017708,0.00022453909546497634
E01002903,1,0.9655520657809438,0.15057387641389527
E01002905,0,0.5422185725392958,0.6895905140991613
E01002906,0,0.7955811333416474,0.5064751029517722
E01002908,1,0.999915832128667,0.0008739782712513222
E01002909,1,0.9268216910595838,0.2634359806029642
E01002910,0,0.9842946568103298,0.09169145515278272
E01002911,0,0.9654665755465965,0.1501891574777428
E01002912,1,0.9761348227389599,0.11272254064333653
E01002913,0,0.9999084006106455,0.0009562394018850252
E01002914,0,0.9999992459677288,1.1590871201117374e-05
E01002915,5,0.9999918374733914,0.00010379431472505731
E01002916,0,0.9709293799403392,0.1314994081372485
E01002918,5,0.9999935208665109,8.388564701502812e-05
E01002919,0,0.9864530997076776,0.07172847389916683
E01002920,5,0.9999602436236873,0.000442622411334556
E01002921,0,0.9988965880420484,0.00861633848943923
E01002922,5,0.9998599764841144,0.0013826122194868385
E01002923,4,0.9999794915706359,0.00024189003992429556
E01002925,1,0.5078429175091129,0.7870928360776328
E01002926,5,0.9965283785493083,0.023131588556870485
E01002928,0,0.9083674672912326,0.30637353383083593
E01002929,4,0.9999996427215975,5.660987163715547e-06
E01002930,0,0.9999230651312994,0.000805726114033674
E01002931,1,0.8803950340615688,0.37568812347692815
E01002932,1,0.9956765245337562,0.02815905809043071
E01002935,0,0.9988197662083136,0.009136844005537924
E01002938,2,0.9958301425092033,0.027092377251220198
E01002940,1,0.9978137316710634,0.015578839692590798
E01002941,1,0.607033164636078,0.6701038243291042
E01002944,5,1.0,1.8325777220323296e-24
E01002945,1,0.9178500442925094,0.2839891629235595
E01002946,1,0.9996680960929811,0.00320079500484861
E01002947,2,0.9725608648068197,0.12572734332622046
E01002948,4,0.9999293476404257,0.0007459269315426957
E01002949,1,0.9431906442448286,0.21809656370414812
E01002950,1,0.9909703789459794,0.05216914452391615
E01002951,1,0.9997801976316304,0.002071355172483207
E01002952,1,0.9995462830097073,0.003946344197232701
E01002953,4,0.999999998409308,3.3816681655970596e-08
E01002954,1,0.9998713778403243,0.0013485653006257412
E01002955,1,0.9999960270452471,5.339198450740435e-05
E01002956,1,0.9939438772074318,0.03696446172045655
E01002957,1,0.999831168839078,0.0017507709217037056
E01002959,4,0.9999724661477418,0.0003166415188841884
E01002960,1,0.9989185726298959,0.008466421952028761
E01002961,1,0.9962022402267665,0.024958222986324274
E01002963,4,0.9999955367081186,5.9449359584153834e-05
E01002964,4,0.9999835876352786,0.00019745025736486404
E01002965,0,0.5360035115899181,0.6906159373823753
E01002966,5,0.9996881961403804,0.0028289916731405033
E01002967,0,0.6254302712917011,0.7136745339481758
E01002968,0,0.99997731248677,0.00026534271535988256
E01002969,4,0.771118667808665,0.5379260716145515
E01002970,1,0.9999636614445216,0.00040827970645668015
E01002971,1,0.9995007658209175,0.004294568094819772
E01002972,0,0.9969225355505118,0.020871795862966232
E01002973,1,0.999958360312371,0.0004617610016486734
E01002974,1,0.9954585617999056,0.029243624265547108
E01002975,5,0.9980948418297875,0.013847255283995288
E01002977,4,0.9999987179697645,1.8675417699834488e-05
E01002978,0,0.9574926986599398,0.1758347722549298
E01002981,5,0.9999384380738362,0.0006584320884573252
E01002982,1,0.999733813010639,0.0024636141750718154
E01002983,4,1.0,4.518376921712052e-22
E01002984,0,0.998346505179695,0.012242603221659673
E01002985,0,0.9975500413320595,0.017178484832041475
E01002987,0,0.9998883216099212,0.0011279666424026543
E01002988,5,0.9999309315639376,0.0007307728893648717
E01002990,0,0.6675994744090368,0.6363741846268385
E01002993,0,0.960034192523965,0.17145046900982208
E01002994,1,0.6901853119623081,0.6190481267183237
E01002995,4,0.9998521513857596,0.0014517621736644378
E01002996,0,0.9919760861241271,0.04671003709207238
E01002997,1,0.9947949519979588,0.03256027825446351
E01002998,5,0.9938375206040541,0.0375060522055711
E01002999,1,0.9268491922690578,0.2831465431928257
E01003000,5,0.9994617942946867,0.004590343753328934
E01003001,0,0.8495588663281802,0.4236301143079889
E01003002,0,0.5465271505618942,0.6888244918018535
E01003005,4,0.998798459258173,0.009280159495601608
E01003006,1,0.9999430938990915,0.0006159042649771937
E01003007,2,0.9999999998164668,4.2981698852262526e-09
E01003008,5,0.9998781092590876,0.001220410788751661
E01003009,5,0.8385320116715637,0.44302485288051296
E01003010,1,0.9997974375269862,0.001957185571799162
E01003011,1,0.8890678613752877,0.3484597726114203
E01003013,0,0.9999741470708546,0.0002990475994778304
E01003014,0,0.9999996393131252,5.724809497728336e-06
E01003015,1,0.9985614274953812,0.010851705306044087
E01003016,4,0.9999999989021617,2.374633050747705e-08
E01003018,1,0.9014858267095963,0.3225300080831478
E01003019,1,0.9999186633938121,0.0008473037503189404
E01003020,4,0.999999987788037,2.347243375513119e-07
E01003023,4,0.9999999999999005,3.107723828077207e-12
E01003024,1,0.6591090643458558,0.641671555941495
E01003025,1,0.986200374129525,0.0823682083162732
E01003026,0,0.9981795086560683,0.013306764653528758
E01003029,4,0.9923765483175379,0.04597840996409921
E01003030,0,0.9994207022483668,0.005288862816942123
E01003031,5,0.9979493994028819,0.014742316855332782
E01003032,0,0.9999995200411874,7.603896210300755e-06
E01003034,1,0.9995467259860986,0.003947226577545039
E01003035,4,0.9991801937066156,0.006645382704585823
E01003037,0,0.9979050746239776,0.015014826212539845
E01003039,0,0.9998982332159289,0.0010440579331054923
E01003040,4,0.9973109529538255,0.018600738597680064
E01003041,4,0.9999999995819735,9.445482594149748e-09
E01003042,0,0.9950961761753838,0.030976198584556466
E01003043,5,0.9999997909428308,3.424494114588231e-06
E01003044,5,0.9996151479215776,0.0034211256446765037
E01003045,0,0.9999543015222166,0.0005319816457659643
E01003046,5,0.9997735936399657,0.002127324681896956
E01003047,0,0.9999992478747388,1.1379579445849239e-05
E01003048,5,0.9996606727663228,0.00305039281842517
E01003050,0,0.9999142268785907,0.0009055217802703555
E01003051,0,0.9992652519171863,0.006037161620339987
E01003052,5,0.9999190507959053,0.0008436309920618176
E01003053,1,0.9984129807433161,0.0119679498011682
E01003055,0,0.9999999343018849,1.1534972837415359e-06
E01003057,0,0.9997699568202848,0.0021572752455993748
E01003058,1,0.5898443794649303,0.6771460780516827
E01003059,1,0.9976967307693925,0.017506686439192197
E01003060,1,0.8953940928809081,0.335300768141117
E01003061,0,0.99997693663358,0.00027347342158338706
E01003062,5,0.9999821453609811,0.0002130655812021891
E01003064,1,0.9984870326140596,0.011336585181047337
E01003066,1,0.9689796837371281,0.13827701314619753
E01003067,1,0.9932318153468099,0.04055584667270756
E01003068,1,0.9996658095897291,0.003075887466861748
E01003069,1,0.9941440286323869,0.03637806876532978
E01003071,4,0.9999869884698465,0.0001600971339227262
E01003072,1,0.9688759685428989,0.13865832241000117
E01003074,0,0.9993328866777761,0.005545222220625095
E01003076,1,0.9932445114157864,0.040492570726266816
E01003077,0,0.9989251951289303,0.00842369669353687
E01003078,4,0.9999999999955733,1.2007457182216566e-10
E01003079,1,0.5961699512957319,0.6746545497239157
E01003081,0,0.9995008663087334,0.0042966583360179115
E01003082,1,0.9984546257327741,0.01158158420408597
E01003083,1,0.9966206276591923,0.022602558355702643
E01003085,4,1.0,1.7245916887175087e-14
E01003086,4,0.965321058086073,0.1506480695201243
E01003087,1,0.9995234161864547,0.0043459370843453
E01003089,0,0.6332956260669144,0.657253866848684
E01003090,1,0.7215368176114922,0.6198297259099006
E01003091,4,0.9999937586077736,8.10405237605941e-05
E01003093,0,0.9915433310953944,0.05446031909433647
E01003096,1,0.9999368261043695,0.000679646834845502
E01003097,4,1.0,1.3077957954947704e-15
E01003099,0,0.9999963809121913,4.89806371198589e-05
E01003100,0,0.9929717261105641,0.04238059524918195
E01003101,0,0.9995667735502315,0.0037902771644551378
E01003102,0,0.9997555978664193,0.002280392896644243
E01003104,0,0.9087700093598636,0.3087867600782455
E01003105,2,0.9999980223595999,2.8155938338690823e-05
E01003106,1,0.6846953704293685,0.6238142123910327
E01003107,5,0.999813272790448,0.0017899249655923346
E01003108,4,0.9999999999818172,4.802885959067407e-10
E01003110,0,0.9072084112738813,0.30898848840562876
E01003112,5,0.9972838116303607,0.018766358611893703
E01003114,0,0.9999841090734081,0.00019149125556233902
E01003115,4,0.5542572250369457,0.7550949043217594
E01003117,0,0.9997602992600184,0.0022378625237819824
E01003118,0,0.9999996765272908,5.189015003655161e-06
E01003119,0,0.9018910793033189,0.32091853345817417
E01003120,0,0.9997217480904604,0.0025564337838839555
E01003121,4,0.6077943664671444,0.6697244769760287
E01003122,1,0.8006914287921395,0.5058667912781593
E01003124,1,0.9835751619393407,0.09122694036568468
E01003125,1,0.9999226022081157,0.0008100853078306553
E01003126,0,0.9109172673588865,0.30042656424186437
E01003127,0,0.92819674823664,0.2765302176502477
E01003128,0,0.6356899443497736,0.6730983504697055
E01003131,0,0.9999891753940866,0.00013472075876970287
E01003134,5,0.9999663117595156,0.0003806214066954213
E01003137,0,0.9999998581052937,2.476531529290031e-06
E01003139,1,0.9796077508553226,0.0995617765029888
E01003141,1,0.8357632191626565,0.44671916353388796
E01003144,4,0.9999999999999929,1.4030625882622768e-13
E01003145,3,0.9999973523933098,3.6647783002842106e-05
E01003146,1,0.9620064470448886,0.1678554552130472
E01003147,1,0.8341268067801579,0.44945121625849516
E01003149,1,0.9993262966912554,0.0055933434441709715
E01003150,0,0.9132943494612754,0.2957005985795
E01003151,1,0.5801378140472382,0.6802509648536023
E01003152,4,0.9999999743763229,4.7351911007675545e-07
E01003153,0,0.9998578334073573,0.001401560369482214
E01003154,5,0.9999998647051831,2.2751520153648615e-06
E01003156,5,0.9998351866515321,0.0016006912455634494
E01003159,0,0.9506746889346639,0.19653025503114568
E01003160,5,0.9971992523452281,0.01926977859177943
E01003161,5,0.9998976564849773,0.0010435344890409055
E01003162,1,0.9796051985411298,0.09962174843694753
E01003163,5,0.999873621077188,0.0012607867940192842
E01003164,0,0.999450536213039,0.004673938280128826
E01003165,1,0.9963657666156972,0.02404240822798374
E01003166,0,0.9983440986255393,0.01225798494169002
E01003169,0,0.9643031322884476,0.15401925058392454
E01003170,1,0.9900337207996888,0.05584652650926708
E01003172,0,0.7105042001810741,0.6017075151844284
E01003174,1,0.9525548827979166,0.1909226990818001
E01003175,5,0.9999654876024702,0.0003890988034528918
E01003176,0,0.9999973878256025,3.623399569358856e-05
E01003177,1,0.9972372142671909,0.01903598674444133
E01003178,0,0.9992033650461148,0.006483951100758557
E01003179,1,0.9999348117943834,0.000694844010313163
E01003180,1,0.9995989693148801,0.003582711634875721
E01003181,1,0.9987692485918112,0.00951539580944552
E01003182,5,0.999999276696292,1.095048000195902e-05
E01003183,0,0.999994844774805,6.832467087108171e-05
E01003184,1,0.937584735313404,0.23785941595401125
E01003185,4,0.9985781304549755,0.010742326165552084
E01003186,0,0.8737826383222109,0.37924838461621535
E01003190,5,0.9863951725719082,0.07449026017418332
E01003191,2,0.9999663431323315,0.00039044932157217277
E01003192,5,0.9164974162682523,0.2879179077074108
E01003193,0,0.6598473323276164,0.6538685081734572
E01003194,2,0.9987270444773483,0.009758883036226646
E01003195,5,0.9985787362103742,0.010740125069825534
E01003198,4,1.0,6.922530848878534e-20
E01003199,0,0.999977166604028,0.0002708886785698716
E01003200,0,0.9591855631045508,0.17053327701219742
E01003201,4,0.9999999351672123,1.137909684207523e-06
E01003202,0,0.9999369843461501,0.0006836411032824167
E01003203,1,0.9168791613211905,0.2863873173246752
E01003205,4,1.0,3.5717268987766015e-16
E01003207,0,0.9999975116710381,3.460223611183401e-05
E01003209,1,0.9494584059663921,0.20246672806294777
E01003210,0,0.896413147217697,0.3330563629543077
E01003211,1,0.9775357324861055,0.10751443704334751
E01003212,1,0.9866772357204473,0.07286833649457669
E01003213,5,0.9999078559972342,0.0009484278985444314
E01003214,0,0.9996103074937258,0.0034500174675418586
E01003215,0,0.9436973157965516,0.2166706329945171
E01003217,1,0.9997889155611128,0.0019975238608833964
E01003218,5,0.9999992475676709,1.136172964846111e-05
E01003220,2,0.9994555774415228,0.0046885488649045645
E01003221,0,0.897722937642419,0.33006483943648457
E01003222,5,0.9997906854757717,0.0019830600589382506
E01003223,0,0.9959952483912732,0.026106431809556206
E01003224,1,0.9999640613531929,0.0004168779305519473
E01003226,0,0.99813375096329,0.013592228276873255
E01003227,5,0.9829853660144621,0.08618839037361721
E01003228,4,0.8840722818568938,0.358731953133706
E01003229,1,0.9494433677013356,0.20050395681133817
E01003230,1,0.9998132859634539,0.0018180728809633643
E01003231,1,0.6673430579037772,0.6368349124422572
E01003232,0,0.9949654686357936,0.03166218983271689
E01003233,2,0.9998688014253773,0.0013441168465188932
E01003235,1,0.9989566352302388,0.008205837054169371
E01003236,0,0.9999861526272675,0.00016912704051991913
E01003237,1,0.9999926813183122,9.61885230521894e-05
E01003238,2,0.9995502427965272,0.003932167307415108
E01003239,1,0.9389633867762006,0.22981401206240995
E01003240,0,0.998006357047487,0.014388252381118865
E01003241,0,0.9875274203211921,0.06707747318563555
E01003243,0,0.8947088588684049,0.33658002633198997
E01003244,1,0.9992581927551878,0.006120000851917757
E01003245,5,0.9989413281330279,0.008310849387959587
E01003247,1,0.9993686450957254,0.005283150617425807
E01003248,1,0.9805721619270847,0.09702944060155062
E01003249,1,0.9999145923536591,0.0008855937460490456
E01003251,1,0.9996762379435166,0.0031025668441750556
E01003253,0,0.999920251515806,0.0008329030309141831
E01003254,1,0.9061800706947767,0.3123561293856076
E01003255,0,0.9996190343470789,0.0033802166521783696
E01003256,0,0.9994513677918502,0.004702560114165691
E01003257,1,0.9674593255967227,0.16524647612452287
E01003258,1,0.9999565318051002,0.000490534359843199
E01003259,1,0.9855610289727876,0.07561213310297372
E01003261,5,0.9972389421532086,0.019049444893825897
E01003263,1,0.9989410550532778,0.008313920860039493
E01003264,0,0.9981744145636923,0.013336124008644689
E01003265,2,0.9987449192901774,0.010494661355940838
E01003266,1,0.9069160686245439,0.3096444316832122
E01003267,2,0.9999914670126536,0.00010812842747140873
E01003268,5,0.8144536799947664,0.4835258516880374
E01003270,2,0.9999999966284463,7.056813821854955e-08
E01003272,0,0.9980773214450545,0.013945870582681753
E01003273,5,0.999907180445485,0.0009546326275042289
E01003274,5,0.67885653683704,0.7390309719808712
E01003276,5,0.9656855494927304,0.14969461360805375
E01003277,5,0.9997076907199675,0.0026710192850678415
E01003278,0,0.9970549180358766,0.020104173624700638
E01003279,2,0.9999999618283092,7.104499327949547e-07
E01003280,2,0.9995581800943825,0.003855034855769064
E01003281,2,0.9996044907120791,0.00369726908324657
E01003282,4,0.9945373617742578,0.033916114853666315
E01003283,4,0.9738874262534005,0.12095779950058339
E01003284,5,0.9999748652783786,0.0002913460061414344
E01003285,5,0.5145048171981226,0.9682191897549794
E01003286,0,0.997957344276447,0.01469286524234453
E01003288,0,0.9999297436330563,0.0007422016721306659
E01003290,2,0.9999691876008522,0.000351512236144343
E01003291,4,0.5339411809559347,0.6908414002774153
E01003292,2,0.9529584805533583,0.19325663772035323
E01003293,4,0.999501541066752,0.004288611103089044
E01003295,4,1.0,1.1445194375361985e-37
E01003298,2,0.9999795621603326,0.0002536120963765156
E01003299,0,0.9995781227611299,0.003911531710468542
E01003300,2,0.9999153223097343,0.0008788509356963803
E01003301,4,1.0,3.9770373118413544e-14
E01003303,0,0.9999999891137463,2.1713253900294655e-07
E01003304,0,0.9999844816882603,0.00019687400394938833
E01003305,0,0.9797091914454259,0.09916996767168654
E01003307,1,0.996498211338083,0.025723682623516007
E01003308,1,0.9963890682921305,0.026318287707058748
E01003309,2,0.9999767521443792,0.0002713494167046362
E01003310,2,0.9973479058159944,0.018834772865969088
E01003311,2,0.999730853835605,0.002482119807207816
E01003313,1,0.8036010620480715,0.513999641173839
E01003315,2,0.9999534731748209,0.0005123679809300217
E01003316,1,0.9998111105828368,0.0018084753404321611
E01003318,0,0.9999397610259827,0.0006455942813036008
E01003319,4,0.9373458688213091,0.23573672684233304
E01003320,0,0.6903224267852439,0.6189383093396936
E01003321,1,0.9998795136351688,0.0012119342997019432
E01003322,4,0.9999999993026947,1.5399117272352554e-08
E01003324,0,0.998558808385814,0.010868933136562337
E01003326,5,0.9999601748078748,0.00044332526019937274
E01003327,0,0.9726936231962663,0.12634529735692465
E01003328,4,1.0,7.193002175163759e-66
E01003330,5,0.9987508604239546,0.009599619150961504
E01003331,1,0.9999551521804106,0.0004961930139851877
E01003332,5,0.9979526584347178,0.01476038506225604
E01003333,5,0.9973996632536063,0.018107118328064553
E01003334,0,0.9932586631644391,0.04042750745941977
E01003336,1,0.999991775559649,0.00010474320472173175
E01003337,1,0.9998896965131903,0.0011169693332060149
E01003338,1,0.9998986837055622,0.0010946766143786692
E01003339,1,0.6242837738684669,0.6621293460967562
E01003340,0,0.9999999933782675,1.3333931579932332e-07
E01003342,4,0.9999943016564213,7.450775630045627e-05
E01003344,1,0.99703858503774,0.020200292229775728
E01003346,2,0.9997291259863453,0.002496203084324579
E01003347,5,0.9987253551846617,0.009780408171129042
E01003348,0,0.9326399079844065,0.24676442926173855
E01003350,5,0.9955423615636821,0.028577653166525014
E01003351,2,0.9999999362319463,1.162079891415484e-06
E01003352,1,0.5779624599492679,0.6809898904369146
E01003354,2,0.999999793442278,3.4095793791669144e-06
E01003355,0,0.9999924618035627,9.964403579756037e-05
E01003356,4,1.0,2.2687820242939832e-14
E01003357,0,0.9999348060248257,0.000728643853497952
E01003358,0,0.9866773791465016,0.07083764103815278
E01003359,0,0.9999774076187568,0.00026466015095244103
