unit,cluster,max_posterior,normalized_entropy
E01002089,4,0.986971427653036,0.04318013090176004
E01002090,4,0.9915803383645553,0.030201179636765735
E01002091,2,0.9998616228400706,0.0008499495377759912
E01002092,0,0.9939635954901661,0.022908407881312817
E01002094,4,1.0,1.682426014813915e-19
E01002095,4,0.9999999999999432,1.3180319601598417e-12
E01002096,0,0.9988008772410586,0.005756007121416491
E01002098,2,0.9999999934550488,8.070004070771313e-08
E01002099,4,1.0,1.6551763417911895e-13
E01002100,2,0.9986096574432215,0.006546438103067103
E01002102,4,0.9999999997545501,3.6310273593492585e-09
E01002103,0,0.9997544893725728,0.0014205067333834716
E01002104,4,0.9966930811467655,0.013788060556394938
E01002105,2,1.0,8.859035704276134e-15
E01002106,4,0.9999999973071567,3.552244064695591e-08
E01002108,4,0.9999999864153892,1.6133598513192708e-07
E01002109,4,0.9998170363400221,0.0010920436704790588
E01002110,3,1.0,1.9078514479208644e-59
E01002111,0,0.9002755911844924,0.20160894866775567
E01002112,2,1.0,3.595213688179965e-13
E01002113,4,1.0,1.1810477451804056e-37
E01002114,3,0.9999980001600295,1.754813217019446e-05
E01002116,4,1.0,3.121705028809064e-19
E01002118,2,0.9995431050865003,0.002467378702235913
E01002119,0,0.9999999508902432,5.548120711009176e-07
E01002121,4,0.9999999992911626,9.725716358894872e-09
E01002122,3,1.0,3.6839982890157866e-14
E01002123,0,0.9999879888368358,9.205636881922166e-05
E01002125,0,0.9901594581707067,0.03433979411702442
E01002128,3,1.0,2.2022850070211413e-74
E01002129,2,0.9999999999996589,5.904418152990712e-12
E01002130,2,0.9999973422166667,2.285505725489566e-05
E01002132,4,0.99999997969627,2.3606545908140202e-07
E01002133,0,0.9999981875468447,1.6017625382924624e-05
E01002135,4,0.9999867497950462,0.00010069999676210084
E01002136,2,0.9253034988043454,0.16503980364499146
E01002137,4,1.0,1.7070570953211816e-24
E01002139,4,0.999999999999261,1.3606328193285858e-11
E01002140,4,0.9999999999944293,9.29643304507323e-11
E01002141,4,0.9999999999485567,7.894978518637998e-10
E01002142,2,0.9990827919491763,0.004555567528378447
E01002144,4,0.9999972597884749,2.3755370377434267e-05
E01002145,4,1.0,5.002884415887407e-17
E01002148,1,1.0,3.7081665642214577e-19
E01002150,4,0.519848060097752,0.4327154980177213
E01002151,2,0.6409605582894172,0.41310939242038897
E01002152,4,0.9999999981245651,2.462663548959127e-08
E01002153,4,0.9522038514226561,0.11932901044521688
E01002155,4,0.9999999367158259,6.912667783968185e-07
E01002157,0,0.949247125949435,0.1248882146179004
E01002159,4,0.9999999941255169,7.452715935256845e-08
E01002160,4,0.9828091607402936,0.05399098021225196
E01002161,2,0.9751895769196497,0.07958582739655984
E01002162,4,1.0,6.420979447772115e-17
E01002163,4,0.9999984620276795,1.3792697366500549e-05
E01002165,1,1.0,2.619816313360332e-26
E01002166,4,0.9999999999604938,6.12463907981514e-10
E01002169,4,0.9999999938663677,7.58768809590982e-08
E01002172,4,0.9999999084757334,9.784983912152387e-07
E01002174,0,0.9971891512412396,0.012574592819941185
E01002175,0,0.9783358278818882,0.06520845225161807
E01002176,2,0.9988282180410529,0.005709106559217875
E01002177,4,1.0,9.619742966504184e-18
E01002179,2,0.9999999999799343,3.199514442235256e-10
E01002181,0,0.9950241681019178,0.0194796957339224
E01002184,4,0.9999693518329552,0.00021695287858965688
E01002185,4,0.999999999882391,1.7534911563290782e-09
E01002186,4,0.6605346051509244,0.3983217439834389
E01002187,4,1.0,9.498199994106645e-19
E01002189,2,0.9998623421992852,0.0008614164785561255
E01002191,4,0.9999937582360697,5.035583660455685e-05
E01002192,4,0.8324884923214634,0.3298559778062267
E01002193,4,0.9999999999781721,3.462896901030008e-10
E01002195,4,0.999993242234592,5.418603466418682e-05
E01002196,4,1.0,8.421610968581149e-15
E01002198,4,0.9999999999980673,3.381874972762373e-11
E01002199,4,0.9999995853836772,4.043519377464524e-06
E01002200,4,0.999999999921215,1.1896001948733351e-09
E01002201,4,0.9993964184606979,0.0031548509909566725
E01002202,0,0.9998433171263881,0.0009503080222608884
E01002203,1,0.9999999239934738,8.213671138205091e-07
E01002204,0,0.9999994219117491,5.539175184670298e-06
E01002207,4,0.9919422700373264,0.02912353428776457
E01002208,4,1.0,2.0349598163340787e-17
E01002209,2,0.9999999878659764,1.454958707048842e-07
E01002211,4,0.9999999997402824,3.7297459126279686e-09
E01002212,0,0.9998505435866514,0.0009149593186632751
E01002214,0,0.9999770825245305,0.00016902957131875238
E01002215,4,1.0,4.3526753145457675e-20
E01002216,0,0.8379225123586724,0.2753127910491337
E01002217,4,0.9999999999988063,2.1131361352300827e-11
E01002218,0,0.9982795459020486,0.007965919860707127
E01002219,2,0.9999999997004352,4.267905689951606e-09
E01002221,2,0.9995349012134848,0.002506350098420259
E01002225,4,1.0,1.2022511934838065e-13
E01002226,2,0.9999021229404181,0.0006641920584012147
E01002227,4,0.9999061515425596,0.000599078499238946
E01002228,0,0.98982690475807,0.0352890575117878
E01002232,2,0.9304898110456211,0.15680636660329722
E01002233,2,0.9800482087830718,0.06079851444806016
E01002235,4,0.9999999744673008,2.9322712392920735e-07
E01002240,0,0.9999936126243864,5.1440019006799277e-05
E01002242,1,1.0,4.2550779427023827e-16
E01002243,0,0.9358347891670772,0.17537446379768282
E01002244,1,0.999999984584747,1.818667922046882e-07
E01002245,1,0.9999528748534656,0.00033399559189754434
E01002246,0,0.9999999999753868,4.0092176358141146e-10
E01002247,0,0.9999988196560283,1.0745549112114799e-05
E01002248,0,0.9974791636266616,0.010935645683784662
E01002250,1,0.9999999999990905,1.608290758407701e-11
E01002251,0,0.9997129218908514,0.0016331419004837733
E01002253,4,0.9999999999874376,2.034072686935076e-10
E01002254,4,0.9999999972686737,3.518382616446497e-08
E01002258,0,0.999880964471217,0.0007458578587788922
E01002259,4,1.0,2.0622764902927945e-23
E01002260,0,0.9931053267290619,0.028399562223964066
E01002261,2,1.0,1.3543722681466182e-13
E01002262,0,0.9999994890865365,5.25343150416606e-06
E01002263,0,0.9999589969037782,0.0002828598156288448
E01002265,0,0.8149056581754095,0.29763870143004034
E01002266,0,0.9999999611101779,4.440557987010659e-07
E01002269,4,0.9999999999999432,8.489080016603967e-13
E01002272,4,0.9999999948124696,6.475382016537857e-08
E01002273,4,1.0,2.2767737478387486e-19
E01002274,4,0.9996075712656738,0.002156176120111
E01002276,4,0.9999938156284668,4.9928332058182966e-05
E01002277,0,0.9999988435505863,1.0541128860574771e-05
E01002278,0,0.9910787929198945,0.031677743328695614
E01002279,0,0.9999734840779178,0.00019008756307178004
E01002281,0,0.9999999890168851,1.331376013833238e-07
E01002282,0,0.9999999994437871,7.871295113845638e-09
E01002283,4,0.9999991444876422,7.95867847024075e-06
E01002284,4,0.9999999999728857,4.268459497487352e-10
E01002285,3,1.0,4.849423096201763e-19
E01002288,1,0.9999999028412437,1.0632701339752678e-06
E01002291,2,0.9999999688380403,3.540528812978111e-07
E01002292,4,0.9999999999896545,1.7332807411924336e-10
E01002294,4,0.9999999919377274,9.836460766426366e-08
E01002295,4,0.9999960112243655,3.3291798570765406e-05
E01002296,4,1.0,2.2986897299597787e-24
E01002297,4,0.9999999999999432,1.0578272091499045e-12
E01002298,4,1.0,6.483670907891335e-14
E01002299,4,0.9826754364612309,0.05432682188695708
E01002300,4,0.999996686233805,2.8040148920211783e-05
E01002301,1,0.9594064980508745,0.10551867992296181
E01002302,0,0.9999995756309422,4.1747042611422415e-06
E01002303,0,0.9999993631107355,6.054227501826712e-06
E01002304,4,1.0,1.809027498290901e-16
E01002305,4,0.9999999991810569,1.1196752513117413e-08
E01002306,0,0.9999712166455504,0.00020487490678862427
E01002307,1,0.999999980248788,2.2998012746271402e-07
E01002308,4,0.9999999745436415,2.9256928664174576e-07
E01002310,0,0.9998956688830262,0.0006591289929223965
E01002312,4,1.0,6.455149315301948e-22
E01002313,4,0.9999999994050768,8.222227898785504e-09
E01002314,0,0.9999997181564424,2.8162525736876343e-06
E01002315,0,0.9999846307369912,0.00011538739797722416
E01002316,0,0.9999955831776559,3.6582106905150974e-05
E01002317,4,1.0,5.277223819289809e-16
E01002319,0,0.996277701939547,0.015245021254080664
E01002321,0,0.968662789017926,0.08659113845049567
E01002322,0,0.9961124180198693,0.015818532305323537
E01002323,4,0.9999999576906484,4.726175051818245e-07
E01002325,0,0.9999855283867397,0.00010926960019793949
E01002326,0,0.9999998994116532,1.0703314271946798e-06
E01002328,0,0.9999999997120881,4.110885342395846e-09
E01002329,0,0.999994459407391,4.547545494630738e-05
E01002331,4,1.0,3.3119491603051436e-16
E01002334,4,1.0,7.062479155619104e-18
E01002335,0,0.999999563770909,4.240589148104056e-06
E01002336,4,0.9968346181552903,0.013283313195621888
E01002337,0,0.9998603040082503,0.0008675800977142363
E01002338,0,0.9995151882386416,0.0026866878830012326
E01002341,4,0.9999999999999432,9.785846262791507e-13
E01002342,0,0.9999943823351367,4.5688584367143095e-05
E01002344,4,0.9588192961062538,0.10676526763307304
E01002345,2,0.999999194590811,7.522410490747412e-06
E01002346,4,0.999999999994543,9.169606625234479e-11
E01002348,1,0.999547235614598,0.002447445097034907
E01002349,1,0.9999999950043161,6.243590581288774e-08
E01002350,0,0.9515531887046067,0.12162664504152297
E01002352,4,0.999854506016456,0.0008891167137070733
E01002353,2,0.9999999998216822,2.597488406012782e-09
E01002356,2,1.0,2.183612902173119e-19
E01002358,4,0.9999999988929176,1.487331824147159e-08
E01002360,4,0.9999974318831171,2.2135946285151912e-05
E01002361,2,0.9999985549715897,1.3522419661977786e-05
E01002362,4,0.9999999999969305,5.3760865931889166e-11
E01002363,3,1.0,1.4354316198542417e-24
E01002364,4,1.0,2.87122287938689e-17
E01002365,0,0.9999943452720722,4.692233238963841e-05
E01002366,1,0.9999998783248504,1.2796381238101634e-06
E01002367,4,1.0,9.055460235471826e-14
E01002368,3,0.9999999999947136,8.920971850358762e-11
E01002369,3,1.0,1.2994705646384818e-27
E01002370,1,0.996189707105813,0.015574411168920551
E01002371,0,0.9999995665613512,4.215118608461865e-06
E01002372,0,0.9999999704656948,3.365477585143277e-07
E01002373,0,0.9999996634130637,3.326140309288658e-06
E01002374,0,0.9985041959772148,0.006976487600654504
E01002375,4,0.999999465045705,5.132915221397113e-06
E01002377,4,0.9998268314578196,0.0010400860198063122
E01002379,2,0.9999998878249193,1.1850946535943476e-06
E01002380,4,1.0,1.9261367436949581e-16
E01002382,4,0.9999999992314201,1.0499773428449283e-08
E01002383,4,1.0,4.4243580570395955e-13
E01002384,4,0.9999999999989768,1.7904689045878687e-11
E01002385,4,1.0,2.611525745809246e-15
E01002386,2,0.9999999999998863,1.7969423467754284e-12
E01002388,4,1.0,2.2297891703771403e-13
E01002390,4,1.0,1.4412557783040428e-17
E01002392,1,1.0,8.68875201655094e-28
E01002393,0,0.9968313560746338,0.013295035334428749
E01002396,2,0.999999997560451,3.157583758034196e-08
E01002400,0,0.9999981279004162,1.6510574418275037e-05
E01002401,0,0.9454552270986095,0.13152776058057986
E01002402,0,0.5322083818938417,0.42938661211024
E01002403,4,0.966293520621212,0.0920398119432334
E01002404,4,0.9608735905910921,0.10262371190012107
E01002405,1,0.9999999808374016,2.2352011777529157e-07
E01002408,0,0.9999998865582775,1.1976950385340727e-06
E01002409,0,0.9993121940232133,0.003553389372159657
E01002410,2,0.999010162320264,0.004869410975619391
E01002411,0,0.9998513242985153,0.0009073419005484496
E01002412,0,0.7138063043689798,0.37335808061892667
E01002413,1,0.9378427503498563,0.14468559137098516
E01002414,2,0.9997642313097794,0.001422534204493322
E01002417,2,0.9999983806491779,1.4421767656136401e-05
E01002419,4,1.0,6.374844411011308e-26
E01002421,4,1.0,2.7911281807985387e-13
E01002422,0,0.9998377885978341,0.0010027191220509483
E01002423,1,0.9999999994706172,7.35892873577343e-09
E01002424,0,0.9999999804675215,2.2761684382795835e-07
E01002425,0,0.9996132573452253,0.0021291266985580403
E01002426,0,0.9618235165123242,0.10072157002999854
E01002428,1,1.0,2.4961876971088457e-16
E01002429,1,0.9996772451152942,0.0018125619005193861
E01002431,4,1.0,3.2988652025595225e-27
E01002432,4,0.9999999793201939,2.4095239487709865e-07
E01002433,4,0.9999999989529442,1.4102662078003016e-08
E01002436,4,0.9999999999203624,1.2004934627856678e-09
E01002437,4,1.0,1.8034941959304396e-31
E01002439,4,1.0,1.0194037296382878e-25
E01002440,4,1.0,1.1029294937010396e-15
E01002441,4,0.9999999999973852,4.5619886623369583e-11
E01002442,4,1.0,4.653795802733909e-19
E01002443,2,0.9999998183586906,1.8645875946762542e-06
E01002444,3,1.0,4.1521784220199105e-83
E01002445,1,0.9723276502563252,0.07863338144931632
E01002446,0,0.9998155751143395,0.0010999272914204606
E01002447,2,0.999999999609031,5.505427054432333e-09
E01002448,0,0.9999987332536259,1.1983678921973886e-05
E01002451,4,1.0,1.5533019969035553e-14
E01002452,0,0.9992881058725143,0.003953499698820045
E01002453,4,0.9999999999998863,2.3065013245196535e-12
E01002455,1,0.9999995707361575,4.322975554174541e-06
E01002456,1,0.9999999998785825,1.7981755537730304e-09
E01002457,0,0.9996354843782677,0.0020196607456151035
E01002458,4,1.0,3.823676361940482e-16
E01002460,3,0.9997760972541662,0.0013082972839326967
E01002461,4,1.0,7.540963291097193e-16
E01002465,1,0.9970508806637025,0.012505651132786249
E01002468,4,0.9999999999635634,5.665312240314963e-10
E01002469,3,0.9999999997890541,3.0514183405756385e-09
E01002470,4,0.999822258922003,0.0011403677083369106
E01002472,4,0.9999670406989789,0.00023182413881036673
E01002473,4,1.0,1.2820426879825569e-25
E01002474,4,0.9999999999994316,1.067684706880133e-11
E01002475,4,0.9999997762026533,2.270554464082158e-06
E01002478,4,0.9998814831526956,0.0007394788931186588
E01002479,4,1.0,9.370934445881235e-20
E01002481,4,1.0,8.6039207034562e-35
E01002482,4,1.0,1.994071317376132e-24
E01002483,4,0.9999999999607212,6.179976576072241e-10
E01002485,4,0.999992239742239,6.155669330001521e-05
E01002486,3,1.0,3.725029699151717e-35
E01002487,1,0.9999859642229508,0.00010616822305936336
E01002488,1,0.999999703112097,2.9569869934563076e-06
E01002489,2,0.9999938882554924,4.938703894012246e-05
E01002490,0,0.9996561365997226,0.0019873267947747354
E01002492,4,0.9999913877296888,6.81140425502332e-05
E01002495,4,0.8741845146188857,0.23508477567744437
E01002496,2,0.9999645465846619,0.0002482826005314944
E01002497,4,0.9934480161801542,0.024526543582642835
E01002499,4,0.9999999993291908,9.457051068413488e-09
E01002501,1,0.9999734250567459,0.0001904739612810414
E01002503,0,0.9994957547192933,0.002691998132118773
E01002505,2,0.9999854793452226,0.0001105699848683218
E01002506,2,0.9999999810199258,2.214708486484253e-07
E01002508,2,0.9999991256134834,8.121999403717978e-06
E01002509,0,0.9999929447379169,5.63817343169833e-05
E01002511,3,0.999996717770373,2.791771806488052e-05
E01002512,4,0.9999999997913278,3.019881293840259e-09
E01002513,4,0.9999991996891501,7.813491443874939e-06
E01002514,2,0.999999999990564,1.5507294318557077e-10
E01002516,0,0.969198800791888,0.08544366886008646
E01002518,4,1.0,9.126534720682556e-18
E01002519,0,0.9999745072742879,0.000183376005024318
E01002521,2,0.9999999983926955,2.1451975704627354e-08
E01002523,3,1.0,4.4399201878617644e-13
E01002525,0,0.9999999390362878,6.671610337313141e-07
E01002526,0,0.9992796770842797,0.0036860257767731847
E01002527,1,0.9999999999993747,1.1416900742620727e-11
E01002529,2,0.9997741267438337,0.0013185833174464668
E01002530,1,0.9999035958900302,0.0006137823460614118
E01002533,4,1.0,1.58327454139169e-23
E01002534,4,1.0,1.8649546877736908e-32
E01002535,2,0.9999996896351517,3.121596297942963e-06
E01002536,4,1.0,4.807874916315369e-17
E01002537,2,0.9998664508382046,0.0008430777146189889
E01002538,4,0.9999999999999432,1.5547193478305869e-12
E01002539,4,1.0,1.4871070549640152e-14
E01002540,4,0.9999999992130597,1.0738786896082017e-08
E01002541,4,0.9994021179755854,0.0031286135637807093
E01002542,4,0.9999999541944372,5.106822208090592e-07
E01002543,1,0.9906859313041957,0.032929670771562676
E01002546,3,1.0,1.173902485164651e-13
E01002548,1,0.9999997215239024,2.7846840251523124e-06
E01002549,4,0.9993366442879738,0.0034638154377368054
E01002552,0,0.999968932525295,0.00021965877356765813
E01002553,0,0.9999999495278201,5.582971953245696e-07
E01002555,1,0.9787684890811733,0.06386950201773842
E01002557,0,0.9999569207378988,0.0002958380664406197
E01002558,0,0.9999859791786992,0.00010606554022517512
E01002559,1,0.9999994936452626,4.875984751333284e-06
E01002560,1,1.0,7.446176066447878e-27
E01002562,0,0.9999863994980877,0.00010322020009755554
E01002563,2,0.9999999831457559,1.9791109645407558e-07
E01002564,0,0.9982649614649824,0.007929963763020418
E01002565,2,0.9216999684755277,0.17363484208501778
E01002569,4,0.998952315211311,0.005117005981614119
E01002570,2,0.9999999999569127,6.65478509374148e-10
E01002571,0,0.9998547380696201,0.000896715470208775
E01002572,4,0.9884532560849929,0.03914031820395096
E01002573,0,0.9817188044722183,0.0567119077703841
E01002575,2,0.9999325215779539,0.00044457686642478404
E01002576,4,0.5162387754522276,0.43044758783302456
E01002578,4,0.9999972544445829,2.3552674203752184e-05
E01002581,4,0.9999522080674706,0.0003455481635036143
E01002583,2,0.9999969766664322,2.6108194511902358e-05
E01002584,2,0.9999999995207531,6.695714931424794e-09
E01002585,3,0.9999999950541678,6.184385407625677e-08
E01002587,0,0.9302475649565277,0.1572108840686444
E01002588,3,1.0,4.564307323847971e-37
E01002589,3,0.9999999999943725,9.40820722563907e-11
E01002590,0,0.9999973633890789,2.2683750986536212e-05
E01002591,1,1.0,2.6951641746826944e-16
E01002592,3,0.9999999999462261,8.235659913046309e-10
E01002593,2,0.9999974468176072,2.2016127943873582e-05
