unit,cluster,max_posterior,normalized_entropy
E01002076,9,1.0,2.4847296844035774e-24
E01002077,1,0.9999257539213141,0.00032536216357279685
E01002078,2,0.9999999757433219,1.8749251342760828e-07
E01002081,1,0.9999997835236293,1.4756591601353698e-06
E01002082,2,0.9998913484294486,0.00045888672234817746
E01002083,3,0.9955739552250187,0.011884999324231637
E01002084,3,0.9999505064917961,0.0002277466594731439
E01002085,1,1.0,2.999989812609223e-14
E01002086,3,0.9999995737942184,2.796325366891688e-06
E01002087,9,0.999999999838451,1.622133627741583e-09
E01002088,2,0.9999995170157975,3.131009505273195e-06
E01002089,3,0.9924631790718014,0.01849475344262615
E01002090,3,0.9997774027998968,0.0008735483179729002
E01002091,1,0.9984163466205757,0.005376176311540256
E01002092,3,0.9999399082865402,0.0002717914899007544
E01002094,9,1.0,1.928542579529919e-17
E01002095,9,0.9999999997546638,2.3669068361255584e-09
E01002096,3,0.9999851512315805,7.523416009098533e-05
E01002098,1,0.9999999999175202,8.53539282475206e-10
E01002099,9,0.9999999999999432,1.0496609016833252e-12
E01002100,1,0.9984659602523329,0.00522321598493047
E01002102,9,0.9999962874022253,2.0909402743686453e-05
E01002103,2,0.9999999124654021,6.382738111567883e-07
E01002104,3,0.999999434314578,3.7304569936700474e-06
E01002105,1,0.9999999999998863,1.1863477640242697e-12
E01002106,9,0.9999998124431675,1.2897399658185874e-06
E01002108,9,0.9999999984823944,1.3870013695779356e-08
E01002109,9,0.9999070597637212,0.0004025901186488509
E01002110,0,1.0,1.1729601590465949e-50
E01002111,3,0.7611615494469088,0.2324789223072197
E01002112,1,0.99999999990996,9.281648826526933e-10
E01002113,4,1.0,6.471753985485641e-38
E01002114,5,1.0,6.447168335227488e-18
E01002116,9,0.9999999999884039,1.2936762420964997e-10
E01002118,1,0.9997665259486916,0.0009786068861537863
E01002119,1,0.9982930309325447,0.0056055950901501075
E01002121,9,0.9999613381955423,0.00017994549249659644
E01002122,0,0.9999866018549712,6.828093241822103e-05
E01002123,2,0.9999692398368965,0.0001463877707470699
E01002125,3,0.9994013947222845,0.002268066254819449
E01002128,8,1.0,8.721949799833162e-127
E01002129,1,0.9999999999832312,1.8476846559541247e-10
E01002130,1,0.9999984312419569,9.402953181130909e-06
E01002132,9,0.999999999604313,3.7375761346018756e-09
E01002133,3,0.997105338317396,0.008261202720015237
E01002135,9,0.999999712196639,1.9287236878219823e-06
E01002136,2,0.970166595390237,0.06367444439985655
E01002137,4,0.9999986542045424,8.148381029941503e-06
E01002139,9,0.9999999999996589,4.408181355577247e-12
E01002140,9,0.999999595992758,2.6488788129981398e-06
E01002141,9,0.9999999674636803,2.47505455852681e-07
E01002142,1,0.9996799050494986,0.001276123224283642
E01002144,3,0.9999999999649845,3.7128125432384017e-10
E01002145,5,0.9999999999793658,2.203217118529097e-10
E01002148,6,1.0,2.531584272892277e-13
E01002150,9,0.9045887362237384,0.13147131285591532
E01002151,1,0.9008802618461882,0.16485317312871137
E01002152,9,0.9999999999904503,1.0789538862679196e-10
E01002153,5,0.9999960414078168,2.2190067707625347e-05
E01002155,4,0.8733762925776679,0.1584977732259477
E01002157,3,0.999063026341042,0.0031695567939938767
E01002159,9,0.9999882835266192,6.187145553442407e-05
E01002160,9,0.9308820920412326,0.10482196121477683
E01002161,9,0.5730468548491693,0.3286420425432415
E01002162,6,1.0,1.822129944703586e-28
E01002163,9,0.9999969543436347,1.740378226664963e-05
E01002165,6,1.0,1.7990595001793246e-32
E01002166,9,0.9999999997667146,2.3429866293414754e-09
E01002169,4,1.0,5.447216326923517e-18
E01002172,9,0.9988549052415632,0.003711392687083234
E01002174,3,0.9872043172265196,0.028927535027400746
E01002175,3,0.9912481090929374,0.022442871298314765
E01002176,1,0.9986290095090223,0.004660329359007688
E01002177,9,1.0,1.2258869464185934e-18
E01002179,1,0.9999999998686349,1.3057872807841366e-09
E01002181,3,0.9999981241588757,1.1352605015788868e-05
E01002184,9,0.9999902749346979,5.0861694047665375e-05
E01002185,9,0.9999999777028281,1.731701262347486e-07
E01002186,9,0.984444177784692,0.03345934512058867
E01002187,9,0.9999999999999432,6.811074586878324e-13
E01002189,1,0.9999943593706953,3.223107073272454e-05
E01002191,9,0.999998912421029,6.6834294157396765e-06
E01002192,9,0.9830312321802616,0.03743431994537127
E01002193,9,0.9999999999282068,7.292172458161545e-10
E01002195,9,0.9999876175448136,6.351641971864469e-05
E01002196,9,0.9999999943034936,4.747327492198386e-08
E01002198,3,0.9653814931342539,0.06274126724369554
E01002199,9,0.9999996479303428,2.3285529741697936e-06
E01002200,9,0.9999999957618115,3.584267847214416e-08
E01002201,9,0.9797924515466703,0.04122188463201297
E01002202,2,0.9824614587402447,0.03682331207408125
E01002203,6,1.0,3.229996018265295e-16
E01002204,3,0.9996520391205014,0.0013355385231784683
E01002207,3,0.9998676531516946,0.0005575846558494827
E01002208,9,0.9999999874760874,1.0025648475786612e-07
E01002209,1,0.9999999935657797,5.592123634412373e-08
E01002211,9,0.9999999938947894,5.07044319163257e-08
E01002212,3,0.9965398174852724,0.009620209354721194
E01002214,3,0.9994475952216716,0.0019595341198312705
E01002215,9,0.9999999999991473,1.0254996108350536e-11
E01002216,3,0.9999999993486881,6.037128426069402e-09
E01002217,9,0.999999992988478,5.786630738795822e-08
E01002218,3,0.9995392386803763,0.001760281498726747
E01002219,1,0.9999999962047355,3.266401815700695e-08
E01002221,1,0.9971020658642283,0.00827610911242459
E01002225,9,0.99999999999892,1.2973693950190578e-11
E01002226,1,0.9995345361655277,0.0018056874504191176
E01002227,5,0.999977149586293,0.0001159877319273492
E01002228,3,0.999999992802941,5.935362313888025e-08
E01002232,2,0.717169964402971,0.3119097599285722
E01002233,2,0.7253054876668562,0.2519583989021807
E01002235,9,0.9999996527856218,2.313328425770347e-06
E01002240,2,0.9999972032123766,1.6684146242782612e-05
E01002242,6,1.0,1.029740094619069e-17
E01002243,3,0.9997445404978814,0.001009584484075413
E01002244,3,0.9999999997243094,2.645778828935756e-09
E01002245,10,0.9999999961607386,3.297886405801487e-08
E01002246,3,0.9994971948543416,0.001921815270324931
E01002247,6,0.9999999699662117,2.3311633566002618e-07
E01002248,3,0.8627772970368769,0.1677261557265055
E01002250,7,1.0,1.5212745603189305e-35
E01002251,2,0.9998527687200786,0.000643666271146674
E01002253,9,0.9999999991068762,8.133405651449295e-09
E01002254,9,0.9999999795896886,1.6428434198325793e-07
E01002258,3,0.9999999999999432,3.943756235701458e-13
E01002259,9,0.999999999996362,4.166567608640069e-11
E01002260,10,0.9986319230959003,0.004332437520348957
E01002261,1,0.9999652108051039,0.00016345563547987343
E01002262,4,0.9999999939357167,5.0390109847620446e-08
E01002263,3,0.9999999727115781,2.1527193116203048e-07
E01002265,3,0.9995499951069253,0.0016359834661644503
E01002266,3,0.9455231655566448,0.08820212899152594
E01002269,9,0.9999999999996589,4.562989694642232e-12
E01002272,9,0.999999988355853,9.367208228649839e-08
E01002273,9,1.0,1.1427121819253846e-32
E01002274,9,0.9996335123356178,0.0013619907720611468
E01002276,9,0.9998775565600383,0.0005110271027545659
E01002277,3,0.9999999787526124,1.656623054249338e-07
E01002278,3,0.9999999726330205,2.1016922903474155e-07
E01002279,3,0.9999999174332322,5.961762164998869e-07
E01002281,3,0.9999964572620229,2.0097342498200998e-05
E01002282,3,0.9998029169237523,0.0007834735659921643
E01002283,9,0.9999952015632818,2.6518238068265807e-05
E01002284,9,0.9999999999997726,3.1026936950687487e-12
E01002285,7,1.0,1.8507385727372142e-47
E01002288,3,0.9999995587458962,2.895069659301719e-06
E01002291,7,0.9999965711200172,1.9451205715745573e-05
E01002292,9,0.9999973164733742,1.5475579599851522e-05
E01002294,4,0.9999998318854891,1.163715867791496e-06
E01002295,9,0.9999510116364877,0.00022317971668414887
E01002296,9,1.0,2.0942108205199902e-17
E01002297,10,0.999996334033154,2.0664261476628483e-05
E01002298,9,1.0,3.7674443089883905e-17
E01002299,9,0.7084451307905987,0.25169490551075774
E01002300,9,0.9999730960721487,0.00013142245511775077
E01002301,3,0.9999999599160113,3.0143354745328166e-07
E01002302,2,0.9998188399972819,0.0007798760555586407
E01002303,3,0.9999999999917577,9.102181908172006e-11
E01002304,10,0.9999999999996021,5.077405769688265e-12
E01002305,9,0.9924971347548357,0.01842540579724125
E01002306,3,1.0,2.7369479747629694e-16
E01002307,6,0.9999999999983515,1.9053953127195103e-11
E01002308,9,0.9998935313654901,0.00045056256686624535
E01002310,3,0.999999984201395,1.2587403909007742e-07
E01002312,9,1.0,8.196822685379016e-24
E01002313,3,0.5679418303895899,0.2852027695579594
E01002314,3,1.0,1.736909423289946e-14
E01002315,3,1.0,1.328269064979123e-14
E01002316,3,0.9999998999416043,7.242388647739373e-07
E01002317,9,1.0,3.8113399921106687e-22
E01002319,2,0.9831238941806859,0.03940619488545682
E01002321,3,0.9999997489065069,1.7939126936377824e-06
E01002322,3,0.9999989052697368,6.722807879683868e-06
E01002323,9,0.9999999997488658,2.464550524352411e-09
E01002325,3,0.9999999979885388,1.7639878162949782e-08
E01002326,3,0.9999303782226053,0.0003075503774108289
E01002328,3,0.9999999982876489,1.5203408080705003e-08
E01002329,3,0.9999625361651833,0.0001748653883278954
E01002331,9,1.0,1.17041950181037e-19
E01002334,9,1.0,1.6894271978048038e-13
E01002335,3,0.9999998805148564,8.511883936881725e-07
E01002336,9,0.9449840657682282,0.08883937336719074
E01002337,2,0.9999996886470998,2.0754711835736285e-06
E01002338,3,0.9999995369269576,3.1151970060921506e-06
E01002341,9,0.9999999999912461,9.662538779826172e-11
E01002342,3,0.9999999982965164,1.5144669195888507e-08
E01002344,3,0.9999999999999432,6.449929777048171e-13
E01002345,1,0.9999413465531426,0.00026351145362607796
E01002346,9,1.0,1.757976685582377e-13
E01002348,3,0.9999999998693738,1.2941881155164796e-09
E01002349,3,1.0,9.297284274358351e-14
E01002350,2,0.9999990105917852,6.28451610549188e-06
E01002352,9,0.9999839577683205,8.055119317034025e-05
E01002353,1,0.9999999907427082,7.529260922538654e-08
E01002356,1,0.9999999999974989,2.940712541131328e-11
E01002358,9,0.9999999997205578,2.6929657035686345e-09
E01002360,9,0.9999994950347424,3.264083923360018e-06
E01002361,1,0.9999996083905301,2.592317213150487e-06
E01002362,9,0.999999999969134,3.3311182771121274e-10
E01002363,10,1.0,1.400598430189713e-18
E01002364,5,1.0,3.5314738056610405e-15
E01002365,7,0.9999999689684391,2.3668036955864238e-07
E01002366,10,0.9999999936819108,5.244883945455837e-08
E01002367,9,0.9999999999854481,1.5810597426507595e-10
E01002368,8,1.0,1.1244256893948877e-16
E01002369,7,1.0,5.4969934982322274e-42
E01002370,10,0.999429416942464,0.0020164707033970483
E01002371,3,0.9997650091993543,0.0009252372441858664
E01002372,3,0.9999893407271782,5.8251105481344696e-05
E01002373,3,0.9999999995682174,4.075360764874029e-09
E01002374,3,0.9999549282017887,0.00020892862839266005
E01002375,3,0.9999567306216969,0.00019935899187255036
E01002377,9,0.9978319351066938,0.006453252190502827
E01002379,1,0.9999989505747457,6.524927256251435e-06
E01002380,9,0.9999999999999432,4.10448831378719e-13
E01002382,9,0.9999999999781721,2.3256632143018297e-10
E01002383,9,1.0,2.915455273262188e-15
E01002384,9,0.9999999999681108,3.347258401283682e-10
E01002385,9,0.9999999999937472,7.016036559844412e-11
E01002386,7,0.9998980218987004,0.0004333918993727879
E01002388,9,0.9999999902893251,7.876620984632194e-08
E01002390,9,1.0,2.1174218478776574e-13
E01002392,3,0.9999999998719318,1.2698830908402586e-09
E01002393,2,0.9999999970846147,2.6355710657311753e-08
E01002396,1,0.9999960394066522,2.2197328973948503e-05
E01002400,2,0.9989116565507647,0.003550477801454354
E01002401,2,0.9999384614357113,0.0002746536993336247
E01002402,3,0.9979863432251469,0.006125034156262586
E01002403,3,0.9999999931364414,5.753768252667299e-08
E01002404,3,0.9999999991721893,7.709028046332261e-09
E01002405,6,0.9999999999999432,6.132864879130231e-13
E01002408,3,0.9976395891292391,0.006937589390042454
E01002409,3,0.9999982311493637,1.0553848293978338e-05
E01002410,1,0.9988138902430344,0.003917737045597337
E01002411,3,0.9999998746780044,8.947582331326214e-07
E01002412,5,0.9994181035674745,0.002066823198277567
E01002413,3,0.9999997307419698,1.8303166879094569e-06
E01002414,1,0.9999880954517025,6.303945214736218e-05
E01002417,1,0.9999532691301897,0.00021522486649430981
E01002419,9,1.0,3.6121416420515885e-23
E01002421,9,1.0,2.7829051233765335e-16
E01002422,10,0.9999999499320905,3.796887676895183e-07
E01002423,6,0.9999999999998295,2.4666015130405275e-12
E01002424,3,0.9991705590437989,0.002799864419535099
E01002425,3,0.9999999999789679,2.308516845760369e-10
E01002426,2,0.9684963117689579,0.0587534975653709
E01002428,6,1.0,1.4675071943457058e-17
E01002429,3,0.9999999999999432,5.331540035221297e-13
E01002431,9,1.0,1.508391393168377e-36
E01002432,9,0.9999998886416455,7.899692040286281e-07
E01002433,9,0.9999999946383582,4.573891872594852e-08
E01002436,9,0.9999999990550918,8.739979053010317e-09
E01002437,5,1.0,1.526392217117289e-19
E01002439,5,0.9999999999988063,1.4415876199217477e-11
E01002440,9,1.0,3.518589947599193e-16
E01002441,9,0.9999999996779252,3.2139485691820272e-09
E01002442,9,1.0,9.024527270671361e-14
E01002443,8,1.0,5.1405907710521464e-15
E01002444,8,1.0,4.2184013940834095e-108
E01002445,6,0.9760801453952318,0.04709354712774425
E01002446,2,0.9999781094051703,0.00010875676980559159
E01002447,8,0.9999999998998419,1.003414585126004e-09
E01002448,2,0.9999998550340016,1.0124488156216298e-06
E01002451,9,1.0,3.3106470740070834e-18
E01002452,10,0.8835896165931304,0.15014936614193736
E01002453,9,0.9999999999990905,1.0634769764721356e-11
E01002455,6,0.9999999496005797,3.79936797764841e-07
E01002456,6,1.0,3.649474935710505e-16
E01002457,2,0.9951462499414347,0.014187554309123438
E01002458,9,0.9999999999544684,4.711822296887929e-10
E01002460,0,0.9999999999999432,6.294064563828524e-13
E01002461,9,1.0,7.725129949300797e-16
E01002465,6,0.9999229263370099,0.0003365518141094061
E01002468,5,0.9999998137738717,1.2811412540399245e-06
E01002469,10,1.0,5.610318313800354e-31
E01002470,9,0.9999891001941157,6.0336433660423767e-05
E01002472,9,0.9999989992518186,6.184679217178216e-06
E01002473,9,1.0,1.4497149547645915e-14
E01002474,9,0.999999999450722,5.167642063515959e-09
E01002475,9,0.9999989818174481,6.319909338547628e-06
E01002478,9,0.9999971492486273,1.6438392949805667e-05
E01002479,9,1.0,1.5166849050407562e-16
E01002481,4,0.9999999999999432,6.826437813100866e-13
E01002482,9,1.0,1.2424871263042364e-27
E01002483,9,0.9999999999996021,4.613359884334405e-12
E01002485,9,0.9988333652898618,0.0037722142947554794
E01002486,0,1.0,8.71557619729055e-51
E01002487,3,0.999999997868656,1.8647542369244097e-08
E01002488,3,1.0,9.460734152746514e-19
E01002489,1,0.9973119062722979,0.007755581842946598
E01002490,2,0.9959909586108341,0.010910802151460744
E01002492,3,0.9999999988493187,1.0555754865994575e-08
E01002495,3,0.9999613298356198,0.0001809693607007227
E01002496,3,0.998663085535428,0.004251970707431172
E01002497,9,0.9896241035406612,0.024288889591901824
E01002499,9,0.9999181435426441,0.00035647185196508656
E01002501,3,0.9999999987389856,1.1536065780738042e-08
E01002503,2,0.9990518471426775,0.003148489217732569
E01002505,8,0.9999969750549261,1.72935142548596e-05
E01002506,1,0.9999991990945115,5.023503938792573e-06
E01002508,1,0.9999954277784516,2.547351070271681e-05
E01002509,10,0.999999853390147,1.0234753491042177e-06
E01002511,0,0.9999974691702584,1.465685020627749e-05
E01002512,7,0.9999296749765606,0.00030977055522875496
E01002513,7,0.9972253530401103,0.007967785120796503
E01002514,1,0.9999999999816396,2.0560516688419023e-10
E01002516,6,0.9703678147587785,0.055657674269454754
E01002518,9,1.0,7.541860144734902e-30
E01002519,3,0.9999967008237571,1.8843490119524236e-05
E01002521,1,0.9999962396902548,2.138313823268893e-05
E01002523,10,0.9999999997082227,2.7930513944517117e-09
E01002525,10,0.9226274561786405,0.12459637499249457
E01002526,2,0.9999999931587809,5.719653089581263e-08
E01002527,6,1.0,6.024499306399415e-16
E01002529,2,0.9998627662466154,0.0005664043805717509
E01002530,6,0.9991138089864234,0.002966960654200558
E01002533,4,1.0,2.462960021046275e-23
E01002534,9,1.0,2.889196193451535e-29
E01002535,1,0.9999999856747195,1.196830905670374e-07
E01002536,6,1.0,1.0041128237387981e-15
E01002537,7,0.9999999999988063,1.4266332868377949e-11
E01002538,9,0.9999999583289432,3.1269472429839797e-07
E01002539,9,1.0,6.761405747480062e-14
E01002540,3,0.9961037481244529,0.010636012854590393
E01002541,9,0.9759750411342252,0.04731383535945075
E01002542,4,0.9999921036730062,4.1999692251468885e-05
E01002543,3,0.999999998958117,9.421744275067836e-09
E01002546,8,1.0,1.0880569622785128e-23
E01002548,8,1.0,3.654602234630985e-62
E01002549,3,0.9999997309496755,1.809731674859657e-06
E01002552,3,0.9999940778598952,3.413030113045516e-05
E01002553,2,0.9957824456838392,0.011377401192498277
E01002555,6,0.9991432516992308,0.0030168866977033568
E01002557,3,0.9998362161195681,0.0006645425058324869
E01002558,3,0.9990271991831406,0.0032191344581931998
E01002559,3,0.9999999999699867,3.158689671666858e-10
E01002560,6,1.0,9.143542552244614e-15
E01002562,3,0.9999878962363282,6.21972418890778e-05
E01002563,1,0.9999998579375061,1.015505005026413e-06
E01002564,3,0.9995081945432824,0.0018929491221390206
E01002565,1,0.8674239302704252,0.17741398003980216
E01002569,9,0.9999953003125075,2.6771515508228256e-05
E01002570,1,0.9999999999941451,6.62468188362083e-11
E01002571,3,0.9999985735381585,8.619403581412753e-06
E01002572,9,0.9826871466579161,0.03645156207372158
E01002573,3,0.9977313418118499,0.0067090616493418785
