unit,cluster,max_posterior,normalized_entropy
E01003360,0,1.0,1.2206933839915224e-13
E01003361,1,0.9970807402074081,0.014451679340646834
E01003363,2,0.9998109403494048,0.001305820725977629
E01003364,2,0.9699957373885886,0.0972066170831426
E01003365,2,1.0,6.689325388605826e-14
E01003366,2,0.9999385802969734,0.00047396328002840713
E01003370,1,0.8297121015181926,0.32918201822542037
E01003374,0,0.9999990937135536,9.74993114945144e-06
E01003375,0,0.9999668259750624,0.00027073749058551547
E01003376,1,0.9999987237002488,1.3700976638005464e-05
E01003377,1,0.9999999999608917,7.041376515625052e-10
E01003378,1,0.9999999999623128,6.799042858829046e-10
E01003379,2,1.0,5.224432564563478e-13
E01003380,2,0.868351551656986,0.2809708976115398
E01003382,2,1.0,9.748830129729129e-15
E01003383,0,0.9999999998880185,1.932040581242068e-09
E01003384,2,0.981350892126172,0.06694198032414406
E01003386,2,0.9999992678485066,7.98925553320383e-06
E01003387,2,0.9999999762755468,3.1757288223847744e-07
E01003388,2,0.9999999999650413,6.324971654434231e-10
E01003389,0,0.9999999334438052,8.413883700398536e-07
E01003390,0,0.9999853432165428,0.00012825239950450327
E01003392,0,0.9999885602538902,0.00010214705017732937
E01003393,0,0.9994527813228861,0.003359346768804732
E01003394,1,0.5441046386327325,0.5047119997447694
E01003398,2,1.0,4.484386589952963e-16
E01003399,1,0.9999999998933617,1.8434954121118032e-09
E01003400,0,0.9999979726650368,2.0635766015370643e-05
E01003401,0,0.999999964575182,4.7566015094583286e-07
E01003402,0,0.9999999988849595,1.738509837947676e-08
E01003403,2,0.9999997316938409,3.1220523243436955e-06
E01003404,1,0.9999999987961701,1.871594376449842e-08
E01003405,2,1.0,6.917825559443824e-21
E01003406,2,0.9999999999999432,7.541587086233144e-13
E01003407,3,1.0,4.2576030834341836e-37
E01003410,1,0.9999999999854481,2.7219858715386624e-10
E01003411,2,0.9999998686712475,1.5958420968442353e-06
E01003412,2,0.9999982836171689,1.7674358837601713e-05
E01003413,1,0.996643186185961,0.01621167122767772
E01003414,1,0.9999963987157843,3.515888911486383e-05
E01003415,0,0.9707109355616649,0.09540696267963483
E01003416,1,0.9999289772642106,0.0005406251843161166
E01003417,1,0.999999871050599,1.5689156894941368e-06
E01003419,2,0.9999999998663043,2.289323587623289e-09
E01003420,2,0.9999999999999432,1.5192618448994991e-12
E01003421,1,0.9784405495329145,0.07505456456408147
E01003422,2,0.999999085052955,9.836825543023873e-06
E01003423,0,0.926982009600726,0.2240307957927592
E01003426,1,0.9999999895904352,1.5148175247724502e-07
E01003427,0,1.0,3.4144722076020275e-19
E01003428,2,0.9999847137522351,0.00013329676981590162
E01003430,1,0.9998768753628081,0.0008883565825437281
E01003431,1,0.9999665216303636,0.00027870685475527593
E01003432,3,0.9999998846035463,1.4130058936245692e-06
E01003433,0,0.9999906341575746,8.49802600478335e-05
E01003435,1,0.9999999545837578,5.968174475143302e-07
E01003436,1,0.9701596385662135,0.09679532276932518
E01003437,3,0.9998880414446931,0.0008155671486363826
E01003438,1,0.9999999879086658,1.6779909311107413e-07
E01003439,0,0.9999999999492388,9.049365432939881e-10
E01003440,1,0.9999985791883862,1.4824426870075109e-05
E01003441,0,0.9962683414056857,0.017736568514881836
E01003442,2,0.9999999999367901,1.116182028147106e-09
E01003443,2,1.0,1.0414996536152804e-25
E01003444,2,0.9999994132276714,6.4965652429274305e-06
E01003445,1,0.999901404743449,0.0007271778887360653
E01003446,0,0.9999999402014641,7.6058723460899e-07
E01003447,1,0.9999999953159886,6.818097464975224e-08
E01003448,1,0.9999999858975457,1.9414903833217234e-07
E01003449,1,0.9997688914574449,0.0015628010491572553
E01003450,3,1.0,1.413761683550577e-18
E01003451,1,0.9999999999700435,5.453686466477873e-10
E01003452,1,0.9999999232864555,9.624494024635129e-07
E01003454,2,0.9506334422481283,0.14185001139111256
E01003456,0,1.0,1.8609209976453012e-14
E01003458,2,0.9946308513443664,0.02410723217977111
E01003459,2,0.9999999999957367,8.308935793301452e-11
E01003460,1,0.9511858189066916,0.14126274513183684
E01003461,2,0.999855652079979,0.001054922354175368
E01003462,2,0.9999979322942413,2.1014332972418398e-05
E01003463,2,0.999999999584702,6.7705751016954995e-09
E01003464,3,0.9999996706022191,3.7841809415695076e-06
E01003467,2,0.9969619999621545,0.014891036519963445
E01003469,1,0.9999806690590284,0.0001653914838560092
E01003470,1,0.9994149358992419,0.0035792659251644514
E01003471,2,0.9999999994075779,9.506840636043567e-09
E01003478,1,0.9998371355710639,0.0011422412384080455
E01003480,3,0.999999928432774,9.031920890815734e-07
E01003481,3,0.99999999997857,3.955474428451244e-10
E01003483,3,1.0,8.398848745327831e-34
E01003485,1,0.9999994907660881,5.690146408724163e-06
E01003486,0,0.9999998527426437,1.7772383571181611e-06
E01003488,1,0.9999983194515972,1.8049039428999134e-05
E01003491,1,0.8240765651373035,0.413650651633151
E01003492,1,0.9999919809718071,7.365810347275702e-05
E01003497,3,1.0,2.332307418396783e-142
E01003498,1,0.9999994205162439,6.421210561311013e-06
E01003499,0,0.9999936862617257,5.908321979149233e-05
E01003500,3,1.0,2.065258402013107e-63
E01003501,0,0.9997269058780257,0.001813455875555927
E01003502,0,0.9999999980258849,2.9966251014640484e-08
E01003503,0,1.0,4.1174261430832373e-16
E01003507,2,0.9998778866744865,0.000881786349176837
E01003509,2,0.972236734320949,0.09152381300684934
E01003512,1,0.9999999991950403,1.2967460583369715e-08
E01003513,2,1.0,1.2905921686784536e-19
E01003515,0,0.9999999998803446,2.058548059539217e-09
E01003516,0,0.9935728989962315,0.02802108397472362
E01003517,2,0.994672864701653,0.023948857577345977
E01003518,1,0.999999998240412,2.6912745366195695e-08
E01003520,0,0.9999794822561517,0.00017455935162148407
E01003521,0,0.999999998510873,2.2906900191830224e-08
E01003523,0,0.996483321267414,0.016865509515370802
E01003525,0,0.9999999999999432,1.3127428858298488e-12
E01003528,2,0.9989052645516799,0.006172724444632375
E01003529,1,0.9999980487786211,1.998276953861948e-05
E01003530,2,0.9999999104377975,1.1130460239517797e-06
E01003531,0,1.0,7.708735010600569e-16
E01003532,2,0.9999558383255541,0.0003512953232655697
E01003533,2,0.9930770908385894,0.02981037752698381
E01003535,1,0.9999541344639308,0.0003635982718410393
E01003537,1,0.999999858354623,1.728081753891616e-06
E01003538,1,0.9999999999988063,2.5075294683311706e-11
E01003539,1,0.9974512078078112,0.012816379097147333
E01003540,3,1.0,1.6722212369476818e-20
E01003541,1,0.9999994510994071,6.103684838272525e-06
E01003542,1,0.9717845633163898,0.09268119013431746
E01003543,2,0.9707917521629997,0.10977572461188098
E01003544,0,0.9999980755260127,1.973861961897376e-05
E01003545,2,0.9999999511824184,6.280557248450011e-07
E01003549,2,0.9999999971460056,4.2563383198351454e-08
E01003550,1,0.9999999420128364,7.38836478699022e-07
E01003551,0,0.9721891937499338,0.09164572918576169
E01003553,0,0.9999259658841997,0.0005613300669594509
E01003555,0,0.9987854547710735,0.006757235749732294
E01003556,0,0.9999999999769216,4.2402265920193926e-10
E01003558,0,1.0,5.808811749150931e-13
E01003559,0,0.9999955629799143,4.356024924778807e-05
E01003561,2,0.9999977248296279,2.2965900001229082e-05
E01003562,2,0.9999525674043938,0.0003748698252798334
E01003564,2,0.9999999991676987,1.315603671811953e-08
E01003565,1,0.9999963709517968,3.5409838717470874e-05
E01003566,0,0.999999950838743,6.322288102759218e-07
E01003567,1,0.9998599054790943,0.0010122087911169685
E01003569,0,1.0,6.21468142057592e-13
E01003570,0,0.9977449970036564,0.011538541564204656
E01003571,3,0.9682423946328708,0.10156549666458864
E01003572,2,0.9999999999324132,1.1903148945632594e-09
E01003573,1,0.9899105893977597,0.04069279897560585
E01003574,0,0.9999995281815449,5.3464919019778095e-06
E01003575,2,0.9959695733965857,0.018932196972370023
E01003576,0,0.9999649868722458,0.00028438387674254806
E01003578,0,0.9999941287321814,5.525037061987365e-05
E01003583,2,0.9974346807885655,0.01288750814838571
E01003586,0,0.6292193620491717,0.4765342498065021
E01003587,0,0.9999999999915303,1.6537562843732378e-10
E01003589,1,0.9904700115993005,0.03883045529055178
E01003590,0,0.9999997435390684,3.0527996090819627e-06
E01003591,0,0.9999999999999432,7.58509489473312e-13
E01003593,3,1.0,5.0545493825818734e-27
E01003594,2,0.9997363566562096,0.0017574007657639344
E01003595,2,0.9999998521975153,1.7834329032973515e-06
E01003596,1,0.9999957845049784,4.0677248870749486e-05
E01003598,2,0.999999999552017,7.321349137385684e-09
E01003600,0,0.9995922521965142,0.00258970779563608
E01003601,0,0.9999997684416525,2.719052546103308e-06
E01003602,0,0.9999968749179348,3.2088145713807795e-05
E01003603,2,0.9999992605228164,8.063882691529355e-06
E01003604,2,0.9993206897851278,0.004064261272676576
E01003605,0,0.9999999999832312,3.1228829001476393e-10
E01003607,1,0.9999985444752403,1.5161943444742664e-05
E01003611,0,0.9984280343314504,0.00845306917228526
E01003615,0,0.9998868056784684,0.000823574978800396
E01003616,0,0.999999999935028,1.1762740413259876e-09
E01003618,3,1.0,1.0872995690741778e-20
E01003619,0,1.0,3.325012508679125e-16
E01003622,0,0.9999866332544577,0.00011785244071622364
E01003623,2,0.9954157941074824,0.02110681993670772
E01003630,0,0.9999999973845775,3.9169882301694794e-08
E01003631,3,1.0,1.4102952830682707e-16
E01003633,3,0.9995383178153567,0.002890864964172553
E01003635,1,0.9999871325824407,0.00011382363124948252
E01003636,0,0.9997707269272587,0.0015513963193084137
E01003638,2,1.0,3.931474164372914e-20
E01003639,1,0.999999979167342,2.80816420791858e-07
E01003640,1,0.9990082583784798,0.005662717864114761
E01003641,0,0.9999999999999432,1.177859362239683e-12
E01003643,3,0.9999999313240574,8.666328477836437e-07
E01003644,2,0.9999999764260113,3.1566627977237517e-07
E01003645,2,0.9963142726620289,0.017553576950346688
E01003646,3,1.0,5.099775641067781e-14
E01003647,1,0.9999931851504307,6.344312125920138e-05
E01003648,1,0.9999998868956432,1.3865767339935173e-06
E01003650,3,1.0,6.914824724829901e-20
E01003651,1,0.9999999869322096,1.811466838665998e-07
E01003653,0,0.9999983582899123,1.6958096404317827e-05
E01003654,2,1.0,1.2854804411327334e-17
E01003655,0,0.999999999618467,6.2434823281575076e-09
E01003656,2,1.0,1.3971831445372182e-13
E01003657,1,0.9986783737644584,0.007272388064942959
E01003659,1,0.9997209804462875,0.0018484822099958588
E01003661,2,0.9999999999999432,1.2215085409384277e-12
E01003662,0,0.9999991334684413,9.350282492532584e-06
E01003663,2,0.9999404426920718,0.00046091442918826906
E01003665,2,0.999990342011158,8.741703501441681e-05
E01003666,2,0.9999999999660645,6.154150793790558e-10
E01003668,2,1.0,1.4335825978648616e-16
E01003670,2,0.9264528518759724,0.18951180873137663
E01003672,1,0.9989304594233192,0.00604864756728123
E01003673,0,0.9996335887705797,0.0023554158843752658
E01003674,1,0.639631040404837,0.4813118664197151
E01003675,0,0.9999999963165465,5.425563115796963e-08
E01003677,2,0.9991377578088482,0.005010356841394655
E01003679,3,0.9999999999996021,8.154820886018211e-12
E01003680,2,1.0,1.2801589925866585e-20
E01003681,1,0.9998286936649606,0.0011951790804165168
E01003684,1,0.9999999997730242,3.7996833541005685e-09
E01003686,1,0.8685717529789683,0.28067122847788484
E01003689,0,1.0,5.794456531682257e-13
E01003690,0,1.0,1.8250035983566418e-13
E01003692,1,0.9992299365171603,0.004548294509326028
E01003693,2,0.9999998943457682,1.3004378069595265e-06
E01003694,2,0.9999430402235288,0.00044264441768875843
E01003695,1,0.6559423394582053,0.46433942908285314
E01003696,1,0.9999999302305607,9.144686728754998e-07
E01003700,1,0.9999994992023292,5.603111489827307e-06
E01003701,0,0.9999999745645599,3.391981424813896e-07
E01003702,1,0.9999948107228458,5.039887320980103e-05
E01003703,2,0.9999040192096538,0.0007163970511113949
E01003704,1,0.577756564715425,0.49124184875069377
E01003705,1,0.9999999785325715,2.890589196266567e-07
E01003706,1,0.9999999999100169,1.5659786096444755e-09
E01003707,3,0.9999999999984936,3.0799163526251506e-11
E01003708,1,0.999999999989484,1.9958022514628776e-10
E01003709,1,0.9999400023061052,0.000464003720750882
E01003710,1,0.9996884867735212,0.002102330378430055
E01003711,0,0.9999990255964435,1.0431804500201112e-05
E01003713,3,0.9999535173704848,0.0003680404033120133
E01003714,3,1.0,2.7361379007915664e-20
E01003715,1,0.998383769321888,0.00880514051508722
E01003716,2,1.0,2.8010030066730438e-14
E01003719,0,0.9999999992945163,1.1324787356907591e-08
E01003720,1,0.9999997093262177,3.3658381730101863e-06
E01003721,0,0.9999999995993676,6.541865173571372e-09
E01003722,2,0.6516443874121862,0.4662954489978976
E01003723,2,0.9999999996799147,5.279005720548986e-09
E01003724,2,0.9999999888352136,1.555209471491738e-07
E01003726,2,0.9999989850641703,1.0835898432762172e-05
E01003729,0,0.7036733352837095,0.4456644311717342
E01003733,0,0.9996061207537469,0.0025114469171332115
E01003734,0,0.6875296847467611,0.4480022315367042
E01003735,0,0.9986135923426164,0.007580986987119808
E01003737,2,1.0,2.6013147494860398e-17
E01003738,1,0.6282423057200511,0.4760060712874433
E01003739,1,0.9640297007153954,0.11175052460339359
E01003740,1,0.9896825821128847,0.041445237281791655
E01003741,1,0.9999678462311957,0.00026313618799799025
E01003743,1,0.999999952152508,6.163288146564938e-07
E01003744,2,1.0,1.8927530265759347e-15
E01003746,1,0.8896280059099403,0.2505186213067948
E01003750,1,0.8723928026918176,0.27541960891090755
E01003751,1,0.6011603527887105,0.4851388053824561
E01003752,1,0.9998688817393961,0.0009661686144852601
E01003754,2,0.9968556266990596,0.015334222274316155
E01003755,0,0.9999998656409251,1.6853539820201167e-06
E01003756,2,0.8496013958867588,0.3054184722829552
E01003759,3,1.0,7.032376754977057e-120
E01003760,2,0.9999999998360067,2.8156393234224353e-09
E01003761,2,0.999995750762754,4.097763968833502e-05
E01003762,3,0.9898980497362715,0.04073412287750433
E01003763,1,0.9999992880377965,7.783337497023926e-06
E01003764,0,0.9999143704524344,0.0006402593274945784
E01003765,0,0.999999999997101,5.807482952686349e-11
E01003767,0,0.9999999826526392,2.3629265443332596e-07
E01003769,0,0.9999908626952784,8.306946815107261e-05
E01003770,2,0.9999996196046523,4.330552451309372e-06
E01003771,2,0.9999966537376676,3.284642697943575e-05
E01003773,0,0.9999071696689021,0.0006886930156075252
E01003774,2,0.9999995389495023,5.184805040149546e-06
E01003775,2,1.0,4.152305291114992e-13
E01003776,3,1.0,1.0581337465575576e-15
E01003777,3,1.0,1.8234255425849474e-101
E01003778,0,0.9999999661289399,4.472877126875569e-07
E01003779,3,1.0,4.180649204279915e-28
E01003781,0,0.9999981944717816,1.8613108096004972e-05
E01003782,2,0.999999999997101,5.7456351499905235e-11
E01003783,0,1.0,3.806814725666194e-15
E01003788,1,0.948801018076709,0.14573424003843302
E01003789,0,0.9999999985629984,2.214200315310821e-08
E01003791,1,0.9999999998144631,3.133102230478235e-09
E01003792,2,0.9796280569806493,0.07176191693401984
E01003793,1,0.9416448282687672,0.17921627613425134
E01003796,3,1.0,9.426149840382748e-73
E01003797,2,1.0,9.171562812713621e-21
E01003798,1,0.9559103420126973,0.1303693754627263
E01003799,0,0.9866943322276895,0.057589215523307515
E01003800,2,0.9998494648233337,0.0010642986171230412
E01003801,0,0.7248578516760527,0.4276056682271485
E01003804,1,0.999852053260893,0.0010478522822263267
E01003807,0,0.9753850175946174,0.08555782343794033
E01003808,1,0.9999732429147117,0.0002252230762650664
E01003809,1,0.9999967552034611,3.33643541009373e-05
E01003810,1,0.9997496395276,0.001749667201745024
E01003811,1,0.9990463958956105,0.005471937160030134
E01003812,1,0.8941921424504412,0.24357011587671915
E01003814,1,0.9998820720081188,0.0008546440388421376
E01003815,1,0.9003517920926922,0.23394011721294794
E01003816,2,0.993471439837605,0.02838942701048993
E01003817,1,0.9997371962024872,0.0018115704159871646
E01003818,2,0.9999999999051852,1.6468535119657669e-09
E01003820,2,0.99999999592211,5.976626844632507e-08
E01003821,1,0.9914868938396069,0.03538556078097944
E01003822,1,0.9999996870620215,3.606659716955575e-06
E01003823,1,0.9914983089226176,0.036291718067548405
E01003824,1,0.9999997206416927,3.242522127992635e-06
E01003825,3,1.0,1.036601471690343e-21
E01003827,2,0.9948494533059333,0.023998496796361277
E01003828,1,0.9999107963395916,0.00066460214820807
E01003829,0,0.9516023210166847,0.14169354280647864
E01003830,1,0.9999964032377189,3.512271639217596e-05
E01003831,3,1.0,1.400990691454854e-104
E01003833,1,0.999999955565671,5.747045516035014e-07
E01003834,2,0.9989048234346649,0.006174898614231236
E01003836,1,0.9999994559096651,6.091095690698626e-06
E01003837,1,0.9999999337268286,8.387783975436013e-07
E01003838,1,0.9999961043193646,3.969211018295987e-05
E01003839,1,0.9996804452184569,0.0020857522115194293
E01003840,3,0.8445978531006956,0.31159783698958415
E01003841,1,0.9999991288586145,9.421822723716479e-06
E01003842,2,0.9999999996182396,6.2472944420348066e-09
E01003843,1,0.9999964795447918,3.442741015255673e-05
E01003844,2,0.8606372128354695,0.2912839781551277
E01003845,2,0.9999993299073224,7.354881048764033e-06
E01003847,1,0.9858381929341009,0.05366770431732203
E01003848,3,1.0,4.463807496510456e-137
E01003849,2,1.0,4.184364818872167e-32
E01003852,0,0.9965514476366226,0.018000441486192613
E01003854,1,0.9995968998105286,0.002563516145423182
E01003855,1,0.9999978831549138,2.1525135661284125e-05
E01003856,1,0.9921630118671083,0.03304457745484867
E01003857,1,0.9376203638478308,0.18549344745419402
E01003859,2,0.9987934697901214,0.006718409405764415
E01003860,3,1.0,6.605786693854118e-31
E01003861,1,0.9999796846119198,0.00017317228973593723
E01003862,1,0.9993927368625454,0.003690553473365152
E01003866,2,0.9999999999506031,8.814242980355339e-10
E01003867,0,0.9999971664363798,2.815383128396729e-05
E01003868,2,0.9998661717437529,0.0009575363676391003
