unit,cluster,max_posterior,normalized_entropy
E01002064,11,0.9993405569561321,0.0023169631435594694
E01002066,5,0.9999999999995453,5.784292171830706e-12
E01002067,1,0.9654555076792913,0.06044515896153387
E01002068,6,0.9993750975739738,0.0021067976435889396
E01002069,5,0.9999999926999976,5.848921020111227e-08
E01002070,1,0.9942677832125422,0.014207162714650284
E01002071,7,0.9989489678548749,0.0033234568556819947
E01002072,5,1.0,1.5047015884597354e-15
E01002074,1,0.9998682312608472,0.0005274051295242966
E01002075,1,0.9994399186396132,0.0019189319730279198
E01002076,11,1.0,1.2754130050717108e-17
E01002077,5,0.9999313569522841,0.0002924431446448787
E01002078,1,0.9999856853871966,7.058504539252271e-05
E01002081,5,0.9999999967284907,2.7039496690757235e-08
E01002082,1,0.9999997966953835,1.3578818818844222e-06
E01002083,1,0.999641450360521,0.0014448406871346504
E01002084,1,0.993710251177593,0.01685876367186864
E01002085,5,0.9999999999137117,8.394128569937711e-10
E01002086,11,0.7418236319324121,0.3092072682711712
E01002087,11,0.9999999999971578,3.161787287555294e-11
E01002088,1,0.9999985134257622,8.626781439968266e-06
E01002089,11,0.9999672312452716,0.0001593420610680765
E01002090,11,0.9999810195979468,9.51863105501369e-05
E01002091,1,0.9850040434220771,0.03133583405743228
E01002092,1,0.9999614320270452,0.00018190501045687606
E01002094,11,1.0,1.6767768134419312e-16
E01002095,11,0.9999999999891998,1.1426852519088137e-10
E01002096,1,0.9997261032698533,0.0010396767083499007
E01002098,5,0.9999999784424178,1.6779015614786647e-07
E01002099,11,1.0,1.602664925920396e-13
E01002100,1,0.9865657862482405,0.02867362033342854
E01002102,11,0.9999979826811112,1.1458128913274796e-05
E01002103,1,0.999999992561527,6.08052923407923e-08
E01002104,10,0.9999989628502397,6.422478457261741e-06
E01002105,5,0.9999999999999432,3.9455225233240907e-13
E01002106,11,0.9999999988936565,9.654514269779102e-09
E01002108,11,0.9999999999947704,5.802743920646689e-11
E01002109,11,0.9999973576754209,1.472807851883949e-05
E01002110,0,1.0,1.775616831158519e-46
E01002111,1,0.5356819653266703,0.2779245650848708
E01002112,5,0.9999999180417978,5.711601186784514e-07
E01002113,6,1.0,1.5143169791046425e-47
E01002114,10,1.0,2.760157566922126e-13
E01002116,3,0.9799224959896596,0.039575165558285
E01002118,1,0.974740447807692,0.04744340965556403
E01002119,3,0.9981817124756844,0.005503921515259883
E01002121,11,0.9999999998964313,1.0016390457165846e-09
E01002122,7,0.9999999999997158,3.2563210444794642e-12
E01002123,1,0.9999998460750822,1.096882621507862e-06
E01002125,1,0.9963471511524868,0.009723372010817603
E01002128,8,1.0,5.577074024736046e-92
E01002129,5,0.9999999993565325,5.765696496000338e-09
E01002130,5,0.9999931218856165,3.5671661390323285e-05
E01002132,11,0.9999999999987494,1.463855617600564e-11
E01002133,1,0.9999947966626423,2.7711589280539027e-05
E01002135,11,0.9999999234770514,5.560173816517122e-07
E01002136,1,0.9997816842634,0.0008287110223097107
E01002137,6,1.0,6.083473198178442e-14
E01002139,11,0.9999999993164579,6.173849073264231e-09
E01002140,6,0.9996712917239579,0.00119320633136844
E01002141,11,0.9999999999639044,3.7364875166313943e-10
E01002142,1,0.9534095389429585,0.07579832304155296
E01002144,9,0.9998411316616067,0.0006270154905968551
E01002145,10,0.9999999999810711,1.956308823983253e-10
E01002148,7,0.9999999999885745,1.2036276493451746e-10
E01002150,11,0.9998396057240676,0.0006449409856454884
E01002151,1,0.9587124175267326,0.07366224208673246
E01002152,11,0.9999999999446914,5.480457857840008e-10
E01002153,10,0.9999999999636202,3.7274883621741895e-10
E01002155,11,0.9999997087116836,1.8849587329437194e-06
E01002157,1,0.971053804965333,0.05286359100556241
E01002159,11,0.9999109065246007,0.0003706233210778909
E01002160,11,0.9986190091675128,0.004215504158959069
E01002161,11,0.9781184109453537,0.047207882511522796
E01002162,7,1.0,2.1266544537266064e-30
E01002163,11,0.9999999992417656,7.056625049284279e-09
E01002165,7,1.0,2.105369450417596e-29
E01002166,11,0.9999999999827764,1.823030723779788e-10
E01002169,6,1.0,2.0268220486980035e-22
E01002172,11,0.9999994968473076,3.138983093257028e-06
E01002174,1,0.9999481122157426,0.00022697890560060562
E01002175,1,0.9925764386071037,0.017633719194003042
E01002176,1,0.8607840847514755,0.17140328885599482
E01002177,11,1.0,1.238513784614821e-22
E01002179,5,0.9999999899845307,7.887172451647817e-08
E01002181,1,0.9998469848024831,0.0006600675589547299
E01002184,11,0.9999999844469586,1.2221437114457765e-07
E01002185,11,0.9999999414779398,4.166029292541922e-07
E01002186,11,0.999526327788376,0.0016511215119318552
E01002187,11,0.9999999978318215,1.8279222930942363e-08
E01002189,5,0.9997190654558956,0.0011061234587896756
E01002191,11,0.9999999972582714,2.3467847911085588e-08
E01002192,11,0.9258222421615617,0.11513112166796037
E01002193,11,0.9999999999998863,1.4827243565400018e-12
E01002195,11,0.99999999302878,5.794177688464178e-08
E01002196,11,0.999999999506997,4.580904413962715e-09
E01002198,11,0.9999999999318447,6.694867809554519e-10
E01002199,11,0.9999999998058797,1.8394257005234064e-09
E01002200,11,0.999999999504098,4.4763064918432604e-09
E01002201,11,0.9999992751942057,4.4482829135476115e-06
E01002202,1,0.9999999950514962,4.0873778310278453e-08
E01002203,4,0.9999999675230816,2.384265324440592e-07
E01002204,1,0.9999994225157101,3.678203378418589e-06
E01002207,9,0.9968091403907784,0.009864886931180093
E01002208,11,0.9999999999984652,1.7557259983033647e-11
E01002209,5,0.9999995942584091,2.5769901558555393e-06
E01002211,11,1.0,1.4127985505818174e-14
E01002212,1,0.9999540770294754,0.00020768920913455087
E01002214,1,0.9998067178837905,0.0007448115754574877
E01002215,11,0.9361126941830274,0.09560101906651308
E01002216,1,0.9991569453438973,0.0029663116716945573
E01002217,11,0.9999999969986106,2.491078897003598e-08
E01002218,1,0.9999339915779756,0.0002827534697573246
E01002219,5,0.9999978739427183,1.2030831915096586e-05
E01002221,1,0.7226868903976466,0.23759385088179685
E01002225,10,0.9841932206952002,0.032692134781861205
E01002226,5,0.9924421639106564,0.01950849341727467
E01002227,10,0.999759692855547,0.0009026342077331017
E01002228,10,0.9999091029644722,0.00039866046311781163
E01002232,1,0.9999997069192407,1.9413729351565884e-06
E01002233,1,0.9999941695911623,3.068292329016156e-05
E01002235,11,0.9999998929560605,7.351235087868967e-07
E01002240,1,0.9996878882111505,0.0011579347994345869
E01002242,7,1.0,2.0112715115440324e-19
E01002243,1,0.9994719454402683,0.0018649345667446683
E01002244,4,0.9999999999877787,1.2867660448932494e-10
E01002245,9,0.9999999992509743,6.851982563653817e-09
E01002246,1,0.9999200824966548,0.00034128521241310055
E01002247,7,0.9999995854832668,2.6274030792824053e-06
E01002248,1,0.9999952380539107,2.5442726358533438e-05
E01002250,7,1.0,2.5197161509474715e-46
E01002251,1,0.9999548276174072,0.00020752263206225927
E01002253,11,0.9999999999899956,1.0877889157322823e-10
E01002254,11,0.9999999799476884,1.5111032295915143e-07
E01002258,4,0.9999999768940031,1.7408995543543077e-07
E01002259,4,0.9952718299627322,0.01208601665022645
E01002260,9,0.9999999999986358,1.601343177098745e-11
E01002261,5,0.9993582982878604,0.0021565773478690402
E01002262,3,0.9999999817878803,1.3794425991949844e-07
E01002263,9,0.9999889351275855,5.705956613893803e-05
E01002265,11,0.9989639385852053,0.00364998025026531
E01002266,1,0.999991536806819,4.493663603463048e-05
E01002269,11,0.9999999999938609,6.632869858892256e-11
E01002272,11,0.9999999917717446,6.550923781016721e-08
E01002273,11,0.9999999999870965,1.3516456670501753e-10
E01002274,11,0.9999999842138437,1.2206089461655876e-07
E01002276,11,0.9999999895480869,8.171689929438262e-08
E01002277,4,0.9999999069207249,6.439979626766416e-07
E01002278,4,0.9999999987002184,1.1269401652783443e-08
E01002279,4,0.9844407257082137,0.032292815027266136
E01002281,1,0.9942157823887483,0.015004304169540156
E01002282,1,0.9999206371381777,0.0003339224695510731
E01002283,11,0.9999999728716492,2.0112563083656394e-07
E01002284,11,0.9999999904973151,7.446305335401636e-08
E01002285,3,1.0,3.1774051941019454e-43
E01002288,4,0.9999999999632792,3.696580420201353e-10
E01002291,2,0.9999999853660029,1.1216409687405489e-07
E01002292,11,0.9999999706408862,2.1676276541195687e-07
E01002294,3,0.9999999973045988,2.2488092689737836e-08
E01002295,11,0.9999999747661267,1.8799039195709622e-07
E01002296,11,1.0,7.968930810047096e-15
E01002297,11,1.0,7.396736704375095e-17
E01002298,11,1.0,4.92924203074122e-17
E01002299,11,0.9999825117624945,8.590351052834174e-05
E01002300,11,0.9999889494264462,5.525984238420533e-05
E01002301,4,1.0,2.0592305909396137e-16
E01002302,9,0.9999253008158668,0.0003232847344925776
E01002303,4,0.9999845389958558,7.537502168472182e-05
E01002304,10,1.0,8.137860007445456e-14
E01002305,11,0.9999999826232512,1.3194607412048465e-07
E01002306,4,0.9999999999999432,8.004843129786762e-13
E01002307,4,0.9999999997455689,2.36453918849822e-09
E01002308,11,0.9999999996034603,3.7149734322306007e-09
E01002310,4,0.98905895889329,0.024262627656203947
E01002312,11,1.0,1.1073429082585682e-19
E01002313,11,0.9999935140917857,3.379030767569136e-05
E01002314,4,0.9999999999208171,7.825222513771358e-10
E01002315,4,0.9999999996986162,2.8613936715136208e-09
E01002316,4,0.9997452754449743,0.0010052922912555827
E01002317,11,1.0,3.114361088952385e-18
E01002319,1,0.9999997645782905,1.6164935646712785e-06
E01002321,9,0.982918501161937,0.03482069665620997
E01002322,9,0.9730546313323694,0.049888093951397074
E01002323,4,0.9999436757152577,0.00024444427644264077
E01002325,4,0.9999830291705156,8.18486322525942e-05
E01002326,1,0.9999974998450502,1.400198672521661e-05
E01002328,4,0.9931346744687901,0.01654030696279082
E01002329,1,0.9996964628810561,0.001166186289767911
E01002331,11,1.0,4.9990233511700425e-14
E01002334,11,0.999999999981128,1.9487782562755412e-10
E01002335,4,0.9999998813337995,8.16069044450844e-07
E01002336,11,0.9999977799343102,1.2539481614380829e-05
E01002337,7,0.9999981474489452,1.0586129555829808e-05
E01002338,4,0.9998328143518826,0.0006992061272857153
E01002341,11,1.0,2.2679674650858408e-15
E01002342,4,0.9992085014069982,0.0025932258743142475
E01002344,4,0.9999999999634497,3.8153464100357317e-10
E01002345,2,0.9986517136228048,0.0042065175051444114
E01002346,10,0.9849887183919751,0.03136122398485703
E01002348,4,0.9999863830122995,6.687746559900864e-05
E01002349,4,0.9999999969074906,2.5630132360412434e-08
E01002350,1,0.9999996062105858,2.496294370820427e-06
E01002352,11,0.9999999888735829,8.731340482902176e-08
E01002353,5,0.9999999009010074,6.832621608611802e-07
E01002356,5,0.9999999828881984,1.3003801509986944e-07
E01002358,11,0.9999999922426923,6.149157039146403e-08
E01002360,11,0.9999999663447744,2.48623663797514e-07
E01002361,5,0.9999961389629066,2.1411653427662566e-05
E01002362,11,0.9999999999997726,2.5636758345009713e-12
E01002363,9,1.0,5.203231321089511e-19
E01002364,10,1.0,8.030596524399069e-14
E01002365,2,0.9999977370102924,1.2748644974411214e-05
E01002366,9,0.9999999995807798,3.8116678451034875e-09
E01002367,11,0.9999995644167068,2.7427142938957345e-06
E01002368,8,1.0,1.1142339316254342e-27
E01002369,7,1.0,1.7012851064028164e-58
E01002370,9,0.9999986792639302,7.861954073779873e-06
E01002371,1,0.9891544426364851,0.02426019521870201
E01002372,4,0.9999446698621207,0.0002542787247536878
E01002373,4,0.9999848977352155,7.448263618814967e-05
E01002374,1,0.9927174611809689,0.017353841237830684
E01002375,11,0.9966084341217483,0.009123829821569453
E01002377,11,0.999997160718687,1.6489354730390614e-05
E01002379,5,0.9946540248128882,0.01390373088406851
E01002380,11,1.0,2.459915208905048e-14
E01002382,11,0.9999999999864713,1.4384067826953598e-10
E01002383,11,1.0,2.3070590704642984e-17
E01002384,11,1.0,1.9309212202984796e-21
E01002385,11,0.9999999999998863,1.6904900231963444e-12
E01002386,2,0.9999999723104341,2.0505761076494153e-07
E01002388,11,0.9999999999994316,6.526690670079721e-12
E01002390,11,1.0,3.044525193473482e-20
E01002392,7,0.9943852361109766,0.013962969353143492
E01002393,1,0.9999998186504677,1.2094821900415476e-06
E01002396,5,0.9997811966322634,0.0008300965538642508
E01002400,1,0.9998661494762211,0.0005342850820763753
E01002401,1,0.999999916307619,5.837104568250204e-07
E01002402,11,0.9990806050760016,0.003014024126075429
E01002403,9,0.7944537564782054,0.20915913350255744
E01002404,4,0.9821519798589806,0.0381565327803434
E01002405,7,1.0,3.3657806952702055e-17
E01002408,1,0.9999838616300816,8.086240869102931e-05
E01002409,7,0.9999681151187871,0.00014662295013665228
E01002410,5,0.7142173625492314,0.24079253075221752
E01002411,9,0.9999983368389468,9.727523194474768e-06
E01002412,10,0.9999924012708388,4.093277645573798e-05
E01002413,4,0.9999999855327815,1.1318087454593898e-07
E01002414,5,0.9995244535733759,0.001798936996520884
E01002417,5,0.9922660409905407,0.02000873604764064
E01002419,11,1.0,1.289842746733756e-22
E01002421,11,1.0,2.9198271730749478e-21
E01002422,9,0.9999998293576059,1.1388295230308424e-06
E01002423,7,0.9999999999959073,4.557775399361496e-11
E01002424,1,0.9987223120485944,0.0039396819600021095
E01002425,9,0.999999906823409,6.687022383327042e-07
E01002426,1,0.9999999697723756,2.325038186762227e-07
E01002428,7,1.0,4.449572267341148e-15
E01002429,4,0.9999999999998295,2.1699874118110178e-12
E01002431,0,0.9999654118810407,0.00015689792201120626
E01002432,3,0.9994265479261107,0.0019531679239932513
E01002433,11,0.9999999487109235,3.7517316212261874e-07
E01002436,10,0.9991309493779398,0.0028145268787554013
E01002437,10,1.0,4.12020396583793e-21
E01002439,10,1.0,6.831543682111361e-15
E01002440,11,0.9999999999999432,5.611758616171445e-13
E01002441,11,0.9999999993078745,6.1540866661205106e-09
E01002442,11,1.0,9.454626092310213e-24
E01002443,8,0.9999999999999432,7.648702501503289e-13
E01002444,8,1.0,1.8235640001867988e-116
E01002445,7,0.9999760478230234,0.0001121944099923238
E01002446,1,0.9999999904650849,7.892193815262117e-08
E01002447,8,0.9999999999917009,8.849715366191529e-11
E01002448,1,0.9999998779700338,8.457551655051208e-07
E01002451,11,0.9999999999999432,6.128089794199224e-13
E01002452,9,0.9998427984112266,0.0006457042988951906
E01002453,11,1.0,5.841326946628459e-16
E01002455,7,1.0,8.74632166738759e-15
E01002456,7,1.0,7.369773901088773e-18
E01002457,1,0.9999369778121693,0.0002710411054428346
E01002458,11,0.9999999999891429,1.1477502119600968e-10
E01002460,5,0.9996212348631209,0.0014190023543944061
E01002461,11,0.9999999999999432,7.286310766447423e-13
E01002465,7,0.9999919716397557,4.1136880439589826e-05
E01002468,10,0.9999999408963749,4.196627821488674e-07
E01002469,9,1.0,7.303452593071479e-30
E01002470,11,0.9997346540032069,0.0010623852750102692
E01002472,11,0.999999999983288,1.756042752813123e-10
E01002473,11,1.0,3.4933196889239785e-19
E01002474,11,0.9999999998868816,1.087968748813529e-09
E01002475,11,0.9999999956634724,3.5355266536220084e-08
E01002478,11,0.9999994500347305,3.4210215557167833e-06
E01002479,11,0.9999999999996021,4.5217891861699e-12
E01002481,6,1.0,1.8182074227878075e-13
E01002482,11,1.0,3.214394196886942e-19
E01002483,11,0.9999999518248057,3.4603412711146675e-07
E01002485,11,0.9999998806244506,8.387987231552772e-07
E01002486,0,1.0,3.3489042507098103e-59
E01002487,4,0.9999999999997726,2.464164696649757e-12
E01002488,4,1.0,7.495282952132317e-14
E01002489,1,0.8822607859446165,0.14591267473454042
E01002490,1,0.9999979248476552,1.2504347837838825e-05
E01002492,11,0.9988501335880443,0.0036965858777635234
E01002495,1,0.993183483760329,0.01753174231696822
E01002496,2,0.9972458154542183,0.008543997849685129
E01002497,11,0.999932156549443,0.0003019947820762775
E01002499,11,0.9999996609404895,2.1691203598522625e-06
E01002501,4,0.9999999986389412,1.1731970784013882e-08
E01002503,1,0.999999995701728,3.6324769385286626e-08
E01002505,8,0.999999867190647,9.30067879943393e-07
E01002506,5,0.9999654267504239,0.00015683710091809712
E01002508,5,0.9885311112260591,0.02521109246073115
E01002509,9,0.9999973979063018,1.465895668399236e-05
E01002511,7,0.9999999999942588,6.221107904459267e-11
E01002512,11,1.0,2.137097990761905e-18
E01002513,2,0.9998418452997883,0.0006206680671081394
E01002514,5,0.9999999536262874,3.4512102436780576e-07
E01002516,7,0.9997839125641695,0.0008280567594880357
E01002518,6,0.9999177695892194,0.00034435300423360515
E01002519,4,0.999898139294599,0.000427081682608
E01002521,5,0.795063401104367,0.20410102546908393
E01002523,0,1.0,4.116844176004939e-21
E01002525,1,0.9999772005263264,0.00011128897619518828
E01002526,1,0.9999997022288641,1.9219563120967772e-06
E01002527,7,0.9999999998573799,1.3588030204421302e-09
E01002529,1,0.999922779756645,0.0003258051630794313
E01002530,7,0.9999997383443202,1.7012200167048833e-06
E01002533,11,1.0,3.5996611606028647e-62
E01002534,6,1.0,1.618286991610004e-87
E01002535,5,0.9999921958513895,4.0101588316417305e-05
E01002536,7,1.0,3.505923437672119e-14
E01002537,2,1.0,3.4298807186378483e-17
E01002538,11,0.9999999999999432,9.45420368155458e-13
E01002539,11,1.0,7.698693941829616e-14
E01002540,4,0.9999999999874376,1.3194940508181941e-10
E01002541,11,0.9999944323913987,2.9854471744769722e-05
E01002542,9,0.9999999998694307,1.2486403645340426e-09
E01002543,4,0.9999876875629903,6.096938840853837e-05
E01002546,8,1.0,1.8806644018962835e-21
E01002548,8,1.0,6.584033313959188e-67
E01002549,4,0.9999906235325592,4.9142076183709574e-05
E01002552,4,0.9999996657576834,2.2006121277188453e-06
E01002553,1,0.9999956934866607,2.338133185979677e-05
E01002555,7,0.9981473086661606,0.005437458754029959
E01002557,4,0.9948544414057272,0.012989727182724151
E01002558,1,0.9999954035257497,2.5861815801538118e-05
E01002559,4,0.9999999972567934,2.2867475245412548e-08
